,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.0087983476255438,0,0,0,0,0,0,0.357242893362534,0,0,0,0,0,0,0.135178373589403,0,0.134593757201206,0,0,0,0,0,0,0.0882336341233116,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0.140515858430398,0,0.0277254300017803,0,0,0,0,0,0,0,0,0.076088821099998
X002142.CH.EQUITY,0,0,0.161836620021262,0,0,0.310489976103176,0,0,0.0250260282677963,0,0,0,0,0,0,0,0,0.0947915651628886,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,-0.0371843212025896,-0.123758203728333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0544630270635934,0,0,0.0482645058166738
X600000.CH.EQUITY,0,0.109515284873398,0,0,0.0396659621027411,0.0212454381233063,0,0,0,0,0,0.197251709115869,0,0,0,0,0,0,0,0,0,0,0,0,0.482943741204198,0,0,0,0,0,0,0,0.0184418985181951,0,0,0.0481404202639086,0,0,0,0,0.0541784262144817,0,0,0,0,0,0,0,0,0.022891834863372,0.055457697452918,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0572636087413156,0,0,0,0,0.197715429006649,0,0,0,0,0.0988844551148523,0,0,0.181284694182652,0.195176335418239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108355808232806,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0.138690471571476,0,0,0,0,0,0,0,0,0,0,0,0.281908837753877,0.224830420867856,0,0,0.131335859421844,0.0390076217465556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221735937589858,0,0,0,0,0,0,0,0,0,0,0,-0.0995134906207562,0,0,0.0484194989357568,0
X600036.CH.EQUITY,0.552190892490969,0.171728449716327,0,0,0,0,0,0,-0.019630665690806,0,0,0,0,0,0,0,0,0.214240217497399,0,0,0,0,0,0,-0.0646347717760999,0,0,0.185179333807788,0,0,0,0,0,0,0.026233720186082,0,0,0.0567792820513037,0,0,0,0,0,0,0.0959933275885628,0,-0.128417647654689,-0.273239561948315,0,-0.0872537098108156,0.262273243583564,0.155113446221132
X600919.CH.EQUITY,0,0,0,0,0,0.0480510333080256,0,0,0.291004941775277,0,0,0,0,0,0,0.112456416560536,0,0.0843919047240098,0,0,0,0,0.323146273965409,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,6.93889390390723e-18,0,0,0,0.109342003105265,0.0453115958928224,0,0,0,0,0,0,0,0.0724389864262873,0,0,0.126413608358492,0.00283533370472872
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0.35520783750014,0,0,0,0,0,0,0,0,0,0,0,0,0.126046579480252,0,0,0,0.198783255940888,0,0,-0.0267994562386994,-0.0204357709933265,0,0,0,0,0.0555199257742269,0,0,3.46944695195361e-18,-0.0542972484673039,0.0804762450752743,0,0.137074278379578,0,0,0,0,0,0,0,-3.46944695195361e-18,0.0728091810819618,0
X601009.CH.EQUITY,0,0.319676204819777,0,0,0,0,0.43178718348974,0.0803189749289711,0,0.215288211489276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0563020760228065,-0.0104855673474795,0,0.0351204649737317,0,0,0,0,0,-0.118203406435345,0,0,0,0,0,0,0,-0.12247944875997,0,0,0,0,0.0130214966704192,0,-0.0619832886653908
X601166.CH.EQUITY,0,0,0.105915496254778,0,0,0,-3.46944695195361e-18,0,0.139525992931694,0,0.114879847413052,0,0,0,0,0,0,0.0339348657113827,0.113237145768521,0,0.129713620011054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0368629868176058,0
