,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.475989901397266,0,-0.0126820349164064,0,0.0796564643434263,0,0,0.15551476438314,0,0,0,0,0,0,0,0,0.0351717596722798,0,0,0.29565388051311,0,0.085798593381856,0,0,0,0,0,0,0,0,0.062833604187715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112104435025074,0,0.149466526500042,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.653137879113868,0,0.188246419613616,0.0273484278534034,0,0.0620111658606591,0,-0.119663574359848,0,0,-0.0854323277708743,0,0,0,0,0,0,0,-0.0208899803387439,0,0,0,0,0,0,0,0,0,0.0189876243234593,0,0,0,0,0,0.0606924842835324,0,0,0,0,-0.221296058302553,0,0,0,0,0.132684105269742,-3.46944695195361e-18,0
X600000.CH.EQUITY,0,0,0,0,0,0,-0.0365629213786469,0,0.289771538503138,0,0,0.17856149045645,0,-0.203518720130974,0,0,0.208199017158167,0,0,0,0,0.189695894714773,0,0,0,0,-0.097016695702821,0,0,0,0,0,-0.0512563989694177,0,0,0,0.0801616369831927,0,0,0,0,0,0.104645071986756,0,0.149276430825024,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.0416502411861328,0,0,0.0234751362443359,0.0592475283250169,0,0.471808429808864,0,0,0.221527349736975,0,0,0,0,0,0.0119528942004154,0,0,0,0.0917506956792042,0,0,0,-0.222729352121995,0,0,0,0,0,0,0.153097051514152,0.201612102986372,0,0,0,0,0,0,0,0,-0.0841636277720988,0,0,0,0,-0.0155713525382736,0,0
X600016.CH.EQUITY,0,0,0.0766138724642856,0.0448402803287193,0,0,0,-0.507709205296965,0,0,0,0,0,0,-0.658541277409135,0.188078541079556,0.139737708692552,0,0,0,0,0,0.381539911890134,0,0,0.351920328538612,0,0,0,0,0,0,0,0,0,0,0,0,-0.397381139190382,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0.23480875142866
X600036.CH.EQUITY,0.141811121004646,0.166220027196878,0,0,0,0,0,0,0,0,-1.73472347597681e-18,-0.0478375168110056,0,0,0,0,0,0,0.204867003789442,0,0,0,0,0,0.00895005412621085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226807635959461,0.155282361074346,0.121986313445824,0,0.101280367728177,0,0,0,0,0,-0.120056289474334,0,0
X600919.CH.EQUITY,0,4.33680868994202e-19,0,0,0,0,0,0,0.240392943627128,0.192256904714695,0.00239400826742334,0.151383122781273,0,0,0,0,-0.0500076175797495,0,0.0452993684026157,0,0,0,0,0.100898712193354,0,0,0.205392654689439,0,0,0,0,0,0,0,0,0,0,-0.0672285264081205,0,0.102413938893722,0,-0.0978833773748506,0,0,0,0,0,0,0,0,-0.141650302749723,0.0439883601510405
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0373256039883543,0,0,0,0,0,0,0,0,0.540435885707784,0,-0.109473694434987,0,0,0,0,0,0,0,0,0,-0.180837655605464,0,0,-0.0439142430794705,0,0,0,-0.0130962932354036,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148645537961476,0
X601009.CH.EQUITY,0,0.0100148068206104,0,0,0,0,0,0,0,0,0,0.555429066812336,0,0,0,0,0,0,0.0658171515399449,0,0.0792526814672163,0,0,0,0,0,-0.101517764779942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152591809667031,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.214112290113784,0,0.154547512475661,0,0,0.211791009032545,0,0,0,0,0.145021483774903,0.26078663914254,0,0,0,0.0566051430281555,0,0,0,0,0.185546769368894,0,0,0,0,0,0,-0.0860801051910945,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0906005273419369,0,0,0,-0.0670261515986894,-6.93889390390723e-18,0,0,0,0,0
