,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.0680560618921483,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0.0935423732503223,0,-6.93889390390723e-18,0,0.23841191607997,0.159150771855262,0,0,0,0,0,0,0,0,0,0,0,0,0.01775128564984,0,0,0,0,0,0,0,0,0,0.0111982643634736,0.0738951096542103,0.0887994441332399,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.17903626154482,0,0,0,0,0,0,0,0,0,0,0,0.160355999014061,0,0,0,0,0.160594077762006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101788137659807,0,0,0.0517225617325733,0,-0.0883989754979782,0,0,0,0.132132286272535,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.0909982790857292,0,0.0104515945287491,0,0.230421568259684,0,0,0,0,0,0,0,0,0,0,0,0,0.253645864552462,0,0,0,0,0,0,0,0,0.0193222695896412,0.0137595602322041,0.161126786836906,0,0,0,0,0,0.117648993650815,0.205008543242464,0,0,0,0,0,0,0,-0.0509232851751103,0
X600015.CH.EQUITY,0,0,0,0,0.328666539420931,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0.0624772928294343,0.19184693704638,0,0,0.12272737541008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107503441160161,0,0.0944202732217831,0,0,0.05605471710129,0.0184953142401815,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0310067499754396,0.333421892530522,0,0,0,0,0,0,0.0637500237637341,0,0,0,0,0,0,0,0,0,0,0.0498215820688859,0.100782068473199,0,0,0,0,0,0.286612348062484,0.155257131196202,0,0,0,0,0,0,0.066135785170553,0,0
X600036.CH.EQUITY,0.428081450814188,0.0268934980776606,0,0,0,0,0,0.0243731784244637,0,0,0,0,0,0,0,0,1.0842021724855e-19,0.368198715943081,0,0,0,0,0.0377379126794432,0,0,-0.0582786383512003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0593040046387126,0,0,0.0304503903597605,0.228945004440088
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.317896612023883,0,0,0,0,0,0,0,0,0.284901159253724,0.0341944750022214,0.0779351406849783,0,0,0.239874002780134,0,0,-0.0180967149118164,0,0,0,0,0,0,0,0.134434732073105,0,0,0,0,0.0186733914463284,0,0,0,0,0,0,0,0,0.0182724020478903,0,0,0,0.029704149633579
X600926.CH.EQUITY,0,0,0.0163096604621471,0,0,0,0,0,0.272466381188832,0,0,0,0,0,0,0,0,0.00150141465936171,0,0,0,0.0986511578594257,0,0,0,0.151609184616656,0,0,0,-0.0321164451377052,0,0,0,0,0.232628982498635,0,0,0,0,0.194548680795764,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.177745983075073,0,0,0,0,0.316382076723471,0.0474155170286073,0,0.41224502693985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0775220700638548,0,0,0.0292267792216793,0,0,0,0.00986000409878366,0,-0.01668183453529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.109846444886454
X601166.CH.EQUITY,0.165700075325278,0,0,0,0,0,0,0,0.159027842112441,0,0.0622672520847358,0.155859897863218,0,0,0,0,-8.67361737988404e-19,0.126235626646597,0,0,0,0.00473393222704602,0,0,0,0,0,0,0,0,-0.262917505966353,0,0,0,0,0,0,0,0.0329471927288557,0,0,0,0,0,0,0,0,0,0,0.150472402265841,0,0
