,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.252132191404832,0.0830745106873862,0,0,0.573012336715242,0,0.00261053970282194,0,0,0,0,0,0,0,0,0,0,0,0,0.0931979492479977,0,0,0,0,0,-0.132182848082856,0,0,-0.221081612369832,0,0.200634263106558,0,0,0,0,0,0.031356561452553,0,-6.93889390390723e-18,0,0,0,0.0434155476315149,0,0,0,0,0,0.0264965284510869,0,0
X002142.CH.EQUITY,0.217294607696592,0,0,0.229745690272172,0,0.110693333496293,0,0.0343322711370474,0.121890936604251,0,0,0.0182648458594514,0,0,0,0,0,0.0436869678940634,0,0,0,0.0627711070297688,0,0,0,0,0,-0.276059893206082,0,0.090726460351883,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0775679620511459,0.195014107086651,0,0,0,0,0.188541387256274,0,0
X600000.CH.EQUITY,0,0,0,0.299725674112708,0,0,0,0.0790837461982425,0.100253187000721,0.104766672946662,0,0,0,0,0,0,0,0.131014021616733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102134694474387,0,0,0,0.0200839467587729,1.35525271560688e-20,0,0,0.0660998431619261,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.369037781489501,0,0.0449750138037871,0,0,0,0,0,0.13488586988638,0,0,0,0,0,0,0,0,0.0183384896995507,0,0,0.0655938310814405,0,0,0,0,0,0,0,0,0,0.0166326174805751,0,-0.111378129952528,0,0.0124271247706033,0,0.0921547375087182,0,0,0.0477859148055628,0.179901494032937,0,0,0,0,0,0,0,-0.0814901938993894,0,0,0.0857195991261006
X600016.CH.EQUITY,0,0,0,0,0,0,0.0899866535466218,0,-0.00401652952134452,0,1.73472347597681e-18,0,0,0,0,0,0,0.109986103637718,0,0,0,0,0,0,-0.168153719868665,0,0,0.0883708770150766,0,0,-0.442355701798409,0,0.0380957670204512,0,0,0,0,0,0,0,0,0,0.71363491507261,0,0,0,0,0,0,0,0,-0.0466620442488915
X600036.CH.EQUITY,0.10728074771656,0.108606909888127,0,0.123049406042125,0,0,0,0.00235923762265454,0.191786446150679,0,0,0,0.21963331599126,0,0,0,0,0,0,0,0.03763463330902,0,0.0614448762068641,0,0.0376258087804928,0,0.0023427197536708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.276245510107957,0,2.77555756156289e-17,0,0,0,0,0,0,0,0.166078422068492,0,0,0.340592074809117,0,0,0,0,0,0.000543109406680063,0.00169658246680509,0,0,-0.0921073843044076,0,-0.0626883026892124,-0.051788160774062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0462709726606265,0,0
X600926.CH.EQUITY,0,0,0.00483492746907891,0,0,0,0.0123321325331775,0,0.113594613470518,0.116040419320229,0,0,0,0,0,0.0362170133897964,0,0.329338205500308,0,0,0,0,0.0460856591935873,0,0,0,0,0,0,0,0,0,-0.11579522419877,0,0,0,0,0,0,0,0,0,0,0,0,-0.134686002141098,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0.0408426975256591,0.0795537410084568,0,0,0,0.304559664385942,0,0,0,0,0,0,0,0,0,0,0,0,0.128332812087605,0,0,0.0186884179067036,0,0,0,0.119716329164089,0,0,0,0.0157742797352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.592441239731525,0.0274445836997531,0,0,0.0053177675681545,0,0,0.251064930502827,0,0,0,0,0.0441297411990057,0,0.115333100527588,0,0,0,0,0.00847553315825667,0,-0.111715291050461,2.77555756156289e-17,0,0,0,0,0,0,0,0,0,0,0,0,0.209602779837864,0,0,0,0,0,0,0,0.0583991602327248,0,0,0.0430626234134978,0,0,0,-0.0679110828357919,0.0774704530458813
X601169.CH.EQUITY,0,0.0262220034827895,0,0,0,0,0,0,0,0,0,0,0.157833695147039,-0.0910403741523329,0,0,0,0.000521383113003693,0,0.718639881958207,0,-0.0497542389299835,0,0.0387385970827809,0,0,0,0,0,-0.00399228179305216,0,-0.0289701723327121,0,0,0,0,0.175732795084759,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0.0548468124834884
