,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.361926459025431,0,0,0.40476760299942,0,0.0601813892100246,0,0.112596186183604,0,0,0,0,0,0.0173240313462964,0,0,-0.0350533668487849,0,0,0,0,0,0,0,0,0,0,-0.0503618314003432,0,-0.163511795624529,0,0,0,0,0.100892301887383,0,-0.0477589601009047,0.0700573455772096,0,0,-0.171388816177719,0,0,0,0,-0.0512070405575381,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.39560194853791,0,0.386109857805951,0,0,0,0,-0.0766402436543403,0,0,0,0,-0.162667256952032,0,0,0,0,0,0,0,0,0,0,0.0843766079270498,0,0,0,0.0311323239584086,0,0.258351300245046,0,0,0,0,0,0,0.102514913630415,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.296251996833519,0,0,-1.73472347597681e-18,3.46944695195361e-18,0.119390426485202,0,0,0,0,0.108302458816334,0,0,-0.0509316254128472,0,0,0,0,0,0,0,0,0,0,0,0,0.114790952530472,0,0,0,0,0,0.109223162157226,0,0,0,0,0,0,0.0568067918563703,0.240670578062913,0,0,0,0,0,0,0,0,0,-0.055874715553304,0
X600015.CH.EQUITY,0.00597870164879003,0,0.098311219811889,0,0,0,0.112896032287287,0,0,0,0.0836210254173778,0,0,0.0993674790148694,0,0.112916903085017,0.218614576823057,0,-0.0578411184749122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0764862872298993,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,-0.0402913363829716,0
X600016.CH.EQUITY,0.230930244323727,0,0,0,0,0.163267832148077,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.13257158585977,0,0.2579541706363,0,0,0.814404835692174,0,0.413138107897433,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.186622905703966,0,0,0,0,0,0,0,-0.038450869037203,-0.131085468228116,0,0
X600036.CH.EQUITY,0,0,0.144133238449776,0,0,0,0,0,0.0510178973421515,0.23670840989791,0,0,0.0343371045092823,0,0,0,0.0206911379042616,0,0,0,0.186380167152298,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034988092800081,0.0237722801144841,0,0,0,0,0.0373646789874974,0,0.0412633160106031,0.236351633031949,0,0,0,0,0,0,0,-0.00652842306073444
X600919.CH.EQUITY,0,0,0.0433478840983131,0.0329744090754123,0,0,0,0,0.0989415751329489,0,0,0.0753217140251862,0,0.0203301235632328,0,0,0,0,0,0,0.467500840764377,0,0,0,0,0,0,0,0,0,0,0,0,0.0243913387502767,-0.0228428677018161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.504821219935924,0,0,0,0,0,0,0.0691337031066435,0.0440865460068977,0,0,0,-0.0204874717029473,0,0.273723692361762,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0613103306960828,0,0,0,0,0,0,-0.0431098590224757,0,0,0.0623665838590093,0.0130461169599008,0,0,0.103068732314848,0,0,0,0,0,-0.10277230971335,2.16840434497101e-19,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.134623041179318,0,0,0.194388591590178,0,0.140105211992518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15526677928782,0,0,0,0,0,0,0,0,0.0103660551386838,0,0,0.0377803502390149,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.283823403273994,0,0,0,0,0.167698821202885,0,0.130848424889456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.283413243766239,0,0,0.0945937460835113,-0.0562054570753062,0,0,0,0,0,0,0,0,0,0,0,0.0998184705281938,0,0,0,0,0,0,0,0,0,0.0671598171675714,0,0,-0.10710524624839
