,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.0741649774080269,0.439431224437041,0,0,0.115459686201201,0.0166791306381729,0,0,0.308077185328052,0,0,0,0,0,0,0,0,-0.189808806041367,0,0,0,0,0,0,0,0,0,0,-0.284593098420844,0,0,0,0,0,0,0,0,-0.0277529471001855,0,0,0,0,0.173232019122458,-0.045796406173022,0,0,-0.0671717393161,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.201372044973864,0,0.458215388173801,0,0,0,0,-0.101762724795132,0,0,0,0,-0.163825714531615,0.223261746368728,0,0,0,0,0,0,-0.168339141815672,0,0,0.168775043631536,0,0,0,0,0,0,0,0,0,0,0.0733834662977267,0,0,0,0,0.0245554756754231,0,0,0,0,0,0,-0.139845113335216
X600000.CH.EQUITY,0.159504972161588,0,0,0,0,0.28629709013397,0,0.0529661612561204,0,0,0,0,0,0,0,0,0,0,0,0,0.213554954993934,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0675296446660883,0,0,0,0,0,0.0224780638390316,0,0,0,0,0,0,0,0,0,-0.0172248648054015,0
X600015.CH.EQUITY,0.173785284464476,0,0,0,0,0,0.0771218668062516,0,0,0,0.135854313527721,0.102027584744336,0,0,0,0,0,0,0,0,0.16744405880178,0.185598076999992,-1.73472347597681e-18,0.0288191647385491,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0650002903385987,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0.023374156977891,0,0
X600016.CH.EQUITY,0,0,0,0.00122423778013729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.884285235805258,0,0.360921800845095,-0.0549811128956069,0.0874768452925217,0,0,0,0.0788456871011916,0,0,0,0,0.0263636126339778,0.00878314469987932,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.0106605061061783,0.0331091184019048,0.0747304184683238,0,0,0,0,0,0.0280859140702077,0.213821705793103,0,0,0,0,0,0,0.012183300472219,0,0,0,0.199900194691044,0,0,0,0,0,0,0,0,0,0,0,0.0477766063213706,0,0,0.0632986135851533,0,0,0,0,0.0787240208621227,0,0.113429032511529,0.135707284051186,0,0,0,0,0,0,0,-0.0733666051615335
X600919.CH.EQUITY,0,0,0,0.001438018190969,0,0.019484867983305,0,0,0.0590485331940559,0,0,0.157738394188722,0,0,0,0,0,0.0841336843565685,0,0,0.463495995430804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0468107189966622,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.0733316246878715,0.435847030566205,0,-0.0246666050969347,0,0,0,0,0,0,0,0,-0.0316278986216601,0,0,0.387028418657702,0,0.0171663377719405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0147984029115958,0,0,0,0,0,0,0.114021029408078,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.11425225191792,0,0,0.19566062276656,0,0.12710226620678,0,0,0,0,0,0,0,0,0,0.0240695702382261,0,0,0.00998380645692047,0,0,0,0,0,0,0.15275400885384,0,0,0,0.00557401963763013,0,0,0,0,0,0,0,0.0217960166245905,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0,0,0,0,0.336529511670235,0,0.0628593545547944,0.250247707424652,0,0,0.0017202817927541,0,0,0,0,0,0,0,0,0,0,0.421589458741926,0,0,0.0396439898124086,-0.145289795252852,0,-0.185599265355044,0,0.0351040120594809,0,0,0,0,0,0,-0.00660226221162337,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0.0816634444940239,0,0.197384801783556,0,0,0,0.200476253483712,0,0,0,0,0,0,0.0437581536013069,0,0,0,0,0,0,0.086745685387802,0.0948669453414774,0,0.0837400083364991,0.087515765059345,0,0,0,0,0,0,0,0,0.0475472852042771,0,0,0.0826505661857383,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0499864612399028,0
X601229.CH.EQUITY,0,0,0,0.219076258231449,0,0,0,0,0.185166426437971,0.126181302516282,0,0,0,0.0666701972752481,0,0,0,0,0,0,0.123309923394026,0.035315104841232,0.150171339204631,0,0,0,0,0,0.038482656607123,0,0,0.0247346856084196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0.0581812272223692,0,0,0,0,0,0.692468415870473,0,0,0,0,0.255908402259265,0,0,0,0.0146581723576227,0,0,0,0,-0.143285448547517,0,0,0,0,0,0,0.178284080261663,0,0,0,0,0,0,0,-0.153271521945331,0,0.156981804770576,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0,-3.46944695195361e-18,0,0,0.0445803096992076,0,0,0.0813051098489033,0,0.144827344566404,0.0495319178133425,0,0,0,0,0,0,0.194963287303259,0,0.0883352582195243,0,0,0,0,0,0,-0.0903994618118191,0,0,0,0,0,0,0,0,0.0746186585491892,0,0,0,0,0,0,-0.0294504032058763,0,0,-0.0219501280741073,0,0,-0.069989457142372,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0.0926168457903626,0,0,0,0,0,0,0,0,0,0.313528288694321,0.010227227695913,0,0.0711842143072178,0,0.0405742059067617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0726705401902923,0,4.33680868994202e-19,0.0640682635206139,0,0,0,0,0,0,0,0
X601577.CH.EQUITY,0.0830879739471515,0,0,0,0,0,0.309405860970509,0.051277955085144,0,0.225246239826202,0,0,0,0,0,0,0,0,0,0,0.0977933877475573,0,0.0391313140764289,0,0,0,0,-0.18063727835179,0.0509019296695992,0,0,0,0,0,-0.0533855375547598,0,-0.279133048757886,0.531492687077736,0,0,0,0,0,-0.0645210337322262,0,0,-0.0211263381319433,0,0,0,0,0
X601818.CH.EQUITY,0,0,0.0123829649019093,0,0,0,0,-0.0321012971317285,0,0,0.15869273046057,0,0,0,0,0,0,0,0,0,0.329968516838546,0.219647328274459,0,0.102377505390873,0,0,0,0.00358783970279698,0.0522219824693688,0,0,0,0,0,0,0,0.0168970167751042,0,0,0,0.0778419202186263,0,0,0,0,0,0,0,0,0.0295959629385717,0,0
X601838.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213014647268316,0.129515505154679,0,0,0,0.0113538099239009,0,0.0811321491835531,-0.0422208245941512,0.0960269482064153,0.0899906932560453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0472439878280375,0,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0.0893907013338106,0,0,0,0,0.0450804138016981,0,0,0,0.0590811382489056,0,0.328096909443692,0,0.0371659427834914,0,0,0.148006586411813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0522003105284615,0,0,0,0,0,0,0,0,0,0.203851564562407,0,0,0,0,0,-0.0207129917797127,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.448740560075961,0,0,0,0,0.0055571787135876,0,0,0,0,0,0,0.290839259920355,0.0317413779750358,0,0,0,-0.0916989279764307,0,0,0,0,-0.149783416949294,0,0,0,0,0,0,0,0,0,0,0,-0.0153084300919617,0,0,0,0,0
X601997.CH.EQUITY,0.0853321648887831,0,0,0,0.0638724637422193,0.0744132536067693,0.13121530812395,0,0,0.113278163309337,0,0,0,0,0,0.0384125711095008,0.141393171276655,0,0,0,0,0,0.165727855343439,0,0.00666912668415076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0.0796201034866578,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0.256046736185676,0,0,-6.93889390390723e-18,0,0,0,0.140746355400967,0.0294387367459896,0,0.211466823374648,0,0,0,0,0,0.129870188830254,0.137518437853597,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0.0853337052090151,0,0,0,0,-0.0126030650319063,0,0,0
X601658.CH.Equity,0,0,0,0,0,0,0,3.46944695195361e-18,0.252192709574988,0.203390561254022,0,0,0,0,0.090706511477177,0,0,0.117190798942323,0,0,0.0848059663497726,0,0,0.0821384124895576,0.0579940041729648,0,0,0.0554272254709232,0,0,0,0,0,0,0,-0.0428895799877753,0,0,0,0,0,0,0,0,0.0229441732294802,0,0,0,-0.0121473039503908,0,0.0785935946626862,0
X601916.CH.Equity,0,0,0,0.108520348520307,0.0962138316222909,0,0,0.0870621439352664,0,0,0.0585239227086828,0,0,0,0,0.0977979448882003,0,8.67361737988404e-19,0,0,0,0,0.24582811805849,0,-8.67361737988404e-19,0,0,0.0309119982902444,0,-0.0827249148460789,-0.0299141394782923,0,0,0,0,0,0,0,0,0,0.0230493884680811,0.153116948235615,0,0,0,0,0,0,0,0,0,0
X601077.CH.Equity,0,0,0,0.0834127418110164,0.237414119638123,0,0,0,0,-0.0280586339922455,0,0,0,0,0,0,0,0.264929807310381,-0.0328800435442266,0,0,-8.67361737988404e-19,0,0.321555770268768,0,0,0.0267918253990603,0,-0.0170487156159688,0,0,0,0,0,0,0.00405673822599182,0.00828982151176002,0,0,0,0,0,0,0.277598036827282,0,0,0,-0.0527210913100526,0,0,0.217105115496185,0.240035763004504
X11.HK.EQUITY,0,0,0,0,0,0.3316528524308,-0.450662652342556,0,0,0,0,0,0,0.0363816095708942,0,0,0,0,0,0.0658997723231424,0,0,0,-0.0210427592857126,0.201517376599595,0,0,0.0512181344577697,0,0,0,-0.0475532621289576,0,0,0.0314999096331057,0,0,0,0,0,0,0,0.373807518174581,0,0.0393647530147407,0,-0.119487829616371,0,0,0,0,0
X2388.HK.EQUITY,-0.0737579934370292,0,0,0,0.385491985066955,0,0,0,0,-0.0910794765259827,0,0,0,0,0,0,0,0,0,-0.199824308290708,0,0,0,0.124905796574039,0,0.0831729525904549,0,0.366371046178572,0,0,0,0,0,0,0,0,0,0,-0.134382284173694,0,0,0.0133458037305342,0,0,0.0256305608146535,0,0,0,0,0,0.20423735038489,0
X5.HK.EQUITY,0,0,0,0,-0.211998601273634,-0.0792286190057396,0,0,0,0,0,0,0,0,0,-0.157787372262155,0,0,0,0,0,0.0442832832122437,0.219649030116184,0.0818817456043491,0,0.12453843093694,0.232033453739989,0,0,0,0,0,0,-0.0592027329049704,0.04147729767029,0,0,0,0,0,0,0,0,0.0323508171327264,0.037088717529505,0.0446313926048141,0,0,0,0.288773357807342,-0.00886853711710927,-0.0218745591436237
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,-0.132298911919136,0,0,0.172489748232706,-0.367395396511661,0,0,0,0,0,0.157105942796405,0,0,0,0,0,0,0,0,0,0,0.0682583402703878,0.0786674720314784,0,0,0,0,0,0,0.2496465443397,0,0,0,0,0,-0.189218282614417,0,0,0,0,0.415209578545441,0,0,0
X2884.TT.EQUITY,-0.0344121921201371,0,0,0,0,0,0,0,0,0,0,0.185094196270992,0,0,0,0,0,0,-0.101770284364212,0,0,0,0,0,0,0.0483330289695944,0.0355575318750816,0.0124557407847497,0,0,0,0.268505499021069,0,6.93889390390723e-18,0,0,0,0,0.201573307421566,0,0,0,0,0,0,0.0556988417339817,0,0,0,0.0536512588895928,0,0.190136397947549
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.0552409171196294,0,0,0,0,0,0,0,0,0,0,0,0.120136985086325,0,0,0.110297402852483,0,0,0,0,0,0.0296684951190888,0,0.473251407758303,0,-0.0412215639693598,0,0,0,0,0,0,0.0285038153391472,0,0,0.10725797249843,0.0346205421757663,0,0,0,0,-0.0412586684662467
