,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.348863502285268,0,0,0.308498121894745,0,0.0310489157680509,0,0.134558692612651,0,0,0,0,-0.0553793069696017,0.0360242228523003,0,0,-0.00588790113034705,0,0,0,0,0,0,0,0,0,0,-0.147514130080426,0,-0.000368953168044721,0,0,0,0,0,0.0675042502067791,0,0.115457481309659,0,0,-0.223952997742365,0,0,0,0,0,0,-0.00154399102137607,0,0
X002142.CH.EQUITY,0,0,0,0,0,0,0,0.369649584994138,0,0,0,0,-0.0986179313528921,0,0,0,0,-0.0421371807971476,0.0265346058033204,0,0,0,0,0,0,0,0,-0.0934413748111997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171483036115979,0,0.073414231482674,0,0,0,0,0,0,-0.237098120713319
X600000.CH.EQUITY,0.28961183130309,0,0,0.0197892075656642,0.167060181208583,0,0.04156387144271,0.0534877545305722,0,0,0.120499638160599,0,0,0,0,0.15109422328761,0,0,0,0,0.0130866614970998,0,0,0,0,0,0.163381579731185,0,0,0,0.0186492528930356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0657845371208892
X600015.CH.EQUITY,0,0,0.234532734215955,0,0,0,0,0,0,0,0.123670966877279,0,0,0,0,0.0451096628328922,0.318418120576024,0,-0.0999954134926386,0,0,0,0,0.00761672032281781,0,0,0,0,0,0,0,0,0,0,0,0,0.035139781193734,0,0,0,0,0,0,0,0,0,0,0,0,0.0372509331079281,-0.0256653876956358,0
X600016.CH.EQUITY,0.160027311191168,0,0.195806087849908,0,0,0,0,0,0,0,0,0,0,0,0.188683121816406,0,0,0,0,0.353681916385437,0,0,0,0,0,0,0,0,0,0,0,0,0.232440168042486,0,0,0,0,0,0,0,0.152915284869797,0,0,0.0653103736486299,0,0,0,-0.0883212879621675,0,0,0,0
X600036.CH.EQUITY,0,0.0682316151085004,0,0,0.132831472008565,0,0,0,0.0255953315681398,0.246203479295338,0,0.133046791244153,0,0,0.0211267515716476,0,0,0.105877222712167,0,0,0.0365159787866651,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0257458211561462,0.0305061890861025,0,0,0,0,0,0,0.00770737411458242,0.231737181838151,0,0,0,0,0,8.67361737988404e-19,0.0309882496639164,-0.0306590717689429
X600919.CH.EQUITY,0,0,0.0499480784410912,0,-1.73472347597681e-18,1.73472347597681e-18,0,0,0.115911265082444,0,0,0,0.0722031773953053,0.00890838571521638,0,0,0,0,0,0,0.421172297238615,0,0.155877223089779,0,0,0,0,0,0,0,0,0.0887056161845515,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00593997035998355,0
X600926.CH.EQUITY,0.0743744703070216,0.12798382301654,0,0,0,0.0135518928398621,0,0,0,0.400232163663582,0,0,0,-0.205150264405415,-0.0166992641469921,0.278478823584204,0,0.03076354780746,0,0,0,0,0.0560384063941465,0,0,0,0,0,0,0,0,0,0,0,0,0.0916802278834082,0,0,-0.0183291926483881,0,0,0,0,0,-0.0634441725230086,0.0868480422554924,0,0,0,0,0,0.0876578523826528
X601009.CH.EQUITY,0,0,0,0,0,-4.33680868994202e-19,0.0844587290774494,0,0,0.130916830635341,0,0.208928864726116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182377862514262,0,0,0,0,0,0,0,0,0.0267231302971754,0,0,0.035260549527687,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.344454993088699,0,0,0,0,0.205311533900358,0,0.323255652348008,0,0,0,-0.0596126188705827,0,0,0.0204231922039775,0,0,0,0,0,0,0,0.1676370933127,0,0,0,-0.074618868171647,0.0293320692422296,0,0,0,0,0,0,0,0,-0.00865604346070965,0,0,0,0,0,0,0,0,0,0.0392797054545603,0,0.105702145921016,0,0,-0.0340542972717081
