,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,0,0.224012888208281,0.102076978586278,0,0,0.421918330042745,0,0,0,0,0,0.236921320989357,0,-0.183275656587774,0,0,0,0,0,0,0,0,0,0,0.05205402012394,0,0,0,0,0.064173923710949,0,0,0,0,0,0,0,0,0,0,0.101662603297958,0,0,0,0,0,-0.0558530838606269,0.147597083922133
X002142.CH.EQUITY,0,0,0.311158389719237,0,0,0,0,0,0.0287194463594327,0,0,0,0,0,0.145984540904632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.430093108029882,0,0,-0.215864581994329,0,0,0,0,0,0,0,0.0958317645686581,0,0,0.129673813393932,0,0,0,0,0,0,0,-0.0972236821836085
X600000.CH.EQUITY,0.00798620001693908,0.176506669185026,0,0,0,0.154116672213005,0.037044235744902,0,0.0861133566424389,0.0210810295681194,0,0,0,0,0,0,0,0,0,0,0,0.261047230063549,0.0575242637932343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0382455097212691,0,0.174489439835688,0,0,0,0,0.0122787608443924,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0207216301914489,0,0,0,0,0,0,0,0,0.321110551791109,0,0,0,0,0,0.24516788129236,0,0,0,0.0808754049939102,0,0.0293890716653264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207239861206478,0,0.00432344219709244,0,0,0,0,0,0.000526509997392915,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.326633330570563,0,0,0,0.126343428406526,0,0,0,0,0.182069412091825,0,0,0,0,0,0,0,0.0936789847411243,0,0,0,0,0,0,-0.136379535363378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.182207535348723,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.586968441223896,0,0,0,0,0,0.0261363299691752,0,0,0.0297143273966658,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0.174852078402083,0,0,0,0.0863674425040926,0,0,0,0,0,0.304434991118317,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,-0.040390068320441
X600919.CH.EQUITY,0.22394340609779,0,0,0,0,0,0,0.146357269651811,0,0,0,0,0,0.507296996381349,0,0.0179996495034903,0,0.0591251407421187,0.0272730257063923,0,0,0,0,0,0,0,0,0,0,0.0731508985119646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235558476817801,0.0432337432383074,0
X600926.CH.EQUITY,0,0.174547199217393,0,0,0,0,0.237143189184242,0,0.100248685656423,0.0190873095830084,0,0,0,0,0,0,0,0,0,0,0,0,0.159957764224157,0,0,-0.270222728579676,0,0,0,0,0,0,0,0,0.0280805135415445,0,0,0,0,0,0,0,0.102070342898631,0,0,0,0,-3.46944695195361e-18,0,0,0.125010960665749,0.161995690415739
X601009.CH.EQUITY,0,0,0.210576651262157,0,0,-0.214467782679508,0,0.152114557198694,0,0,0,0,0,0,0,0.0536341606586587,0,0,0,0,0,0.0817729891826264,0,0.302122010225039,0,0,0,0,0,0,0,0.0377646281557293,0,-0.209081608847251,0,0,0,0,0,0,0,-0.183930613269276,0,-0.135905087144135,-0.451621976556114,0,0.590911076135103,0,0,0.540882118702681,0,0.121495019929659
X601166.CH.EQUITY,0.447242876725994,0,0,0,0,0,0,0,0.203751644513376,0,0,0,0,0,0,0,0,0,0,0.0383558301724909,0,0,0.0777961721449245,0,-0.047543255461533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0413516220030678,0.428191959590656,0,0.0511740615537933
