,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126715035034493,0,0,0,0,0,0,0,0,0,0,0,0.323951159613597,0,0,0.0433831540628752,0.0664834325649386,0.193954248561573,0.0615978708903337,0,0.0609484401650843,0,0,0,0,0.0176982905369824,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0.180462961381291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10875499610438,0,0,0,0,0.194366118062348,0,0,0.152127119759902,0.0243930097187903,0,0,0,0,0,0,0,0.445381931692878,0,0,0,0,0,0,0,-0.0311712320792793,0
X002736.CH.EQUITY,0,0,0,0,0,0,0,0,0.100469969417582,0,0,0.182613210211907,0,0,0,0,0,0,0,0,0,-0.024583393234966,0,0,0,0,0,0,0.179793882570923,0.267615275232553,0,0,0,0.0852797010697015,0.0224985253287467,0,0,0.116043174325733,0,0.0120124013868304,0,0,0,0,0,0,-0.0402907637306801,0,0,0,0.000995777538668359,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0314588669858037,0,0.197877940428226,0,0,0,0.193372505017874,0,0,0,0.0129263067650901,0.106541863169325,0,0.0721289447646015,0.0704627635363647,0.0688392855004236,0.255542767093917,0,0,0,0,0.00660371668221414,0,0,0,0,0,-0.0592681519755145
X600030.CH.EQUITY,0,0,0,0.0162291343590918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0671047350450501,0,0,0,0.0680729868398931,0,0.189965480466293,0.081346055860944,0,0.179260366559993,0,0.248340806999648,0,0.0857543132304465,0,0,0,0.0420957848670882,0,0.0738594131992235,0,0,0,0,0.0654782246702506,0,0,0.109789982786011,0,0,-0.00664940133804817
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0938486782326764,0,0,0,0,0,0,0,0,0.0374578618339371,0.146320678314067,0,0,0,0,0.0430475674327872,0.426277057511874,0,0.174612137223283,0.0176095879079289,0,-0.0124795380645908,0,0,0,0,0.0502143425055339,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0.053595398885582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.551946022059337,-0.0899501355000011,0,0,0,0,0,0,0.172803146205754,0,0,0,0,0,0.133871045611433,0,-0.0384519512902496,0,0,0,0,0,0,0,0,-0.00477584507935557,0,0,0,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0629408260435142,0.0187094305540946,0,0,0,0.168600147973958,0.500867716126401,0.211109077996703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03310085418229,0,0,0.0590996430723275,0,-0.00669924135598038,-0.0427807927371139
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.118196266464088,0,0,0,0,0,0,0,0.0759465655651015,0.093525194684525,0,0,0.0223550204881493,0,0,0.246578610249,0.106961231888114,0,0.0971532338613847,0,0,0,0,0.19444798485992,0,0,0,0,0,0,0,0,-0.0980249010265117
X601236.CH.EQUITY,0,0,0,0,0,0,0,0,0.0489325511284516,0,0,0,0,0.0658926124619584,0,0,0,0,0,0,0.0529939388563393,0,0,0,0,0.137361402798223,0,0,0.108763985208382,0,0.197509261264364,0,0.0389400681201973,0,0,0,0,0,0,0.368344342190451,0,0,0,0,0,0,0,0,0,0.0793582784406677,-0.152746051123407,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0191176138199553,0,0,0.065508353605946,0,0,0,0,0,0,0,0,0,0,0.0495891953383981,0,0,0.112395714773225,0,0.192850067958725,0.00943195663524192,0.253912122869249,0,0,0.363779931989588,0.0230371548423115,0,0,0,0.059797426682979,0,0,0,0,0,0,0,0.0269068707018262,0,0,0,0,0
X601788.CH.EQUITY,0,-0.00670108639262446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.105141484185975,0,0,0,0.629336850359373,0,0.0563120382581461,0,0,0.0995178669821858,0,0,0,0,0,0,0.0773057352485621,0.0924989021675015,0,-0.0822082814168773,0,0,0,0,0,0,0,0,0.369740612888679,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,-2.16840434497101e-19,0,0,0,0,0.0613493588891344,0,3.46944695195361e-18,0.0664625322039561,0,0,0.0776320114296313,0,0,-0.0308869547631713,0,0,0,0.520871334441067,0,0,0.0719720963280689,0,0,0,0,0,0.136334032808052,0,0,0,0,0,0,0,0,0.0579158468840091,0,0,0,0,0.0190292172908971,0,0,-0.0174297128408308
X600918.CH.Equity,0,-0.201856265611443,0,0,0,0,0.00608862045486794,0,0,0,0,0,0,0.0697727252342655,0,0,0,0,0,0,-0.0285665539423626,0,0,0.095005304171395,0,0,0.173667296412023,0,0,0.0812154950812681,0,0,0,0,0,0.270157114947822,0.0596661616853388,0,0,0.0391083625664362,-0.0478999252002013,0,0,0.0546609007388777,0,0,0,0.0696978239581197,0,0,0,0
X601696.CH.Equity,0,0,0,0,0.123564550039289,-0.0568628783433925,0,0,0.135214221958949,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0753582771137725,0,0,0,0.0467779297769236,0,0.132298955239361,0,0,0.0689723232485153,0,0,0.162903496513139,0,0.0864950066566735,0,0.169410044699818,0,-0.0577120781691478,0,0,0,0,0,-0.00696454308574934,0,1.0842021724855e-19,0,0,0
X388.HK.EQUITY,-0.0463145052887322,0,0,0,0,0,-0.193457485538011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207670237481622,0,0,0,-0.0256959760410961,-0.0148591326637582,0,0,0,0,0,0,0,0,0,0,0,0.0510435031532205,0,0,0,0,0,0,0.465892346124543,0,-0.215182741759991,0,0.271249084028638,0,-0.11991700795146
X601318.CH.EQUITY,0,0,0,0,0,0.165226327930925,0,0,0.20939184331595,0,0,0,0,0.13439901049643,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0262062164380035,0,0,0,0,0,0,0,0,0,0,0,0.0791684693322872,-0.000161338913970491,0,0.0858342020772685,0.269474658496172,0,0,0,0,0,0.0888759891575129,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0.0168260029260486,0,0,0,0.128248029776943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150095699155439,0.140291643098823,0,0,0,0,0,0,0,0,0.0312657960362875,0,0,0,0,-0.0132462517416746,0,0,0,0.455737110568578,0,0,0,0,0,-0.054442812795507,0
X601336.CH.EQUITY,0,0,0,0.0438386112976869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0411482434808211,0,0,0,0,0,0,0.0217678621151258,0,0.16791450531619,0.0847281383714897,0,0.0583219333343388,0.0659309174305076,0,0.159011537248203,0,0,0,0.235036853918085,0,0,0,0.0181919080724549,0,0
X601601.CH.EQUITY,0.0155394980163478,0,0,0,0,2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0367712584805224,0,0.0110859869053636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.195745522129615,0,0,0.228584171948026,0.217845341233874,0,0,0.356284520817777,0,0,0.306228838828604,0,3.46944695195361e-18,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.119895534087703,0,0,0,0,0,0,0,0,0,0,0,0.417442171957868,0,0,0,0,0,0,0,0,0.257403039145438,0,0.0976055463982001,0,0,0.483430320011213,0.113062432861368,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.173266115371947,-0.0314603442724419,0,0,0.303965334401646,0.265915297365996,0,0,-0.0727791069772895,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0.0250359200693632,0.258968887038885,0.236838091582619,0,0,0,0,0,-2.71050543121376e-20,0,0.279678305062262,0.196615544537456,0.017395600327083
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.107485292516644,-0.205388287413644,0,0,0,0,0,0,0,0,0,0,0.0860423138562167,0,0,0.0841907953501716,0,0,0,0,0,0,0,0,0.0703036653285512,0,0,0.115204433089645,0,-0.0822908534509903,0,0,0,0,0,0,0.714194039275519,0.096911686084118,0,-0.0201333254312124
X2882.TT.EQUITY,0,0.0973741643708791,0,0,0,0,0,0,0,-0.131659901087324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084683702396824,0,0,0,4.33680868994202e-19,0,0,0,0.208264595599835,0,0,0,0,0,0,0,0,0,0,0,0.0443659319127094,0,0,0.847832634424913,0,0,-0.108318402094781,0
X267.HK.EQUITY,0,0.156327024670223,-0.00391398504052345,0,0,0,-0.0595561333848711,0,0,0,0,0,0,0.0569035767730361,0,0,0,0,0,0,0.274125511377899,0,0.215940749543261,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0.311341488503707,0,0,0,0,0,0.211498392380701,0.0157265597530706,0,0,0,0,0,0,0,0,0,0.0130147479786184
MKRturn,0,0,-0.0286372515176451,0,0,0,0,-0.136087839692686,0,0.0431625168102238,0,0,0,0,0,0,0,0,0,0.144058652865615,0.0518877778046587,0,0,0,0.378623849400065,0,0,0,0,0,0,0,0,0,-0.241449807333183,0,0.183429661931866,0,0,0,-0.205799854127986,0,0,0,0,0,0,0,0,0,0,0.201156738046355
TED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119351071272115,-0.306136485812456,0,0.0677260202642563,-0.0936270737310028,0.0133669998709863,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.509898959265711,0,0.0665123622051519,0,0,0,0,0.0133470240152979,0,0,0,0,0,0
