,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.0959911148027991,0,0,0.110885542058608,0,0,0,0.433980979732631,0,0,0,0,0,0,0.203729774376382,0,-6.93889390390723e-18,0,0,0,0,0,0.0236375418755859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0694118742523934,0,0.00150959265342504,0,0,0,0,0,0,0,-0.102465826961336,0
X002142.CH.EQUITY,0,0,0.0662130894019324,0,0,0.208898402738367,0,0,0.224427019175321,0,0,0,0,0,0,0,0,0,0,0,0,0,2.16840434497101e-19,0,0,0,0,0,0,0,-0.112810973479966,0,-0.0225446138979096,0,0,0,0,0,1.73472347597681e-18,0,0.0266640695035699,0,0,0,0,0,0,0,0,0,0,0.0331895819002538
X600000.CH.EQUITY,0,0,0,0,0.73269710711395,0.165039499595909,0,0,0,0,0,0,0,0.068049062094073,0,0,0,0,-0.0743852734322938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0469269547812231,0,0,0,0.116615416367013,0.0821133139305818,0,0,0,0,0.0637580277122166,0,-0.169765038425457,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.098404495269916,0,0,0,0,0,0,0,0.15979420860685,0,0.0721571781665073,0.0657798078390074,0,0.045445345325765,0.0585739035909479,0,0,0.310983616289358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0811448250574246,0,0,0,0,0.0926065836272784,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.195044906820439,-6.93889390390723e-18,0,0,0,0,0,0.00423200995029258,0,0,0,0.0854189830845483,0,0,0.33936129511987,0.180710737262945,-0.0853287611646442,0,0.164632411314053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161521698962328,0,0,0,0,0,0,0,0,0,-0.0275958066940343,0.0379997026200692,0,0,0,0,0.079146119693704,0
X600036.CH.EQUITY,0.155579533875731,0.195938441075944,0,0,0,0,0,0.103126782497524,0,0,0,0,0,0,0,0,0,0.0566452063384521,0,0,0,0.357634745369234,0,-0.0873060056811777,0,0,0.0800917288089032,0,0,0.184168907012444,0,0,0,0,0,0,0,0.351425419902719,0,0,0,0,0,0,0.112707707497684,-0.0118369066654436,0,-0.357290611381126,0,0,0,0.116621289434822
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.455309490274491,0,0,0,0,0,0,0.053656087336266,0,0,0,0,0,0,0,0,0,0,0,0.0332022430652736,0.0063838604983033,0,0,0.132979095512354,0,0.0907723009963559,0,0,0,0.210631482727925,0,0,0,0,6.93889390390723e-18,0,0,0,4.33680868994202e-19,0.117987890910476,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.123354098742841,0,0,0,0,0,0,0,0.172324213766803,0,0,0,0.261155844614,0,0,0,0,0,0,0.28802587682046,0,0,0.0748630765726239,-0.298506478634199,0,0,0,0,0,0,0,0,0,0,0,0.029119219933522,0,0,0,0,0.247641093741625,0,0,0,0,0.0386659412709477,0.120194844715998
X601009.CH.EQUITY,0,0.236252344443027,0,0,0,0,0.493443728959131,0,0,0.249071948785593,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0351654147729353,0,0,0,0,0,0,0,0,-0.0505524460235314,0,-0.0953652275121003,0,0,0,0,0,0,0,0,0,-0.0194462271770574,0,0,0,-0.12099161845334
X601166.CH.EQUITY,0,0,0,0,-6.93889390390723e-18,0,0,0,0.106644573815082,0,0.142311455895842,0,0,0,0,0,0.0678486164145374,0.0673820190975967,0.281479485520266,0,0,0,0.012652808561613,0,0,0,0,0,0,-0.0429400919750103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0137418598386819,0
X601169.CH.EQUITY,0.00722353980519111,0,0.088472283659972,0,0,0,0.116958407921407,0,0,0,0,0,0.145628314525254,0,0,0.285963467220962,0.171278137436443,0,0.0190862091624514,0.00584340596197285,0.206198691963843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00963800841735075,0,0,0
