,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.130541831926001,0.328785887800371,0,0,0,0,0,0,0.489720365541966,0,0,0,0,0,0,0,0,-0.106259326329499,0,0,0,0,0,0,0,0,0,0,-0.294049455970831,0,0,0.201232797032403,0,0,0,0,0,0,0,0,0,-0.17317170855479,0.107653771498192,-0.0927390670245626,0,0,-0.0837610433339583,0,0,0,0.0287233132437711
X002142.CH.EQUITY,0,0,0,0,0,0.327981218963415,0,0.475548692083537,0,0,0,0,-0.11065485719768,0,0,0,0,-0.147745569188987,0.223197731570246,0,0,0,0,0,0,-0.106050340209742,0,0,0.191242882208847,0,0,0,0,0,0.115961974598571,0,0,0,0,0,0,0.0424138878484171,0,0,0,0,0,0,0.0535814593160655,0,0,-0.0757988652059575
X600000.CH.EQUITY,0.000425781598016965,0,0,0,0,0.162351141189697,0,0.0734339064849185,0.0442817006878735,0,0,0,0,0,0,0,0,0,0,0,0.429518593106145,0,0,0,0,0,0,0,0,0,0,0,0.100624304291736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0928371553279248,0
X600015.CH.EQUITY,0.0964793797740901,0,0,0,0,0,0.144441336892268,0,0,0,0.0738418313563923,0,0,0.00599507129282002,0,0,0,0.110849924882619,-0.0453978503199714,0,0,0.333016761798496,0,0,0,0,0,0,-0.0691610140301358,0,0,0,0,0,0,0,0,0,0,0,0,-0.118593680181527,0,0,0,0,0,0.0388302817830836,0.014765975484353,0,-0.0132652418497969,0
X600016.CH.EQUITY,0.116359657100919,0.050159172833195,0.0628420814597489,0.128197844403823,0,0.0829176821506942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.494142647681469,0,0.503704119070836,-0.0390425786158686,0.0738476094438496,0,0,0,0,0,0,0,0,0.0935101118719083,0.0783039692956777,0,0,0,0,0,0,-0.048364756999741,0,0,0,-0.398400336429262,0,0
X600036.CH.EQUITY,0.0687365676002953,0.0569879725282981,0.0666903478487447,0.109139366696343,0,0,0,0,0,0.218582670733668,0,0,0.0226516458737258,0,0,0,0.103893594378624,0.00309982980031427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0510198032402698,0,0,0,0,0.112440507169146,0,0,0.235271660334737,0,0,0,0,0,0,0,-0.0859632799580747
X600919.CH.EQUITY,0,0,0,0.040151130801506,0,0.0219671585907461,0,0,0,0,0,0.107565262930083,0,0.0917775937501382,0,0,0,0.0218649054040428,0,0,0.360359393242801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0316523275393817,0,0,0.0608036227299066,0.0491651676354529,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.0995221525480228,0.421169680303809,0,-0.0152626514152184,0,0,0,0,0,0,0,0,0,0,0,0.29615246051038,0,0.0946280469333343,-0.0112584773576247,0,0,-0.0468032305472555,0,0,0,0,0,0,0,0,0,-0.0413592937068708,0,0,0,0,0,0,0,0,0,0,0,0.0834725546472627,0,0,0,0,0,-0.0112332020961409,-0.0235655174927686,0
X601009.CH.EQUITY,0,0,0,0,0,0,-0.0512577375974275,0,0,0.0252073982403548,0,0.167766651800095,0,0.0599482646476942,0,0,0,0,0,0,0.243204778699043,0.161921480628186,0.0551835321620672,0,0,0,0.029848616998151,0,0,0,0,0,0,0,0,0,0.118061329315867,0,0,0,0,0,0,-2.16840434497101e-19,0.137603336900751,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.066940969356266,0,0,0,0,0.467376760834541,0,0.305576608950181,0,0,0,0.0453123260640977,0,0,0,0,0,0,0,0,0,0,0.220528471531219,0,0,0,-0.0773160891016269,0.0169212494252886,-0.192818392043223,-0.0380895799918747,0.10373358841292,0,0,0,-0.0568040327974844,0,0,-0.0224903446055165,0,-0.0569110012780767,0,0,0,0,0,-0.0545568218688053,0,0,0,0,0,0
