,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.396162478701927,0,0.0376139311822528,0,0,0,0.0155924115397796,0.137654247139146,-0.020130642240187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0376153889239359,0,0,0,0,0.225080018889062,0,0,0.218022349319951,0,0,0.0173975333014364,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.297653773021996,0,0,0.0863411539969632,0,0,0,0,0,0,0,0,0,0,0,0,0,0.419534507610589,0,0,0,0,0,0,0.0576618316315271,0,0,0,0,-0.0155113550748305,-0.100006785815771,0,0,0,0,0,0,0,0,0,0.015049344485784,0,0,0,0.0385500655717478,0.18243147131484,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.15837285750071,0,0.123135925984247,0,0,0,0,0,0,0,0,0,0.0510415454310178,0.12381836190505,0,0,0,0.18578837717223,0,0,0,0,0,0,0,0,0,0.0377150935967163,0.282644804562982,0,0,0,0.0282449972126835,0,0,0,0,0,0,0,0,0,0.0704515031625413,0,0
X600015.CH.EQUITY,0,0.0349308661934545,0,0,0.227736352177821,0,0,0,0,0,0,0.0134374760739248,0,0,0,0.0706965852322606,0.217025881203846,0,0,0.139391082796949,0,0,2.16840434497101e-19,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0.0950575057423955,0.114770091827077,0,0,0,0.031748764991062,0,0.0300164389178711,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173136191153915,0,0.15800173698837,0,0,0,0.312705002505381,0.258786641119923,0,0,-0.32834586539494,0,-0.123604119185127,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0755502920653894,0,0,-0.114860235348644,0,0,0,0.27630705479563,0,0.0074964240948261
X600036.CH.EQUITY,0,0,0,0,0,0,0.200760559182314,0,0,0,0,0,0,0,0,0,0,0,0.00321125932830686,0,0,0.131309338787765,0,0,0,0,0,0,0,0.162572551647066,0.0712629324898879,0,0,0,0,0,0,0,0,0.474280927132536,0.0827799945680733,0,0.142467572572473,0,0,0.0858114806256848,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0.0246259347505385,0,0,0,0,0,0.278808494792719,0,0,0,0.0357378335288171,0,0.288873686858169,0.0104645928840958,0,0,0,0.356078275279713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0107870601977875,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0.156287644375268,0,0,0,0,0,0,0,0,0,0,0.0383537029706586,0.0329431159258531,0,0.0994526331189415,0,0,0.154529083764162,0,0,0,0,0,0,0,0,0.277269296378708,0,0,0,0,0.226526144608067,0,0,0,0,0,0,0,-0.0304194955920237,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.072228941375466,0.0481633495103801,0,0.10770318114218,0,0,0.303370718930479,0,0,0,0,0,0,0.0638410896040489,0,0,0,0,0,0,0,-0.0356280965694424,0,-0.0712001188479029,0,0,0,0,0,0,0,0,0,0,0,0,0.0844873343699968,0,0,0,0,0,0,0,0,-0.00904785659643833
X601166.CH.EQUITY,0.173261004658911,0,0,0,0,0,0,0,0.264622019954921,0,4.33680868994202e-19,0,0.0372357772435084,0,0,0,0.138749307508978,0.0911459697728328,0,0.0177476982240541,0,0,0,0,0,0,0,0,0,0,-0.185479413979866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179036160574495,0,0.052511189348257
X601169.CH.EQUITY,0,0,0,0.023586452699116,0,0,0,0,0,0.0129554579950849,0,0.0943714303370967,0.0276341213639794,0.0819447407425231,0,0,0,0,0.202357664817911,0,0.484206471085079,0,0,0,0.067873476410708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0.118343291877949,-0.0370502865354088,0.172990468595275,0,0,0,0,0,0,0,0.169827160189289,0,0,0,0,0.159268823564158,0,-0.212388805416401,0,0,0.172547295954807,0,0,0,0,0,0,0,0.0648237669295783,0,-0.0152502519318534,0,0,0,0,0,0,0,-0.0339529125354875,0,0,0.0233650077256872,0.335016151690622,0,0,0,0,0,0,0.0677725575828658,0,0.0248804266418549
