,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.0677562705231655,0.46742057703047,0,0,0,0,0,0,0.346212391595446,0,0,0,0,0,0,0,0,-0.163593210622512,-0.0398901016334433,0,0,0,0,0,0,0,0,0,-0.219826135109602,0,0,0.132415546084975,0,0,0,0,0,-0.0650325953260333,0.0431228848548714,0,0,0,0.0745269298432901,-0.153717266239469,0,0,-0.0783698703346656,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.203126547217953,0,0.457897667297948,0,0,0,0,-0.101308219854057,0,0,0,0,-0.167001155392097,0.22300429494946,0,0,0,0,0,0,-0.166405844748192,0,0,0.169850808553358,0,0,0,0,0,0,0,0,0,0,0.0738473454480377,0,0,0,0,0.02501017494595,0,0,0,0,0,0,-0.139870034800918
X600000.CH.EQUITY,0.117890000847024,0.085164258597601,0,0,0,0.192830312556828,0,0.00503837239870844,0,0.109361376826545,0,0,0,0,0,0,0,0,0,0,0.233572741909775,0,0,0,0,0,0,0,0,0,0,0,0.0224226737223418,0,-0.0864909648170546,0,0,0,0,0,0.0912077017664806,0,0,0,0,0,0,0,0,0,-0.0531047369437137,0
X600015.CH.EQUITY,0.131981261019499,0,0,0,0,0,0.114287141701168,0,0,0,0.111622887846158,0.107294785542963,0,0,0,0,0,0,0,0,0.18094411878339,0.197381535591099,0,0.036833364078753,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,-0.0148135412320331,0,0,0,0,0,0,0,0.0584945936966746,0,0.0341914009219286,0,0
X600016.CH.EQUITY,0.00900437964558876,0.00646881266867698,0,0,0,0.0618502540365184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0312114024716034,0,0.0868197585250827,0.855851031727617,0,0.359171881979169,-0.0887018461828986,0.110021171931707,0,0,0,0,0,0,0,0,0.00322196412655438,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.0344624142329431,0.00744195077882517,0.0922425074737077,0,0,0,0,0,0,0.148732572999167,0,0,0,0,0,0,0.0622564286318438,0,0,0,0.272577477692392,0,0,0,0,0,0,0,0,0,0,0,0,0.0556207082781205,0,0.0403843946828426,0,0,0,0,0.0801146783576559,0,0.0104224146299383,0.189942352327813,0,0,0,0,0,0,0,-0.0352046465018168
X600919.CH.EQUITY,0,0,0,0.0121221758430686,0,0,0,0,0.0590762128048916,0,0,0.123577116468617,0,0,0,0,0,0.0774353325151142,0,0,0.422344879073007,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0.0294768001959025,0,0,0.0443436576453039,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.101288518210407,0.442877602440341,0,-0.055365511719721,0,0,0,0,0,0,0,0,-0.0105493494587103,0,0,0.356358822315354,0,0.00468643484287113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127351085991268,0,0,0,0,0,0,-0.0163174767901831,0
X601009.CH.EQUITY,0,0,0,0,0,-1.73472347597681e-18,0.127321520811914,0,0,0.19604983472246,0,0.1288688876299,0,0,0,0,0,0,0,0,0,0.0239886552879932,0,0,0.009919425638657,0,0,0,0,0,0,0.156281734173733,0,0,0,0.00598647250085917,0,0,0,0,0,0,0,0.0217724983907493,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.0933407529581833,0,0,0,0,0.207517840496164,0,0.0246983595786865,0.27110320400439,0,0,0.0875482220617863,0,0,0,0,0,0,0,0,0,0,0.381877979331285,0,0,0.0657632718756364,-0.200154266241828,0,-0.115379766728598,-0.0453523516025244,0.108966402231275,0,0,0,0,0,0,-0.037872576812906,0,0,0,0,0,0,0,0,0,0,0,0,0,0
