,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,0,0.0901285925931414,0,0,0,0.365426079462382,0,0,0,0,0,0.163433840353409,0.0833992069596687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0677388342545041,0,0,0,0,0,0,0,0.105099285861832,0,0,0.166595157973866,0,0,0,0,0,0,0.0724620751419586
X002142.CH.EQUITY,0,0,0,0,0,0.185555691187738,0,0,0.168436511433893,0,0,0,0,0,0.236750795559391,0,0,0,0,0,0,0,0.276185218194122,0.0025697116559343,0,0,0,0,0,0.262277689637276,0,-0.130520700292616,-0.0525081737933666,0,0,-0.124435520818733,0,0,0,0,0,0,0.0236782965630645,0,0.1397569948705,0,-0.125624468271723,0,0,0,0.292545077334695,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.147369984198697,0,0.0526992902552152,0,0,0,0,0,0,0,0,0,0.0863289789172584,0.210192575142988,0,0,0,0.0985710157922381,0,0,0,0,0,0,0,0,0,0.157277791377803,0.165455278611294,0,0,0,0,0,3.46944695195361e-18,0.0356842371658311,0,0,0,0,0,0,0.087701179884913,0,0
X600015.CH.EQUITY,0,0,0,0,0.0540369848642927,0,0,0,0,0,0.0867632321155452,0.140726564362503,0,0,0,0,0.313895231063585,0,0,0.18963714819728,0,0.0653014484494927,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00449284919418774,0.0172415474010829,0,0,0,0,0.160311442599704,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121233586221403,0,0,0,0.305379534352786,0.274848194409497,0,0,-0.359282137226849,0,-0.0613752325861049,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265045841283985,0,0,-0.0844244491244491,0,0,-0.00332358170540082,0.304336221578567,0,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.275214543957355,0,0,0,0,0,0,0,0,0.427123924167697,0,0,0,0,0,0,0,0,0,0,0,0.185511535276458,0,0,0,0,0,0,0,0,0,0.0764237860094165,0,0.0277365777469203,0.25327628772853,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.345377666668755,0,0.0838271483243497,0,0,0.173778536200617,0,0,0,0,0,0,0,0,0.046315553602286,0,0.0496212970008568,0,0,0.30503875434304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0.0930976360487332,0,0,0,0,0,0.117462595120326,0,0,0,0,0,0,0,0,0.178005827517767,0,0,0,-0.0249129542104068,0.201250011925994,0,0,0.224867513503245,-0.124089618647361,0,0,0,0,0,0,0,0.259381117924209,0,0.0804563051662136,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0.0567294126794785,0,0,0.0272577627884877,0,0
X601009.CH.EQUITY,0,0,0,0,-0.0339908370938389,0,0.598632572537033,0.191491725824277,0,0.126413455538539,0,0,0,0,0.111901740521497,0,0,0.033003533196053,0,0,0,0,0,0,0,0,0,0,-0.163469185492522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.299246288143546,0,0,0,-0.2257260260128,0.00291276997882712
X601166.CH.EQUITY,0.0937724664799219,0,-6.93889390390723e-18,0,0,0,0,0,0.339373580929997,0,0,0,0,0.0862170388656905,0,0,5.6157959508793e-05,0.21471664605587,0,0.0452889641406418,0,0,-4.33680868994202e-19,0,0.00903574451838743,-0.101234172091813,0,0,0,0,-0.135386572950276,0,0,0,0,0,0,0,0.0645047191605617,0,0,0,0,0,0,0,0,0,0,0.222907371579395,0,0
