,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.110830261155161,8.67361737988404e-19,0.152865877500761,0,0.215867627829757,0,0.365334068913471,0,0,0,0,0,0,0,0.0557928709020598,0,0,-0.071968174031263,0,0,0,0,0,0,0,-0.0316822995745723,0,0,0,0,0,0.153507113519509,0,0,0,0,0.155296546829411,0,0,0,0,-0.140715005754678,0,0,0,0,0,0,0,0.0751752613379369,-0.0359364218990503
X002142.CH.EQUITY,0,0,0,0,0,-1.38777878078145e-17,0,0.484553157790599,0,0,0,0,-0.323498056313788,0,0,0,0,0,0.441677212285979,0,0,0,0,0,0,-0.134015803152457,0,-0.00901945291688283,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113098341983629,0,0,0.112948310057029,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.0452580749022335,0,0,0,0.123421807948066,0.00222666071832147,0,0.125264699791325,0.248727849428461,0,0,0.00350215450531234,0,-0.0318749353077939,0,0,0,0,0,0,0.307124477144333,0,0,0,0,0,0,0,0,0,0,0,0.148936923735221,0,0,0,0,0.0127417783022906,0,0,0,0,0,0,0,0,0,0,0,0,-0.202822621386431,0
X600015.CH.EQUITY,0.176733520810128,0,0,0,0,0,0,0,0,0,0.401998460650174,0.156883058305786,0,0,0,0,0.0849763112663254,0.0797234909213112,0,0,0,0.0121784743327272,0,0,0,0,0,0,-0.123644973074491,0,0,0,0,0,0,0,0,0,0,0,0,-0.0343498545006353,0,0,0,0,0,0,0,0,-0.096992408301157,0.0477736143180073
X600016.CH.EQUITY,0.230526929350266,0.009482281600185,-8.67361737988404e-19,0,0,0.138750209371433,0,0,0,0,0,0,0,0,0,0,0.00488707511353213,0,0,0,0,0,0,0,0.465002895456584,0,0.505313567009241,0,0.0839480723851565,0,0,0,0,0,-0.0389739414419436,0,0,0.19939887429212,0,0,0,0,0,0,0,-0.0197736618900727,0,0,0,-0.433481418148349,0,0.0969925284494098
X600036.CH.EQUITY,0.033554904376328,0.159355560100227,0.113631369834806,0.103892427769754,0,0,0,0,0,0.149048849929005,0.105500444406433,0,0,0,0.00156411173177963,0,0,0.00300855266813021,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0.0519082466711924,0,0,0,0,0.0519017897823648,0,0,0.199974164816807,0,0,0,0,0,0,0,-0.116711341343693
X600919.CH.EQUITY,0,0,-6.93889390390723e-18,0.0427004651734336,0,0,0,0.0273779153287599,0.129169647534299,0,0,0.0328929717421653,0,0,0,0,0,0,0.029443712728514,0,0.423661684046636,0,0,0,0,0,0,0,0,0,0,0.0193558484904894,0,0,-0.0143647576457458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.219430683369082,0.285368671603588,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27753819289271,0,0,0,0,0,-0.0529364118441429,0,0.0513565359762398,0,0,0,0,0,-0.00743094269977403,0,0,0,0,0,0,0,0,0,0,0.0254635291629261,0,0,0.06696762205706,0,0,0,0,0,-0.0790218521291722,-0.0481235208724747,0
X601009.CH.EQUITY,0,0,0,-0.050094071674919,0,0,0,0.0165912592521109,0,0.0669592784700179,0,0.262822783132417,0,0,0,0,0,-0.0229423464843308,0,0,0.236351168098732,0.224729727374618,0,0,0,0,0.0915801144350056,-0.0169655521722625,0,0,0,0,0,0,0,0,0.159789082393504,0,0,0,-0.106842625575102,0,0,0,0.0304724209177458,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0,0.0259492835107584,0,0,0.484513300388659,-0.0215006442076082,0.438664164072192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229769146992011,0,0,0,0,0.0409520229230307,-0.21477550358902,-0.0551500372030974,0,0,0,0,0,0,0,-0.0435100308377522,0,-0.0912684467793063,0,0,0,0,0,-0.0188452554131336,0,0,0,0,0,0
