,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.292502867455153,0,0,0,0,0,0.0201573657554425,0.215840501165878,0,0,0,0,0,0,0,0.179495310366944,0.126226232161988,0,0,0,0.0291442697475048,0,0,0,0,0.0669659665085073,0.026672244432217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0296769913691362,0.0283050318702065,0,0,-0.0354050703667527,0,0.146323304536444,0,0
X002142.CH.EQUITY,0,0,0,0.152162581902206,0,0,0,0.127313845930151,0,0.121224678735148,0.232883046262125,0,-0.112108393261231,0,0,0,0,0,0,0,0,0,0,0.0353552787075668,0,0,0,0,0,0,0,0,0,0,-0.0382795825466029,0,0,0,0,0.0686365136850507,0,0,0,0,0,0,0,0,0,0.217808987243139,0,0
X600000.CH.EQUITY,0,0,0,0,0.045489138558285,0.0469902309328876,0,0,0,0,0,0,0,-0.0892355018279116,0,0,0.411186736454086,0,0,0,0.464589357722014,-0.063622409997406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0258793754726313,0,0,0,0,0,0,-0.0482128841462867,-0.0822611297267511,0
X600015.CH.EQUITY,0,0.149414924429628,0,0,0,3.46944695195361e-18,0,0.0739694654759303,0,0,0.416128682855944,0,0,0.154273367438288,0,0,0.132317811514963,0,0,0.0123524883353001,0,0,-0.0351624822386026,0,0.195330839662487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124705428244348,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.175298929692988,0.134606623369373,0,0,0,0,0,0,0,-0.0597210831259372,0,0,0,0,0,0.132133234909882,0,0,-0.199189859468661,0,0.0733719761289086,-0.0939957565304017,0,0.324722167757213,0,0.437595617915818,-0.065751007131768,0,0,0,0,0,0,0,0,0,0.286005122380486,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,-0.299828484726462,0,-0.0364294816699248
X600036.CH.EQUITY,-1.73472347597681e-18,0.125054581651396,0.115505430855736,0.220821403386091,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0811911270052324,0,0,0,0,0,0.0118760319045821,0,0,0,0,0,0,0,0,0,0,0,0.0182630403637348,0,0,0,0,0,0,0,0.215650645415139,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.206619937497666,0,-0.0203474412267401,0,-0.134100916127461,0,0,0,0.121250210724061,0.176888056843695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264686314349929,0,0,0,0,0,0,0,0,0,-0.0191579320627998,0,0,-0.148645118869264,0,0.154860566202848,0,-0.00667932864109137,0,0,0,0,0,0,0,0,-0.153550910998993,0.146698992393764
X600926.CH.EQUITY,0,0.0848731089590663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0506131621595034,0.468106365320894,0,0,0,0,0,0.000652625758367995,0,0,0,0,0,-0.0974391711394728,0,0,0,0,0,0,-0.0747888424782913,0,0,0,0,0,0.0107187228689636,0,0,0,0,0,0,0,0,-0.0742252179240351
X601009.CH.EQUITY,0,0.140306880884605,0,-0.104598478430171,0,0,0,0.00161062565684432,0,0.0366213340060876,0,0.288760769393806,-0.156822658640021,0,0,0,0,0,0,0.0310989403838198,0.427866098871779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0682086065914078,0,0,-0.017457204939317,-0.0656368578292855,0,0,0
X601166.CH.EQUITY,0.12418710896255,0,0.194382653621527,0,0,0.222840542464808,0,0,0,0,0.0894816912797311,0.293632528968867,0,0,0,0.0132201695213876,0,0,0,0,0,0.292169756701013,0,0,0,0,0,0,0,-0.0842812619146201,0,0,0,0,0,0,0,0,0,0,0,0.0855885639525319,0,0.0328587135891029,0,0,-0.0894081865762238,0,0,0,0,0.028639059869018
X601169.CH.EQUITY,0,0,0,0,0,0.107518579478227,0.347594529577645,0,0,0.0993462404732528,0,0,0,0.0344909750942624,0.0954526752216763,0,0,0,0,0,0,0.0840713591487072,0,0,0,-0.0490537801413961,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30416896656467,0,0,0,0,0,0.13883193965801,0,0,0,0,-0.10081940289686,0
X601229.CH.EQUITY,0,0,0,0,0,0,0,0,0.115656837850958,0.249436760372347,0,0,0,0.0719233408407604,0,0,0,0,0,0,0,0,0.333059025169165,0.0314737581860561,0,0,0,-0.054987342592582,0,0,0,0,0,0,0,0,0.312223279729701,0,-0.0213690358370123,0,0,0,0,0.0368734513707254,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0988194475775307,0,0.069065644491139,0,0,0,0,0,0,0.229701623443213,0,0,0,0,0,0,0,0,0,0,0,0.146507975949369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0173111168207869,0.197140798846663
X601328.CH.EQUITY,0,-0.135387963682594,0,0.0992576581019929,0,0.130834795475783,0,0,0,0,0,0.22822783034929,0,0,0,0,0,0,0,0,0.0783457561115859,0.16547813465223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00240781506853172,0.0272726818499623,0,0,0,0.017532453223785,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0.0723261888035501,0,-0.044221773012672,0,-3.46944695195361e-18,0,0,0,0,0.00884145903000399,0,0,0,0,0,0.00630098295103954,0,0.679589621603417,0,0,0.00920042600665442,0,0,0,0,0,-0.0362637040907381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0743448406280433,0,0,0,0,0,0,0,0,0
