,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X601328.CH.EQUITY,0,0,0,0,0,0,0,0.153464051540422,0,0,0.186246614902351,0,1.73472347597681e-18,0,0.191450588895241,0,0.184174545241701,-3.46944695195361e-18,0,0.0367119583714109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.71050543121376e-20,0,0.0632412545132475,0,0,0,0,0,0,0,0,0,0,0.130136264094218,-0.216325565663653,0
X601398.CH.EQUITY,0,0,0,0,0,0,0.175323686741142,0,0,0,0,0,0,0,0,0,0,0.00780217039119223,0.832905223543274,0,0.151051608965775,0,0.0963178183489537,0,0.0235000478694564,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0299573117235485,0,0,0,-0.379221932555991,0,0,0,0,0,0,-2.71050543121376e-20,0.00255944312828077,0
X601577.CH.EQUITY,0.00101232235807865,0,0,0.0016655317070976,0.150344775360884,0,0,0,0.0629274384658098,0,0,0.222930380640287,0,0,0,0,0,0,0,0,0,0.0550420146516636,0,0,0,0,0,0,0,0,0,0,0,0,0.0464949424333765,0,0,0.0752908416971669,0,0,0.18166779579876,0,0,0,0,0,0,0,0,0,0,0
X601818.CH.EQUITY,0,0,0,0.191704474698587,0.622935177465027,0.0215891045646823,0,0,0,0,0.0115464357243876,0.0258379662354807,0,0.167705832758769,0,0,0,0,0,0,0.159307451362616,0,0,0,0,-0.0798181164239965,0,0,-0.0615566391101731,0,0,0,0,0,0,0,0,0,0.0245390094530471,0,0,0,0,0,0,0,0,0,0,0,0.0956682063572806,6.93889390390723e-18
X601838.CH.EQUITY,0,0.230844642048615,0,0,0,0,0.0761774232966165,0.0731213412227228,0.018655379603869,0,0,0,0,0.0793735678993315,0.242754800720989,0,0,0,0,0.0779898759215103,0,0,0,0,0,0,0,0,0,0,0,-0.0899172528408188,0,0.0386163157544746,0,0,0,0,0,0,0,0,0,0.160822554915871,0,0,0,0,0,0.025974026670396,0,-0.052131615369684
X601939.CH.EQUITY,0,0,0,0.0495425175763495,0,0,0,0,0.298967939335919,0,0,0,0.192464884628475,0,0.244193269099112,0,0.322727984305129,0,0,0.0203718687517361,0,0.0836223719296127,0,0,0,0,0,0,0,6.93889390390723e-18,0.0204050216698952,0,0,0,0,0,-0.0373186862951031,0,0,0,0,0,0,0,-0.0787992042121612,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0.0512135566878497,0,0,0,0.144903308074861,0.191962506439992,0.0613430886437248,0,0,0,0.617682342020114,0,0,0.0699998479752973,0,0,-0.0480268470936705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.113094998848155,0,-0.0454048840137373,0,0,0,-0.0196299485412589,0
X601998.CH.EQUITY,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0.153305546412759,0,0,0,0.2181250787019,0,0,0,0.304261138642334,0.000857350624467824,0.0921344318362629,0,-0.0248345377141615,0,0,0,0,-2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0,0.0912505317471113,0,-0.0819257355193783,0,0,-0.07730814101366,0,0,0.0291822260091932
X601658.CH.Equity,0.313119264521602,0,0,0,0,0.448987830472435,0,0.0844455938168583,0,0,0,0,0,0,0,0,0,0,0,0.0284674672427894,0,0,0,-0.152965475602351,-0.0499157457981388,0.0462706008261373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0667910308812992,0.0351779548216825,-0.215238090561256,0,0,0,0,0,0,0.0536339292538858
X601916.CH.Equity,0,0,0,0,0.212736513564912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.322165656627371,0.593233405139732,0.0857788454939023,0,0,0,0,0,0,0,0,-0.0260296393932883,0,0,0.0970410370453451,0,0,0,0.20727202851845,-0.00332845650943845,0,0,0,0.0780555456685156,0,0,-0.395500882628709,0.0355592980363276,0,0,0,0,0
X601077.CH.Equity,0,0,0,0.128791368393777,0,0,0,0,0.126899930762137,0,0.331649777998901,0.0181617450639648,0,0,0,0.152129705362939,0,8.67361737988404e-19,0,0,0,-0.1263324867622,0,0,0,0,0,0,0,0,-0.000324936295119829,0,0,0,0,0,0.220758939687613,0.00537506447332994,0,0,0,0,0,0,0,0,0,0,0,0.045540163745512,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.143753308905744,0,0,0,0,0.0921244767065218,0,0,0,0,0,0.0453898208764693,0,0.0452451909999302,0,0,0.574241932011305,0.184394590720542,0,0,0,0,0,-0.146613541153706,0,0,0,0.0267328782468354,0,0,0,0,0,0,0,0.179993263954878,0,0,-0.00704615500559189,0,0.213555308764515,0,0
X2388.HK.EQUITY,0,0,0,0,0.0470291158919971,0,0,0,-0.194402799741311,0,0,0.318423878633834,0.073778733724108,0,0.142739314233784,0,0,-0.723989307887508,0,0,0,0,0.308611718949507,0,0.112022811172954,0,0,0,0,0,0.0518262851432358,0.0270532831351126,0,0,0,0,0,0,0,0,0,0,0,-0.213414195900407,0.0776570764661142,0,0,-0.0277452765091589,0,0,0,0.181771994808305
X5.HK.EQUITY,0,0,0,0.153634386768468,0,0,-0.479891572849999,0,0,0,0,0,0,0,0,0,0,0,0,0.0226289065398301,0,0,0,0,0.118607571007856,0.0871443416135803,0,0,0,0,0,0.0191359075709575,0,0,0,0,0,0,0,0,0,0.29988961468954,0,-0.130692775022998,0,0,0,0,0.395661195135905,0.481543912798882,0.265461717877954,0
X2801.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0125979084540134,0,0,0,0,0,-0.0271481257887307,0,0,0.456022347971679,0,0,0,0.177063152382909,0,0,0,0,0,0.197861399890539,0,0.0202143769345296,0,0,0,0,0.111647504869268,0,0,0.150548461163876,0,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0.0540854757984789,0.0126743346622227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206482918700379,0,0.283788940602502,0,0,0.0373532586488206,0.422651288110014,0,0,0,0,0,0,-0.0252440652484123,0,0,0,0,0,0,0.0179269371420442,0.0837541625074372,0,0,0
X2884.TT.EQUITY,0,0.071057457136181,0,0,0,0,0,0,0,0,0,0,-0.0129878017760548,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0652915689926461,0.0912438864326418,0.00310601578193233,0,0,0.108480837456038,0.36166513482419,0,0,0,0,0,0.355196663087145,0,0,0,0,0,0,0,0.0672954105377434,0,0.0577554981475766,-0.0234999925087495,0,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0.159765108840365,0,0.0105614238131023,0,0.0866564361758705,0,0,0,0,0,0,0,-0.0518712442051518,-0.192177304878794,0,0.270847913935593,0,0,0,0.269491920298789,0,0.0615736065760562,0,0.281304750047399,0,0,0,0,0.186732252001589,0,0,0,-0.0986463161076214,0,0,0.193812843536088,-0.087029741788941,0,0,-0.0896889292207489,0,0.126734967691852
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,-0.00543306152595582,0,0,0,-0.0450851277978554,-0.152331206311014,0,0,0,0,0,0,0,0,0,0,0.128280210045012,0.164001351131369,0,0,0,0.256901645175155,0.0438123535712605,0,-0.0378385830902018,0,0,0,0,0,0,0,0.173457112902003,0,0,0,0,0.219817944656749,1.73472347597681e-18,0,0.027212342980045,0,0,0
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,-0.126785551255333,0,0,0,0,0.066900400665961,0,0,0,0,0,0,0,0,0.0455805480663407,0,0,0.0167628925285072,0,0,0.41540322045457,0.211938086562522,0.0330189155333382,0,0,0.00859955271303699,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0162782757519056,0.11961558641785,0,-0.0624724311428722,0
X5880.TT.EQUITY,0,0,0,0,0.0396418332716685,0,0,0,0,0,0,0,0,0,0,0,-0.0478918082024548,0,0,0,0,0,0,0,-0.096729172967597,0,0,0,0.398843870317575,0,0,0,0.31645408978062,0,0,0,0.00845668721993674,0,0.091422354648079,0,0,0,0,0,0,0.0947717898792705,0,2.16840434497101e-19,0,-8.67361737988404e-19,-0.0621534351409082,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0463446436194424,0,0,0,0,0,0.00407038976649505,0,0,0,0,0,0,0,0,0,0.0742272600638294,0,0,0,0,0,0,0,0,0.063319337886537,0.428296930282561,0.172929328117542,0.0175873623702593,0,0,0.165178153206507,0.0193248256350645,0,0,0.0428551203671618,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0.0936145949827397,0,0.0403006595087576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0604233998496954,0,0.0370135369626409,0,0,0,0,0.00574239351598718,0.00663256316146976,0,0,0.154328805843522,0,0.733746570974259,0,0,0,0,0,0,0,0,0.0306314445464017,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0.101848167010893,0,0,-0.0115815639639523,0,0,0,0,0,0.07282183230041,0.0344651064181489,0,0,0,0,0,0,0.065098884692756,0,0,0,0,-0.0607424222221021,0,-0.0912463751343027,0,0,0,0,0,-0.0322611487296655,0.0267398090478111,0.344724533750057,0.280958607814806,0,0.347313848884632,0,0,0,0,-0.20121598313959,0,0,0,0.0276993440106985,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.0762446491384914,-0.0336665205714113,0,0.201929530599007,0,0,0,0,0,0.0358581120794168,0.0679267576491694,0,0,0,0,-0.076279166938028,0,0,0,0,0,0,0.493727247365647,0,0.330596889787323,0,-0.0052936810854503,0,0,0,0,1.0842021724855e-19,0,0,0,0,-0.00304296327133735,-0.0234071090217228,0.0375093183447533,-0.0678505384708742
X2885.TT.EQUITY,0,-0.0713147413032411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0768281711359008,0,0,0,0,0,-0.0895066133971251,0,0,-0.0235273376959425,0,0,0,0.108050307754233,0.0309966510398458,0.0795879657997098,0,0.27317208203719,0,0,0,0,0,0,0,0,0,0,0,0.315269591335477,0,0,0,0,0,-0.00251288223178428
X601318.CH.EQUITY,0.252892709199848,0.0888686177179288,0,0,0.00678960921778188,0,0,0,0.00139867201857128,0.0579647773236042,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0.0873397069225093,0,0.104190053322489,0,0,0,0,0,0,0,0.0185288636524296,0,0,0,0,0,0,0,0,0,0,0,0.0695790766010285,0.2248322073826,0,0,0,-0.0648571161814046,0,0.15415403674301,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0.115234494836257,0,0,0,0,0,0,0.365768299264459,0,-0.0397009406336332,0,0,0,0,0,0,0,-0.0820213120956964,0,0.130923262057147,0,0,0,0.242826810618058,0,0,0,0.0611060293968454,0,0.124082606970505,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0678907505085631
X601336.CH.EQUITY,0,0.0392404974848195,0,0,0,0,0,0,0,0,0,0.169031281827696,0,0,0,0,0,0.0663343399162032,0,0.026489020841225,0,0.198559610816556,0.0100559284335864,0,0,0,0,0,0,0,0,0,-0.121518161740328,0,0.152938139457825,0,0,0,0,0,0.158808677904246,0,0.20985368570696,0,0,0,0,0,0,0,0.197588475398794,0
X601601.CH.EQUITY,0,0,0,0,0.260363116833492,0,0,0,0,0,0,0,0,0,0,0,0,0.0780462114788827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00867327083823285,-0.103586512001291,0,0,0,0,0,0.00461953659775457,0.0270327999183033,0.391436941699568,0,0.162868079766167,0,-0.0562113813894143,-0.0406023483221417,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,-0.0289196182492929,0,0,0,0,0,0,0,0,0,0,0.272934465281009,0,0,0,0,0,0,0,0,-0.365392241297508,0,0,0,0,0,0.146856169562338,0,0,0,0,0,0,0.254194675569661,0,0.0896318502155072,0.127363215781216,0,0,-0.190326834578639,0,0.118318978334271,0,0,0,-0.00199817701557043
X1299.HK.EQUITY,0,0.142630277427522,0,0,0,0,1.73472347597681e-18,0.325621335793872,0,0,0,0,-0.338680382007753,0,-0.0559805413430776,0,0,0,0,-0.0461549809638542,0,0,0,0.0254003619852809,0.356696977527197,0,0,0,0,0,-0.018558393404441,0,-0.157639315129368,0,0,0,0,0,0,0.101849893844898,0,0,0.367112658015347,0,0,0,0,0,0,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.209350158258383,0,0,0,-0.0826018314600172,0,0,0,0,0,0,0,0,0,0,0.0532458624861253,0,0,0,0,0.234768954384346,0,0,0,0,0,0,0,0,-0.0173278984606325,0,0,0,0.0026983170128308,0,0.362840249670489,0.215645346048751,0,0,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0400508074799166,0,-0.11400408581015,0,0,0,0,0,0,0,0,0.0324079098710244,0,0.235439956143074,0,0,-0.266504781606934,0,0,0,-0.185343262514056,0,0,0,0,0.346912785766643,0,0,0,-0.0342000202544173,0,0.277095566703078,0,0.602597824888513,0.01381412046816,-0.0243456186364218,0,0
X2883.TT.EQUITY,0,0,0,0,0.0668789092374332,0,0,0,-0.0312099678655619,0,0,0,2.71050543121376e-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234119343070498,0,-0.0484122925313752,0.0921548096420703,0,0,0,0,0,0,0,-0.034219137488069,0,0,0,0.118169444400925,0,0.460559313133374,0,0.368944665413867,-0.0972056897657642,0,-0.0835477004354711
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141792929917969,0,0,0.205769419877852,0,0.116840016532471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0640356519227293,0.326881963962167,0,0.0728053904853152,0,0.0290504216930144
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184555361164341,0,-0.118210369160458,-3.46944695195361e-18,0.173355378129892,0,0.256246626702301,0,0,0,0,0.0292014868010797,-0.0289928637945383,0.450579916567057,0,0.198733629842309,0.19472473480128,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MKRturn,0,0,0,0,0,0,0,0,0,0,0,0.0659023812906569,-0.110244654888894,0,0,0,0,0,0,0,0,0,0,0,0.0925098555134726,0,0.309629089196055,0,0,0.0311927114207319,0,0,0,-0.378716990983696,0,-0.316125321454709,0,0,0,0,0,0.149556144860716,-0.0458948243383229,0,0,0.241939351478475,0,0,0,-0.212061340916472,0,0.125144212387227
TED,0.659812189142606,0.110346313469294,0,0,0,-1.73472347597681e-18,0,0,-0.247897959191287,0,0,0,0,0,-0.18149458930608,0.367485316786751,0,0,0,0,0.727201381271906,0,0,0,0,0.130151781678261,-0.0493081511009065,0,0,0,0,0,0,0.119746160186331,0,-6.93889390390723e-18,0,-0.646340101790795,0,-0.530654252655349,0,0,0,0,0,0,0,0,0,0,-0.186216324385662,0
