,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,8.67361737988404e-19,0,0,0.23498005945445,0.0749251603760618,0.0608034938554863,0,0.418566803190325,0,0,-0.156456478766325,0,0,0.214905927001047,0,-0.126345582212103,0,0,0,0,0,0,0,0,0,0.100400471165648,0,0,0.00157959636516174,0,0,0,-0.0512004346446154,0,0,0,0,0,0,0.0961171559356797,0,0,0,0,0,0,0,0,-0.0588997419208145,0.0436917460861475
X002142.CH.EQUITY,0.165969264825856,0,0,0,0,0,0,0,0.0147033767790448,0,0,0.0175998030573397,-0.0845350041411769,0.23258290969283,0.383185434930272,0,0,-0.0971836966216259,0,0,0,0,0,0,0,0,0,0,0,0.177607906770457,0,0,0,0,0,0,0,-0.036759259606214,0,0,0,0,0.0550344028790953,0,0,0,0,0,0,0,0.0280443370771063,-0.133621035347819
X600000.CH.EQUITY,0.0568606368763096,0.193233533350463,0,0,0,0.0039739808626135,0,0.0205736592225198,0.0678791440223799,0,0.16887097432121,0,0.173338657796897,0.055372940850952,0,0,0,0,0,0,0,0,0.0104829011872935,0,0,0,0,0.0418634469322778,0,0,0,0,0,0,0,0,0,0,0,0.042825949235184,0,0,-6.93889390390723e-18,0.0698857319153303,0.195430974779498,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0.0916351942230327,0,0,0.177796283763793,0,0.256894511775615,0,0,0,6.93889390390723e-18,0,0.158022116476918,0,0,0,0.0839431692523805,0.0681869952015209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0.0121962565920932,0,0,0
X600016.CH.EQUITY,0,0.0133832489852567,0,0,0,0,0.16725162781021,0,0,0,0,0,0,0,0.155375880394141,0.095558091830747,0,0,0,0,0,0.0292108201206047,0.0756530149115646,0.153434655983508,0,-0.119510557408704,0,0,0,0,-0.136714310437081,0,0,0,0,0,0,0.184250240936558,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.110263075456939,0,0,0,0,0,0,0,0,0.127697262835787,0,0,0,0,0,0,0,0.198229866293708,0.392445001810908,0.0373219343280816,0,0,0,0,0,0,0,0,0,0,0.141671193169644,0,0,0,0,0,0.131450413941713,0,0,0.320811504957714,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,-0.193378888766175
X600919.CH.EQUITY,0.170062705943247,0,0,0,0.0068331658889341,0,0,0.0837331496455873,0,0,0,0,0,0.383539985384227,0,0,0,0,0,0.164407545910801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0651571692424999,0,0,0,0,0,0.015172415049512,0.146383273939047
X600926.CH.EQUITY,0,0.217732449963436,0,0,0,0,0.356719486118766,0,0.029328573964739,8.67361737988404e-19,0,0,0,0,0,0,0,0.0700535004222645,0,0,0,0,0.209687778266652,0.0602727482965058,0,0,0,0,0,0,0.0294107669708924,0,0.123649377611999,0,0,0,0.141446564057488,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0800969975092971,0
X601009.CH.EQUITY,0,0.0173689497602018,0.183276682474473,0,-0.115744151837638,-0.35240011751559,0,0.186488543336605,0,0,0,0,0,0,0,0.220782856055214,0,0,0,0.098717225091916,0,0,0,0.324214261544716,0,0,-0.107922168253927,0,0,0,0,0.0856780692027329,0,-0.20945622375811,0,0,0,0,0,0,0,-0.106977224446517,0,-0.152036440226501,-0.27810422242018,0,0.534142801126488,0,0,0.42827239051411,0,0.0294315417165129
X601166.CH.EQUITY,0.438611183733717,0,0,0,0,0,0,0.0792892205399902,0.0962702416332105,0,0,0,0,0,0.0519873971532645,-0.104742926830994,0,0.0311670167102402,0,0.250075100256788,0,0,0,0.0825473030678749,-0.0665772586096554,0,0,-0.0431402051494854,0,0,0,0,0,0,0,0,0,0,-0.0107062572928955,0,0,0,0.0312561097949709,0,0,-0.116623156748754,0,0,-0.0479985770484654,0.422430284769493,0,-1.73472347597681e-18
