,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,0.0615837144889414,0.115382616409131,0,0,0,0.549427140046719,0,0,0,0,0,0,0,-0.0146064298187346,0.0138426616917484,0,0,0,0,0,0.0619485566679542,0,0,0,0,0,0.116193487657414,0,0,0,0,0.0619046191794272,0,0,0,0,0,0,0.177493707728315,0,0,0,0,0,0,0,-0.109809781479359,0
X002142.CH.EQUITY,0,0,0.142473153691566,0,0,0.198069106460281,0,0,0.198858302757764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0414812230995525,-0.156717011953597,0,0,0,-0.13386981975233,0,0,0,0,0,0.0474021709585747,0,0,0,0,0,0,0,0,-0.00640756656337308,0,0
X600000.CH.EQUITY,0,0.0131925969570558,0,0,0.561453347185711,0.0520203556689237,0,0,0,0,0,0,0,0.15263962884406,0,0,0,0,0,0,0,0,0,0,0.11116477594179,0,0,0,0,0,0,0,0,0,0.0357107007180102,0,0,0,0.0673907604389557,0,0.106212721495974,0,0,0,0.0554400673403661,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0177263336457104,0,0,0.121531773264751,0,0,0,0.278011511410277,0.0225303002850131,0,0.109480613928326,0.236231328047047,0,0.0819872996530297,0,0.0795917641870859,0,0,0,0,0,0,0,-0.0393838307079247,0,0,0,0,0,0,0.0796624838745358,0,0,0,0,0,0,0,-0.0299717037313514,0,0,0,-0.0176206203195895
X600016.CH.EQUITY,0,0,0.0831841635065873,0.267168028827785,0,0,0,0,0,0,0.213161202947016,0.114049399142595,0,0,0,0,0,0,0,0.222927945307639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0716660539214195,0
X600036.CH.EQUITY,0.338555890304964,0.211908203146316,0.242133721242433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0683875582647617,0,0.00847691219983676,0.0683080386581598,0,0.0969721574511241,0,0,0,0,0,0,0,0,0.313091923651879,0,0,0,0,0,0,0,-0.0665076521236145,0,-0.0319006771877746,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.435024440876023,0,0,0,0,0,0,0,0,0.195311203530195,0,0.0605249850405311,0,0.136129669206649,0,0,0,0,0,0,0.0728858481806684,0,0,0,0.200571785082502,0.00176541759117624,0,0.0175996220697326,0,0.0802092362002441,0,0,0,0,0,0,0,-0.226197743111724,0,0,0,0,0.150410253200564,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0993320616021604,-4.33680868994202e-19,0.0155558198335129,0,0,0,0.437919513715711,0,0,0,0,0,0,0,0,0,0,-0.188206748214545,0,0,0,0,0,0,0.143673679772351,0,0,0,0,0.0968592384731067,0,0,0,0,0,0,0,0,0,0.0154686146417986,0.0725795979063928
X601009.CH.EQUITY,0,0.283726881640096,0,0,0,0,0.295128126811406,0,0,0.197974477659608,0,0,0,0,0,0.166672084194587,0,0.114306626892717,0,1.38777878078145e-17,0,0,0,0,-0.144998857772608,0,0,-0.0495198104870758,0,0,0,-0.00176939705168297,0,0.0853430163524766,0,0,-0.0916451558717147,-0.103593493759352,0,0,-0.0144329289311449,0,0,0,0,0,0,0,0,0,0,-0.0152841092201487
X601166.CH.EQUITY,0.0464593539910453,0,0,0.0671740922871625,0,0.0639214756759388,0,0.0696577771884505,0,0,0,0.107806943197119,0,0,0,0.0189666857611798,0.0635746521002881,0,0.0414118743347752,0,0.128935356745088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0132668529484948,0,0
X601169.CH.EQUITY,0,0,0,0,0,0,0.0228331138115731,0,0,0,0,0.203155794555926,0.190486038701451,0,0,0.288311804387455,0,0,0,0,0.182541436349097,0.0412222182476918,0,0,0,0,0,0,0.0150033717840555,0,0,0,0.00862614637811122,0,0,0.0226330256173089,0,0.0671430353072371,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.0164921721785025,0.25364929795145,0,0,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0.0482585865723637,0,0,0.116795376788585,0,0.0865927590915636,0,0,0,0,0,0,0,0,0,0,0,0.0146391795889312,0,0,0.104266467373414,0,0,0.00334667821141058,0,0.260958911424277,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0.125119589456343,0,0.0995368582441454,0,-0.0732655767866152,0,-0.0353599246824944,0.0506541117708443,0.373733582292643,0,0,0.0590779293675948,0,0,0,0,0.131682633239389,0.050027500614762,0,0,0,0,0,0,0,0,0,0.0917994896798329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0423679560075399,-0.00403177212679138
X601328.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.460703028778011,0,0,0.0303100275190094,0,0,0.172276637360085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101446401275682,0.040821809646104,0.00527359197676882,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,0.100925667649881,0,-6.93889390390723e-18,0,0,0,0,0.493961861732524,0,0,0,0,0,0.104724854558913,0.361469280147249,0.00241694113356442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.023171773314202,0,0,0,0,0,0,0,0,-0.0144215777527857,0,0,0,0,0,0,0
X601577.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0275752165832823,0.232370017161174,0,0,0,0,0,0.0377477405904212,0,0.0108189049002304,0,0,0,0.0251777214087589,0.29437734745395,0,0,0.111638228178059,0,0,0,0,0,0.06978185858331,0,0,0,0,0,0,0,0.227489661660749,0,0,0,0,-3.46944695195361e-18,0.0177980639930183,0.0357482910142965,0,0,0,0
X601818.CH.EQUITY,0.00111411336007661,0,0,0.236800891577431,0.284756411448863,0,0,0.10857222348536,0,0,0,0,0,0.0351822953774396,0,0.0841073652049345,0,0,0,0,0,0,0,0,0.0185456051444428,0,0.0311703633001067,0,0,0,0,0,0.0639961445928305,0,0,0.0695636837813756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07983201328526,0.0202086300534168
X601838.CH.EQUITY,0,0.141270432377071,0,0,0,0,0.453262432731037,0.183606860811832,0,0,0,0,-0.0170864978902716,0,0.00447214239185117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.022532604534082,0,0.0912310614380227,0,0,-0.0432029259542516,0,0,0,0,0.0318456536178186,0,0,0,-0.0765013975962414,0,0,0,-0.151561224520716,0,0.00825432924270704,0
X601939.CH.EQUITY,0.00682019484127193,0,0,0,0,0,0,0,0,0.190186706296911,0,0,0.0840490927572826,0,0.0482060423682939,0.153857368161203,0,0,0,0,0.0574105248880131,0.0320933633076744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0.0594409935325805,0.135352415678904,0,0,0,0,0.0342552183087022,0,0,0,0,0,0.390877388886774,0,0,0,0,0,0.243745062743165,0,0,0,0.100810072538062,0,0,0,0,0,0,0,0.104543535026251,0,0,0.0907107559847377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111790238167239,0
X601998.CH.EQUITY,0,0.129336048581467,0,0.019100301227944,0,0,0,-1.73472347597681e-18,0,0,0.582758058381938,0.044838840413174,0.0200108989094494,0.0144640918123406,0,0,0,0,0.0371865479063468,0,0,0.0666716628476911,0,0,0,0,0,0,-0.0531058875458282,-0.00225688091882618,0,0,-0.0207291354013099,0,0,0,0,0,0.114833986249311,0,0,0,0,0,0,0,0,0,0.0140083627536155,0.0498152525517501,0,0
