,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.0850461739760499,3.46944695195361e-18,0.0163046771369995,0,0.339426159389558,0.0525660851335014,0,0,0,0,0,-0.0242633416253103,0,0,0.0989146334037899,0,-0.0133610839459127,0,0,0,0,0,0,0,0,-0.111787201379327,-0.00804569481965786,0,-0.114399690677766,0,0.0290504297054053,0,0,0,0,0,0,0,0.489998033377924,0,0,0,0,0.0564191564615719,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.161441052312803,0,0,0,0,0,0.232020443962964,0.0496343069481643,0.0606974355230416,0.56207719341439,0,0,0,0,0,0,0,0,0,0,0,0.0140053673482895,0,0,0,0,0,-0.186975133704514,0,0.0380937173351911,0,0,0,0,0,0,0,0,0,0,0,0,0.133686909057828,0,0.131280015248311,0,0,0,0,0,-8.67361737988404e-19,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.0266127922741984,0.0626163091062868,0.0898373110577587,0.0308407146048182,0,0,0,0,0,0,0,0,0,0,0,0.27010750521909,0.0215859362318408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135129419580395,0.284327969631454,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.173761067857899,0,0,0,0,0,0,0,0,0.0450970166566396,0.013812236087735,0,0,0,-0.0724491935479945,0,0,0,0,0,0,0,0,0.458000399760799,0,0.0765769811100213,0.260673934766996,0,0,0,0,-0.0358939224870969,0,0,0,-0.557992398852341,0,0,0,0,0,0,0,0.0837989696017216,0,-0.0453141620285715,0,0,0,0,0,-0.0796265733933424
X600016.CH.EQUITY,-0.101893382346763,0,0,0,0,0,0,0,-0.00720312077774616,0,0,0,0.032147184977717,0,0,0,0,0.25867489355298,0,0.109042490366508,0,0,0,0,0,0,0,0,0,0,-0.671738494510621,0,0.371718265530488,-0.250228428916826,0,0,0,0.464676866982037,0,0,0,0,0,0,0,0,0,0,0,0,-0.085407138862984,0
X600036.CH.EQUITY,0.414925130977881,0,0,0,0,0,0,0,0,0,0.00624662773358251,0,0,0,0,0,0,0,0,0.128290717971743,0,0.0146518058184142,0.25669152329067,0.0123640684128994,0.00296129254263116,0,0,0,0,0,0,0,0,0.0761904972543487,0,0,0.0417943630647966,0,0,0,0,0,0,0,0,0,0,0,0.097244152204775,0,0,-0.0154226097309754
X600919.CH.EQUITY,0.278961507491436,0.48109586273919,0.0118032886408681,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00567123192650983,0.0582248517598859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.145851533987539,0,0,0,0,0,0,0,0,-0.143711686705594,0,0,-6.93889390390723e-18,-0.0635175645248829,0,0,0.307467287167872,0,-0.0583989768429607
X600926.CH.EQUITY,0,0.248149145791085,0.114743326466356,0,0,0,0,0,0.0517454331544457,0.078731611197075,0,0,0,0,0,0,0,0,0,0,0,0,0.367710994040258,0,0,0,0,0,0,-0.0796702207928352,0,0,0.0495326871646532,0,0.24815363369261,-0.233825863525448,0,0,0,0,0,0,0,0,0,-0.242935973483156,0,0,0,-0.112306325824592,-0.209831568295078,0
X601009.CH.EQUITY,-0.448308822000222,0,0,0,-0.259352606101383,-0.20534117375604,0,0.381659216562791,0,0,0,0,0,0,0,0.0248660257725614,0,0,0,0,0,0,0,0.961585957618142,0,0,-0.240345457886214,0,0,0,0,0.463097977438857,0,0,-0.354945062951826,0,0,0,0,0,0,-0.110598042080164,0,0,0,0,0,0,0,0.0371717446468396,0.121548104533691,0
X601166.CH.EQUITY,0.250183718923616,0,0,0,0,0,0,0.0100216756905179,0,0,0.0165703163662728,0,0,0,0,-0.0597777967185126,0,0,0,0,0,0,0.291955191546987,0,0,0,0,0,0,-0.120502601909841,0.0156864296981928,0,0,0,0.25463129416488,0,0,0.084823648659394,0,0,0,0,0,0,0,-0.083952692824922,0,0,-0.0724247217923506,0.353509312604264,0,-0.0224605364180726
X601169.CH.EQUITY,0.06654097508608,0,0,0,0,0,0,0,0,0.0128554655240022,0,0,0.176880168806652,-0.110357603806206,0,0,0,0,0,0.634308875938567,0,0,0,0,0,0,-0.013747289062391,0,0,-0.0146499088421841,0,0,0.0305788872185632,0,0,0,0.217018361887035,0,0,0,0,0,0,0,0,0,0,0,0,0.0123350930159335,0,0.0580701218047038
X601229.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0439586958944845,0,0,0,0.953774060046106,0,0,-0.113204426030236,0,0,0,0,0,0,0,0,-0.0759300378721282,0,0,0,0.0238799026887447,0,0,0,0,0,0,0,0.244629456965917,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0340513070796576,0.272589844740518,0,0,0,0,0,0,0,0,0.558096721692328,0,0,0.0243974094810045,0,0,0,0,-0.0468988380822702,0,0,0.0827239305553513,0,0.0271492221320225,0,0,0,0.0158448295920294,0,0,0,0,0,0,0,0,-0.0234992666325136,0,0,0,0,-0.0282399499001487,0
X601328.CH.EQUITY,0.346485930577003,0,0,0,0,0,0,0,0,0,0,0,-0.159785191181457,0,0.922104479094219,0,0,0,0,0,0,0,0.0326261980064241,0,0,0,0,0,0,0,0.0983175469590029,0,0,0,0,0.00604674976288865,0,5.42101086242752e-20,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0.059027150681407,0,0,-0.0232406970021699
X601398.CH.EQUITY,0.0335224667263061,0,0.170925189272836,0,0,0,0,0,0,0,0,0,0.0788210449394868,0.828376656008292,0,0,0,-0.0511517572204241,0,0,0,0.134218662727489,0.0805681967497277,0,0,0,0,-0.133971741855966,0,0,0,0,0,0,-0.0613197788362918,0,0,-0.0862069376738047,0,0,0,0,0,0,-0.0950799364504626,0,0,0,0,0,0,-0.0296884156870831
X601577.CH.EQUITY,0,0,0,0,0,0,0.0255256820697615,0,0,0,0,0,0,0,0,0,0,0.345210273784739,0,0,0.0374132203557439,0,0,0,0,0.798578265983812,0,0,0,0,0,0,0,0,0.375495203157542,0,0,0,0,-0.0927359376682999,0,0,0,0,0.126132429849059,-0.193714800073026,0,0,0,0,0.0189765487006793,0
X601818.CH.EQUITY,0,-0.0542820484802186,0,0,-0.0183316382000977,0,0,0.135176565960766,0.0434049340586187,0.0450972210507157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.871964541404326,-0.0767674478372623,0,-0.0665844337304935,0,0,0,0,0.0259798092446667,0,0,0,0,0,0.0372757818071294,0,0,0,0,0,0,0,0,0,0,0.0353564480020389,0.0516329160215376,0
X601838.CH.EQUITY,0,0,0,0,0.050216024338019,0,0.182348873769866,0.274543968873217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.118788749512305,-0.385295009453519,0,0,0,0,0,0,0,0,0,-0.0698009731481039,0.13072266828766,0,0,0,0,0.378878627744976,0,-0.202260600357078,0.280870262710766
