,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.0840361033909454,0.145161552539251,0.245128057128392,0,0.251694689143029,0,0.371682363506108,0,0,0,0,0,0,0,0,0,0,-0.275359811941102,0,0,0,0,0,0,0.110943221113458,-0.0873279835824997,0,0,0,0.0120954779023221,0,0.113077695950775,0,0,0,0,4.33680868994202e-19,0.00930527502947568,0,0,0,0,0,0,0,0,0,0,0,0.0827883109254366,-0.0939678426704235
X002142.CH.EQUITY,0,0,0,0,0,0.308097120231273,0,0.450830201308235,0,0.0409349730925757,0.0787460686845653,0,-0.225693252567247,0,0,0,0,-0.206150962596626,0.347393957228623,0,0,0,0,0,0,-0.109167340337929,0,0,0,0,0,0,0,0,0.0203722327190879,0,0,0,0,0,0,0.00354770099060567,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.124554123605327,0,0,0,0.0725340184469364,0,0,0.0544381522939055,0.26667709440385,0,0,0,0,-0.0908984896031545,0,0,0.0868767442304901,0,0,0,0.313560512286408,0,0,0,0,0,0,0,0,0,0,0,0.0559188170152594,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0.0463306227233614,0,0,0,0,0,0,-0.0570376692149182,0
X600015.CH.EQUITY,0.169875688318009,0,0,0,0,0,0,0,0,0,0.381630173939203,0.114268537131593,0,0.0421414778560719,0,0,0.0701099331000931,0.0740991768317892,-0.0103335863818109,0,0,0.0703587896224319,0,0,-6.93889390390723e-18,0,0,0,-0.172087806227884,0,0,0,0,0,0,0,0,0,0,0,0,-0.074875073933574,0,0,0,0,0,0,0,0,-0.137176400049446,0.0410916849075596
X600016.CH.EQUITY,0.263809831614877,0.0680886021225681,0,0,0,0.0943794067115703,0,0,0,0,0,0,0,0,0,0,0.00777705886128791,0,0,-0.0620862672052605,0,0,0,0,0.387598258699583,0,0.49063444352121,0,0,0,0,0,0,0,-0.0434443297897404,0,0,0.309161353042178,0,0,0,-0.00989739899932487,0,0,0,-0.0564900362384997,0,0,0,-0.379261037356075,0,0.124373402087725
X600036.CH.EQUITY,0,0.182470299216499,0.0996305516885556,0,0,0,0,0,0,0.153026745503594,0,0,0,0,0,0,0.151493792235704,0.0127373193445317,0,0,0,0,0,0,0.0435223912807819,0,0,0,0,0,0.0105941429096325,0,0,0,0,0.031388367502874,0,0,0,0,0,0,0,0.27421023833559,0,0,0,0,0,0,0.0239146961344302,-0.0271513641511688
X600919.CH.EQUITY,0,0,0,0.0236434154714355,0,0,0,0.229620397462095,0,0,0.0383394910064849,0.132856435600002,0,0,0,0,0.00387616697394279,0,0.0450372903290023,0,0.178755248633142,0,0,0,0,0,0,0,-0.101980600737026,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0275153005474098,0,0,0,0,0,0,0,0,-0.0394577112519463
X600926.CH.EQUITY,0.183314308491263,0.230000541358595,0,0,0,0,0.0861446457078499,0,0,0,-0.0915670191845028,0,0,0,0,0.367409421635685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0418469503418888,0,0,-0.111754731949589,0,0,0,-0.0580360020290604,-0.0200861631543646
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.343951239183541,0,0,0,0,0,0,0,0,0.241342484732125,0.0766321526767339,0.0800908647262457,0,0,0.0132209099757166,0,-0.0428376618870802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0163173765422178,0,0.110293704403075,0,0,-0.068194660710841,0,0,0.0410585119719521,0
X601166.CH.EQUITY,0.256034303504218,0,0,0,0,0.411784378670362,0,0,0,0,0,0.151682414504786,0,0.0960293097555637,0,0,0,0,0,0,0,0,0.243673594654756,0,0,0,-0.227537759871609,0.0683635136405971,0,0,0,-0.0312928484775914,0,0,-0.240877586160373,0,0,0,0,0,0,0,0,0.337943655653708,0,-0.0477188648882865,0,0,0,0,0,0
