,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.0106932824727831,0,0,0.22015662143997,0,0,0,0.234504813979195,0,-0.095185039799201,0,0,0,0,0.377724468739053,0,0,0,0,0,0,-0.0167801055396771,0,0,0,0,0,0,0.0937049885774976,0,0.133506604164921,0,0,0.0139812385315701,0,0,0,-0.0538568134448414,0.14550580010268,0,0,0,0,0,0,0,0,0,-0.191926662462814,-3.46944695195361e-18
X002142.CH.EQUITY,0,0,0,0.0863691513354105,0,0.221225254545824,0,0,0.147679846969167,0,0,0,0,0,0,0,0.0932378254136672,0,0,0,0.00782186964124236,0,0,0,0,0,0,0,0,0.110322316186134,-0.17958397527774,0,0,-0.324981177589006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00158009371689863,0,-0.0684472362515563
X600000.CH.EQUITY,0,0,0,0,0,0.353546388573336,-1.38777878078145e-17,-0.216480714375097,0,0,0,0,0,-0.356328664901636,0,0.0376116805803296,0.373532767606653,0,0,0,0.12954872093763,0,0,0,0.169236713354435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.480835080798062,0,-0.269937690416483,0,0,0,0,0,-0.0140806883167875,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.00944974242921894,0,0,0,0,0,0,0.0844144184024466,0.0796423774673136,0.0213570775418378,0,0.108385119915355,0.0626867198417699,0,0,0.0128532687787245,0.0836417428138281,0,0.217761305296938,0.169772721788395,0.161803447459648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0247129373320858,0,0,0,0
X600016.CH.EQUITY,8.67361737988404e-19,0,0.0437423376664617,0.0551633275561488,0,0,0,0,0,0,0,0,0.191553759816411,0.338616420235863,0,0.11523242041186,0.363222176799226,-0.0239706866971136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0746990748322417,0,0,0,0,-0.118116488488499,0,0,0,0,0,0,0,0,0,0,0,0.0264570175149967,0
X600036.CH.EQUITY,0.534255458469534,0.282561612985658,0.0422232029506003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170741759281974,0,0,0,0,0,0,0,1.73472347597681e-18,0,0.0803664698448483,0,0,0,0,0,0,0,0,0.290764517677938,0,0,0,0,0,0.0937034650985263,0,-0.0770948899314877,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0.0526076269278895,0,0,0,0.414270140728001,0,0,0.279446825960018,0,0,0,0,0,0.180059558091689,0,0.158137360527822,0,0,0,0,0,0,0,0.0389853436375699,0,0,0,0.120034982846626,0.0992133990208862,0,0,0,0,0.199812163701784,0.0177264809699003,0,0,-0.159542573275822,0,0,0,-0.176336843042941,0,0,-0.070372644332581,0,0.0534000563393075,0
X600926.CH.EQUITY,0,0.126706940398685,0,0,0.013778212479618,0,0,0,0.0708950957573818,0,0.223747533332095,0,0.0803669498140674,0,0,0,0,0.54393356751871,0,0,0,0,0,1.38777878078145e-17,-0.0851960776989211,0,0,0,-0.0968696754278705,0,0,0,0,0,0.0410012637232246,0,0,0,0.00469670251343195,0,0.169175342525865,0,0,0,-0.170096932380648,0,0,0,0,0,0,-0.0359087818342583
X601009.CH.EQUITY,0.0811368211438131,0,0,0,0,0,0.0655861757714046,0,0,0.245251286661797,0,0,0,0,0,0,0.253149417232533,0,0,0,0,0,0.0672812148249355,0,0,0.00251286195777149,0,0,0,0,0.177892327191858,0,0,0.0377615175452683,0,0,0,0,0,0,0,0,0,0.0943371814627207,-0.0963157569673081,0.198776721393085,0,0,0,0,0,0
X601166.CH.EQUITY,0.257280393839356,0,0,0,0,0,0,0,0.182508176212804,0,0,0.0646954915671859,0,0.0662122884377343,0.208079788677863,0,0,0,0,0,0.00500326787982316,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0215388643226835,0,0,0,0,0,0,0.0288287843772481,0,0,0,0,0,0,0,0,0,0
