,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,0,0.143236538283247,0,0,0,0,0,0,-0.0823932007544685,0,0,0,0,0,0,0,0,0.0816473759194446,0,0,0,0,0,0,0.0745783851030399,0,0,0,0,0,0,0,3.46944695195361e-18,0,-0.156109217812228,0.056972404764478,0.119832079490887,0,0.212478325728857,0,0.155539412356751,0.00653352279882063,0,0,0,0,0.0939103958772244,0.010999388391473
X002142.CH.EQUITY,0.146130528466695,0,0,0.00987906810842306,0.0748650437366147,0.265664769692986,0,0.0348066194798911,0,0,0,0,0,0,0,0.0352037176697826,0,0,0,0,0,0.159146241057141,0,0,0,0,0.0714106855593942,0,0,0,0.141212043384624,0,0,0,0,0,-0.0740699433823108,0.132710303361955,-0.0738095393801838,0,0,0.169295126802756,0,0,0,0,0,0,-0.0336504306103737,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0.0273987965255676,0,0,0,0,0,0,0,-0.025971206642293,0,0,0.755604064185816,0,0,0,0,0,0.0230575447451499,0,-0.00794153567919456,0,-0.102626156173102,0,0.111342149780828,0,0,0,-0.043731414277397,0,0,0,0,-0.136331428632362,0,0,0.086571946451131,0,0,0.318683804111598,0,0,0,0,0,-0.142939478522735,-0.0995172461208621,0.00940952756488226
X600015.CH.EQUITY,0,0.278792918030043,0,0,0,0,0,0,0,0,0.0819215977357035,0.0298077675606811,0,0,0,0,0.26297172174531,0,0.104442542249425,0,0.0447951750262241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.877652602330182,0,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0.0704028421023449,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.0238142271280173,0,0,0.0568688064995134,0.284302743284682,0,0,0.169729394743444,0,0.239762309542646,0,0.0254451109167983,0.061724132483846,0,0,0.225239036314091,0,0,0.0777069716752759,0,0,0,0,0,0,0,0,0,0,0,0,0.0221299670949158,0,0,0,0,0.0151597465111522,-0.0104206851023878,0,0,0,0,0,0
X600036.CH.EQUITY,0.46300950449228,0,0,0,0,0,0,0.27032779767984,0.00908685019835868,0.0309987373751284,0,0,0,0,0,0,0,0,0.0887085222522995,-8.67361737988404e-19,0,0,0.022974092985816,0.0390780345255888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0.0412252883806645,0,0,0,-0.0394658992366663,0,0,0,0
X600919.CH.EQUITY,0.179115504736263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.155404975986243,0,0,0,0,0.0995868406030822,0.0480203236691478,0,0,0,0.413972541443182,0,0,0,0,0,0.362075025821639,0,0,0,0,0,0,0.0291115983150172,-0.14247096161835,0.0761698228988273
X600926.CH.EQUITY,0,0.18991352462831,0,0,0,0,0.258962685270242,0,0.147052333952788,0,0,0,0,0,0,0.194616686209396,0,0.150313290614185,0,0,0,0,0,0,0,0,-0.130097340125995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0878814922130172,-0.0161461944799872,-0.01075495162706,0,0,-0.0529585001979166
X601009.CH.EQUITY,0,0,0,0,0,0.051260859779444,0,0,0,0,0,0,0,0,0,0,0,0.236743980523038,0,0.0751575807738693,0,0.0553094570556381,0,0,0,0,0.0225508513388651,0,0,0,0,0.0698332426503661,0,0.0393927189573223,0,0,0,0,0.0814346096225269,0,0.380934258397093,0,0,0,0,0,0,0.0193282157717986,0,0.0362276099958466,0,0
X601166.CH.EQUITY,0.0311873008011633,0,0.0588784214217568,0.0314507878974171,0,0.193849123102392,0,0,0,0,0.033968949715243,0,0,0,0,0.0812455545305015,0,0,0,0,0,0,0,0,0,0.0465152446480883,0.0450370284497677,0,0,0,0,0,0,0.127427870009721,0.301665048799671,0,0,0,0,0,0.0640067155881933,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0
