,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.0652842160911847,0,0,0.172689861166919,0,0,0,0.323653507102715,-3.46944695195361e-18,0,0,0,0,0,0.225540448953998,0,0,0,0,0,0,0,0.0051197586525869,0,0,0,0,0,0.131897226591609,0,0.118890168579778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0902373890845535,-0.11120092664223,-0.0911898227696943
X002142.CH.EQUITY,0,0,0,0.0784515835245545,0,0.238124074458734,0,0,0.209212238410485,0,0,0,0.25754393775511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0351595858689456,-0.26535197198857,0,0,-0.195344641272214,0,0,0,-0.0378908443705817,-0.00938408630154828,0,0,0,0,0,0,0,0,0,0,-0.0820659745945292,0,0
X600000.CH.EQUITY,0.00320287428614414,0,0,0,0,0.318460893670668,0,-0.25916266169317,0,0,0,0,0,-0.275440917653587,0,0.070149558517093,0.22710751812805,0,0,0,0.185990417974413,0,0,0,0.150963889361525,0,0,0,0,0.0849451387759579,0,0,0,0,0,0,0,0,0,0,0.551210002564517,0,-0.283539167807686,0,0,0,0,0,-0.0454193823347199,0,0,0
X600015.CH.EQUITY,0,0,0.0174798428487273,0,0,0,0,0,0,0,0.0190220755626705,0.108359594718848,0.0738536473848654,0,1.73472347597681e-18,0.0710913226900454,0.0813440088814131,0,0,0,0.0583834362623352,0,0.235864350640114,0.196012331740033,0.148370864062222,0,0,0,0.0357643336931594,0,0,0,-0.0145942868006576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0239621432630887,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.120393073514329,0,0,0,0.493664713815525,-0.018525377427885,0,0.124823902282208,0.212312333113725,0,0,0,-0.13830393594294,1.73472347597681e-18,0,0,0,0,0,0,0,0,0.198924350914655,0,0,0,0,0,0,0,0,0,0,0,0,-0.00654314513716483,0,0,0.0148615339546799,0
X600036.CH.EQUITY,0.499154761082237,0.244584457329572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0882567980577918,0,0.0275331583864388,0,0,0,0,0,0,0,0,0.128685635810707,0,0,0,0,0,0.246871909638671,0,0,0,0,0,8.67361737988404e-19,0,0
X600919.CH.EQUITY,0,0,0,0,0.0192830936713587,0,0,0,0.148461711888854,0,0,0.401741534290951,0,0,0,0,0,0.167782155385903,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0623786265719074,0.17504490356914,0,0,0,0,0.16641246484006,0,0,0,0,0,0,0,-0.111613690364505,0,-3.46944695195361e-18,-0.020858895348987,0,0,0.0806305879104817
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.057235368079629,0.135597525329438,0,0,0.0864513303645216,0,0.568884228321596,0,0,-4.33680868994202e-19,0,0,0.00590462911888297,-0.0206465225811963,0,0,0,-0.069347461211365,0,0,0,0,0,0.0196595071895349,0,0,0,0,0,0.154346452109088,0,0,0,-0.214175278100221,0.0566378412712544,0,0,0,0.0502906992284302,0,0.0121383230959168
X601009.CH.EQUITY,0.137771618556342,0,0,0,0,0,0.0781603848293933,0,0,0.288711307999882,0,0,0,0,0.0016498938719831,0,0.169926824998331,0,0,0,0,0,0.11600421815817,0,0,0,0,0,0,0,0.196209680383805,0,0,0.000226072117452452,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0.165668227623586,0,0,0,0,0,0
X601166.CH.EQUITY,0.207385756253296,0,0,0,0,0,0,0,0.184060066715409,0,0,0.048145232444861,0,0,0.213504155567545,0,0.0627418846075436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0408077910118412,0,0,0,0,0,0,0,0.0155456240994769,0,0
X601169.CH.EQUITY,0.0985295783539823,0,0,0.0534306962608055,0.0244885161618904,0,0,0,0.1165798756567,0,0,0,0.174036777682864,0.0587141399360053,0,0,0,0,0,0,0.172356745675396,0,0,0.0558648353891445,0,0,0,0,0,0,0,0,0,0,0.146915260835663,0,0.0495295407008301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0,0.113124063915546,0,0,0.0685182379952349,0.0847128222775293,0,0,0,0,0,0,0.141669652489323,0.230986056447733,0,0,0,0,0.0750888657362404,0,0.146500291545292,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0884363114050426,0,0,0,0,0.0186862972985665,0,0,0,0,0,-0.00282589360090117,0,0.0894847482305186,0.00755618297604903,0
X601288.CH.EQUITY,0,0,0,0,0.372348719381353,0,0,0,0,0,0.107712232337897,0,0,0.0676242813735096,0.0550670249025673,0.0292620325499285,0,0,0.00994190907143923,0.0773813738076539,0,0,-0.104109227427259,0,0.104715028102322,0,0,0,0,0,0,0,0,0.0348445517254826,-1.73472347597681e-18,0,0,0.125067606101842,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0836839317018773
X601328.CH.EQUITY,0.0819785095215854,0,0,0,0,0.0612384422278766,0,0,0,0.0173731981305805,0,0,0.0594311155865492,0,0.282778324380328,0,0.363008813299835,0,0,0,0,0,0,0,0,0,0,0,-0.0479665747946087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0
X601398.CH.EQUITY,0.0450875292808308,0,0,0,0,0,0,0,0,0.0575312092469134,0,0,0,0,0,0,0.361778026566123,0.135771607578817,0,0.193495293329224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0299327327629088,0,0
X601577.CH.EQUITY,0,0,2.16840434497101e-19,0.113156713356898,0,0,-0.153410718709013,0,0,0.145192856893448,0,0.103110028960541,0,0,0,0,0,0,0,0,0,0,0.431659312050695,0,0,0,-0.0372676716727565,0,-0.0268504549066415,0,0,0,0,0,0,0.583946973218493,0,0,0,0,0.0201707337106481,0,0,0,0,0,0.0610274528927208,0,0,0,0.100370599702605,0
X601818.CH.EQUITY,0.0979290596550831,0,0,0.293687605657775,0.400010775134987,0,0,0,0.0036900048713114,0,0.010783277430469,0.00677196218030731,0,0.150297647953748,0,0,0,0,0,0,0.139743560441064,0.0630126084155071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031633216979131,0,0,0,0,0.103236452825246,0,0
X601838.CH.EQUITY,0.305682977775929,0,0,0,0,0,0.0652956913787926,0,0,0,0,0,0,-0.0660846302241259,0,0,0,0,0,0,0,0,0,0.616842655961747,0,0,0,0,0,0,0,0,0,0,0,-0.399199618074639,0,0,0,0,0.270140810090804,0.037861335478626,0,0,-0.0379512415855905,0,0,0,0,-0.00154424356952139,0,-0.0368165695023618
X601939.CH.EQUITY,0.506204777714613,0,0,0,0,0,0,0,0,0.033186641293454,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0.0442860866272291,0.117320256047498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0254976841894195,0,0,-0.0473740453347039,0,0,0,0,0.0633679198046009,0,0
X601988.CH.EQUITY,0,0.0481858950728888,0,0,0.0111008487527791,0,0.015813571674708,0.183282412136662,0,0,0,0,0.425347185114601,0,0,0,0,0,0.273180504703509,0,0,0,0,0,-0.14668731685463,0,0,0.0426871044113977,0.159010802881399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0416243242485249,0,0.00565230295628972,0,0.0739531954802573,0
X601998.CH.EQUITY,0,0,0,0.0471188801972844,0,0.0296359842821294,0,0,0.0133361400083192,0.0129730781275417,0.393271516311564,0.0324972946777765,0.096654367705147,0,0,0,0,0,0.0536207341559218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105736164361518,0,0,0,0.172205956826588,0,0,0,0,0,0,0,0,0
X601658.CH.Equity,0,0,0,0.0281027644994969,0,0,0,0,0,0,0,0,0,0,0,0,0.356527848072955,0,0.312589899243226,0,0.0731606811738925,0,0,0,0,0,0,0,0,0,0,0,0,0.039605635515309,-0.0633415927609089,0,0,0,0,0.0145805664229873,0,0,0,0,0,0,-0.022403800216455,0,0,0,0,0.246236349621502
