,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,0,0.152947858955514,0.0721386911586148,0,0,0,0,0,-0.0638210332600896,0,0,0,0,0,0,0,0,0,0,0,0,0.0372536595104716,0,0,0.0106410925127341,0,0,0,0,0,0,0,0,0,0,0,0.0448707134794521,0,0.285423289767086,0,0.238822651489408,0,0,0,0,0,-4.33680868994202e-19,0
X002142.CH.EQUITY,0.0371354571836794,0,0,0.104724740526169,0,0.189389881495597,0,0.249160742255817,0,0,0,0,0,0,0.0553182624791631,0,0,0,0,0,0,0,0,0,0,-0.00834125065434824,0,0,0,0,0.139985431612527,0,0,0,0,0,-0.0856851509153568,0.0229220552108933,-0.115065313473852,0,0,0.198375354003433,0,0,0,0,0,0,-0.0345360495188152,-0.0141294092680307,0,0
X600000.CH.EQUITY,0.103177841312009,0,0,0,0.173972627958218,-3.46944695195361e-18,0,0,0,0,0,0.242945509245035,0,-0.556669183073713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0152377509846442,0,0,0,0.151220104884312,0.201697092282332,0,0,-0.0149400887404496,0,0.182387305254293,0,0,0.355227704929468,0,0,0,-0.141267841785372,0,-0.00138105160929448,0.0766075398025107,0
X600015.CH.EQUITY,0,0,0.156535900436608,0,0.0217892472887398,0,0,0,0,0,0,0.0206250974030329,0,0.103189066336824,0,0.0475432788422793,0,0,0,0,0,0.080581665914162,0,0.53103153052026,0,0,0,0.0239684377512278,0,0,0,0,0,0,0,0,0,0.0323299586575597,0,0,0,0,0,0,0,0,0,0,0,0.000819596353228769,0.0754829155860011,0
X600016.CH.EQUITY,0,0,0,0.0321597824794815,0,0,0,0,0,0,0.126656260568856,0.292949490434228,0.0664955899475585,0,0.142081772271675,0,0,0,0,0,0.0151775628220674,0,0,0.295865802693286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0630214260947856,0,0,0,0,0,0,-0.117487708997805,0,0,0,0
X600036.CH.EQUITY,0.531635230084923,0,0,0,0,0,0,0,0.152946919080948,0,0,0,0,0.0297527074534427,0.0759198358889736,0,0,0,0.00612515735123324,0,0,0,0.0269100182090981,0,0,0,0,0,0,-0.0551244210764248,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.338230802870592,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,-0.107278732923688,0,0,0,0,0.254662135895308,-0.120391344632456,0,0,0,0.19769323031583,0,0,0,0,-0.0473024952205907,0,0,0,0,0.11794169512748,0,0,0,0,0.455357780001618,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0
X600926.CH.EQUITY,0,0.540546328605656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180979677495005,0,0,0,0,0,0,0,0,-0.0214697615273621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0.116455834768458,0,0,0,0.487523786120992,0,0,0,0,0,0,0,0.0251867888266671,0,0,0,0,0,0.199733292304039,0,0,0,0,0,0,0,0.0157789577439025,0,0,0,0,0,0,0,0.00564319428500634,0.0649206989829932,0,0.0457425028846224,0,0,0,0,0.0128605923670675,0,0,0,0
X601166.CH.EQUITY,0,0,0,0,0.107596991080089,0.378180738800022,0,0,0,0,0,0.0463489202124839,0,0,0,0.12271658808761,0,0,0,0,0,0.0616294048426359,0,0,0,0,0.05610344239087,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833584893636905,0,0.0855715188603063,0.0536793158888736,0,0,0,0,0,0,0,0
