,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.00424382566754687,0,0,0,0,0,0,0.377069758626768,0,0,0,0,0,0,0.261251181410948,0,0.187237593527629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0552421006738957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.132095949530911,0,0,0.193736372405127,0,0,0.045930195673427,0,0,0,0,0,0,0,0,0.14377668529065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0174397851853909,0,0,0,0,0,0,0,-0.167332999247215,0,0.120842671133154,-0.0161900536331576,-0.0065167882412233,0.0683253846396778
X600000.CH.EQUITY,0,0.0539775888609866,0,0.159514293524818,0.453132545659423,0.0254058354515137,0,0,0,0,0,0.153150676612589,0,0,0,0,0,0,0,0,0,0,0,0,0.136744330833689,0,0,0,0,0.0779476397873334,0,0,0,0,0,0,0,0,0.0193503047880185,0,0,0,0,0,0,0,0,0,0,0.072412162416198,0.0854328194900645,0
X600015.CH.EQUITY,0,0,0.0686155989693803,0,0,0,0,0,0,0,0,0.157593314719382,0.0791692232972871,0,0,0,0.0504186150213814,0,0,0.281461943148273,0.0722416110412422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0062502739893603,0,0.196242113492772,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.0829508718066814,0,0,0,0.159146824346799,0,0,0.401186401015463,0.278554702506059,-0.0743792734647789,0,0,0,0,0,0,0,0,0,-0.0418605724009246,0,0.107010607694152,0,0,0,0,0,0.123759526595546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0398708463943608,0
X600036.CH.EQUITY,0.777137282165828,0.177126475951461,-1.38777878078145e-17,0,0,0,0,0.0316806846362962,0,0,-0.0171063641523442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178347233290026,0,0,0.0550564847475301,0,0,0,0,0,0,0,0,0,-0.221066033782248,0,-0.0407621576609727,0,0.079090072692084
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.457813233530801,0,0,0,0,0,0,0,0,0,0,0.089155548347154,0,0,0.0251184817801497,0,0,0,0,0,0.0437004888984274,0,0,0,0,0.061135282864276,0.0468027275517072,0,1.38777878078145e-17,0.216637273497804,0.0546416058867132,0,3.46944695195361e-18,0,0,0,0,0,0.0512758285298999,0,0,0,0,0
X600926.CH.EQUITY,0,0.0815814134834049,0,0,0,0.0535316356021586,0,0,0.117810804931778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202794092255114,0,0,0,0,0,0,0,0,0,0,0,0,-0.0663091177889074,0,0,0,0.386516141591058,0,0,0,0.135326718847286,0,0,0,0.0999459605140498,0
X601009.CH.EQUITY,0,0.314117926523648,0,0,0,0,0.523327604735749,0,0,0.129447338083057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0220546049204164,0,0,0,0,0,0,0.0322435772922395,0,-0.154173785187285,0,0,0,0,0,0,0,-0.0824378738894156,0,0,-0.0388799647673891,0,0.0251156979178839,0,-0.101797709273609
X601166.CH.EQUITY,0,0,0.0852514836860062,0,0,0,0,0,0.0483406275842809,0,0.0872763162987233,0,0,0,0,0.0290326046180048,0,0.0423673009078103,0.194379169024315,0,0,0,0,0,0.141364090122148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0544285135011187,0
X601169.CH.EQUITY,0.022844838470741,0,0,0,0,0,0.150677397272068,0,0,0.0762731724824168,0,0,0.214266203912612,0,0,0,0,0,0.0515029180617227,0,0.235820478608455,0.0808131848759928,0,0,0.202035203568659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,-1.73472347597681e-18,0,0.165678355410958,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0.359477016290514,0,0,0.148895807595559,0,0,0,0,0,0,0,0,0,0,0,0.202287534162162,0,0,0,0,0,0.169553925421715,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0.144885110294576,0,0,0,0,0.107542790370763,0,0,0,0.030453313361016,0,0,0,0,0.0724604162057995,0.229572432918737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0756008611749542,0,0.139638734238705,8.67361737988404e-19,0,0,0,0,0,0.0339665402502799,0,0,0,0,0
X601328.CH.EQUITY,0,0,0,0,0,0,0.174431983948868,0,0,0,0,0.0809552348393904,0,0,0.279999462083339,0,0,0,0,0,0,0.113242683609488,0,0,0,0,0,0,0.0400870864153877,0,0,0.00519577051310539,0,0,0,0,0.00101085550472598,0,0,0,0,0,0.00318907482263069,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0.0467945282849739,0,0,0,0,0,0,0,0,0,0,0,0,0.302232689080121,0,0.308121513560998,0,0,0,0.0712193748300256,0,0,0,0,0.0380196227943055,0.0154683857099212,0,0,0.00271333962695946,0,0,-1.38777878078145e-17,0,0,0,0,0,0.128966385655149,0,0,0,0,0,0,0.0604517102273857,0,0.0325923637248277,0,0
X601577.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0617235623822778,0,0.227231889532183,0,0,0,0,0,0,0,0,0.663867459940562,0,0,0,0.0174806428240311,0,-0.0436289465435017,0,0,0,0,6.93889390390723e-18,0,0.0518957156800318,0,0,0,0,0,0,0,0,0,0,-0.056610767180326,0,0.071662935648693,0,0,0,-0.00473130663739843,0
