,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.401683549143944,0,0,0.354458885486194,0,0,0,0.0213362853968455,0,0,0,0,0,0.0993746186089563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.241713907184794,0,0,0,0,0,0.0383649609568486,-0.0378426547278449,0.0592305531335025,0,0,-0.113878770438446,0,0,0,0,-0.0441141515173445,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.144343535968873,0,0.203544919614838,0,0,0,0,-0.0461288944666436,0,0,0,0,-0.101400345781018,0,0,0,0,0,-0.0230927108376394,0,-0.248461693041905,0,-0.00117888107142943,0.0652643628808244,0,0,0,0,0,0,0,0,0,0,0,0,0.162325349679995,0.0890008195442877,0,0,0,0,0,0,0,0,-0.223054949067584
X600000.CH.EQUITY,0.0620807311840615,0,0,0.0471677284774868,0.274974631000793,0.135822067597137,0,0.124182985798351,0,0.0280461458645724,0,0,0,0,0,0,0,0,0,0,0.0932744978200531,0,0,0,0,0,0,0,0,0,0,0,0.0611992332346871,0,0,0,0,0,0,0,0.0323654102964579,0,0,0,0,0,0,0,0,-0.0442348238942977,-0.280914909095657,0
X600015.CH.EQUITY,0,0,0.0477580681474905,0,0,0,0.141187183872787,0,0,0,0.156105382717984,0,0,0,0,0.0960571283715791,0.201362930039456,0,0,0,0,0,0,0,0,-0.0186144257156711,0,0,0,0,0,0,0,0,0,0,0.0756748445293614,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,-0.0197823514496401,0
X600016.CH.EQUITY,0.190562628238973,0,0.0380984651375274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0897103702495088,0,0.229562307671087,0,0,0.959028334524663,0,0.407088971936636,-0.149413865395285,0,0,-0.0126473421659908,-0.109181670444007,0,0,-0.0766915908902213,0,0,0,0,0,-0.174500791183075,0,0.0946673469067446,0,0,0,0,0,-0.00773600286484681,0,0,0
X600036.CH.EQUITY,0,0,0.113963429904667,0,0,0,0,0,0.0513694827540187,0.20418510947323,0,0,0,0,0.0498589187640786,0,0.0579282656716958,0,0,0,0.218133091682616,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0.0155295792580697,0.0172026316568605,0,0,0,0,0.0509176838146585,0,0,0.264650262685392,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.049987845610049,0,0,0,0,0.112529048409194,0,0,0.0772286766289085,0,0,0,0,0,0,0.0218395096211221,0,0.484790653581259,0,0,0,0,0,0,0,0,0,0,0,0,0.0351403009177055,-0.0216552144068843,0,0,0,0,0,0,0,0.00371621435580398,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.505984770471876,0,0,0,0,0,0,0.056544337074191,0.0546351587995424,0,0,0,0,0,0.272048772208243,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0647798153289687,0,0,0,0,0,0,0,0,0,0,0.0279690007369737,0,0,0.0910629644300301,0,0,0,0,0,-0.105291332194081,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.145986570870496,0,0,0.181684801418105,0,0.0925849407285985,0,0,0,0,0,0,0,0,0,0.0475570982161327,0,0,0,0,0,0,0,0,0,0.154917677306814,0,0,0,0.00164838923387525,0,0,0,0,0,0,0,0.0391862492134886,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0,0.0656894638423373,0,0,0.249377729841324,0,0.0672556989992087,0.193663184068461,0,0,0.0659405501280401,0,0,0,0,0,0,0,0,0,0,0.385863366322883,0,0,0.0415002976171876,-0.123185036821374,0,-0.0182425608227595,-0.046098726905209,0,0,0,0,-0.102998518734312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
