,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.112244217698369,0,0,0.211227209046237,0,0,0,0.361297326811628,0,-0.032554665651569,0,0,0,0,0.24508419813629,0,0,0,0,-0.0127091818324931,0,0,0.0341076636520676,0,0,0,0,0,0.0117544927762313,0,0.171097470275259,0,0,0.0542953198426551,0,0,0,-0.104431488656412,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,-0.14965628497769,-0.113429017449228
X002142.CH.EQUITY,0,0,0,0.0651872209700948,0,0.256023408276212,0,0,0.220780168883504,0,0,0,0.244372313940471,0,0,0,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0.0421543480085135,-0.28868136685227,0,0,-0.191842137417061,0,0,0,-0.0260913453305937,-0.0136870191509988,0,0,0,0,0,0,0,0,0,0.0318707082398927,-0.0824871557436677,0,0
X600000.CH.EQUITY,0,0,0,0.045240232568793,0,0.439021586700323,0,-0.224796196066732,0,0,0,0,0,-0.250713942720393,0,0,0,0.069767567461811,0,0,0.354366156385657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.480622347083877,0,-0.341903751218778,0,0,0,0,0,-0.0447004118284534,0.0493960646847386,0,0.121827534640032
X600015.CH.EQUITY,0,0,0.0304345959071576,0,0,0,0,0,0,0,0,0.101683276613672,0.0218937637555269,0,-1.73472347597681e-18,0.0577248525940248,0.0383997936775901,0.037678315028473,0,0,0.0920679958901325,0.0320413257954225,0.218740432908897,0.29213681239528,0.156950620854167,0,0,0,4.27067952323033e-06,0,0,0,-0.0253348633595083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0141250826717219,0,0,0,0
X600016.CH.EQUITY,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0.114736045946102,0,0,0.0059605203294744,0.467202688771839,0,0,0.13318419102949,0.217303825430499,0,0,0,-0.12493359750068,-0.0131821098470856,0,0,0,0,0,0,0,0,0.195774051917496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.177396256631759,0.161860512249056,0.267107336342445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00495401619325035,0,0.133087803945376,0,0,0,0,0,0,0,0.0808969074003808,0,0,0.0678823391798199,0,0,0,0,0.258067383345163,0,0,0,0,0,0,0,-0.0815865464992682,0,-0.0437798452323805,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.320305527676647,0,0,0.308711403123389,0,0,0,0,0,0.124008205408157,0,0.0274885162668407,0,0,0,0,0,0,0,0.074416508656717,0,0,0,0.0138396270398312,0.257422738795658,0,0,0,0,0.0399488271419839,0,0,0,0,0,0,0,-0.214884369477728,0,0,-0.022531265533062,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0540387705948817,0.167125291192615,0,0,0.061215005542292,0,0.533781770303719,0,0.0314376078533105,3.46944695195361e-18,0,0,0,-0.00613300483814182,0,0,0,-0.121746307794211,0,0,0,0,0,0,0,0.0724467403995147,0,0,0,0.188238022085311,0,0,0,-0.213163009263431,0,0.0705128439608612,0,0,0,0,0
X601009.CH.EQUITY,0.134640237061517,0,0,0,0,0,0.056584702929521,0,0,0.39525368160341,0,0,0,0,0.0317844048052353,0,0.144320564240165,0,0,0,0,0,0.0113764372707526,0,0,0,0,0,0,0,0.299733915531537,0,0.0390472963851492,0.00822396601360904,0,0,0,0,0,0,0,0,0,0.0238991222313629,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.299198347215826,0,0,0.0753311487678392,0,0,0,0,0.34537848417701,0,0,0,0,0,0,0.0131434562505072,0,0,0,0,0.0277109397868738,0.0358049345722958,0,0,0,0,0,0,0,0,0,0,-0.17094857498401,0,0,0,0,0,0,0.0816985340747197,0,0,0.0608393199014718,0,0,0,0,0,0,0.00545889245049412,0,0
