,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.11544294433999,0,0,0,0,0,0.0301383162809579,0.278052588257732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197201964563552,0,0,0,0,0,0,0,0.0755811388721577,0,0,0,0,0,0,0,0.174928910799156,0.0490574302838582,0,0,0,-0.0350672990910915,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.198028718489703,0,0,0.297427657144134,0.00564044771218471,0.252404294321832,0,-0.0579826279535786,0,0,0,0,0,0,0,0.0277585203901182,0,0,0,-0.0857260364696258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0979352135935118,0,0.0076979066051205
X600000.CH.EQUITY,0,0,0,0,0,0,-0.0239061920863748,0,0,0,-0.0711356577224496,0,0,-0.0375076970229835,0,0,0.332067327123605,0,0,0,0.469301510846494,0,0.0932935401437424,0,0,0,0,-0.00773768172855399,0,0,-0.00476487745972271,0,0,-0.0318959794078817,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,-0.170600284271886,-0.131070352065123,0
X600015.CH.EQUITY,0,0.0653797925825048,0,0,0,0,0,0,0,0.178368150023145,0.591140652621007,0,0,0.0836023206635535,0,0,0,0,0,0,0,0,-0.0706700199536158,0,0.13382809092829,0,0,0,-0.0251000610552535,0,-0.0443174703353982,0,0,0,0,0,0.122368840146924,0,0,0,0,0,0,0,-0.11121418261003,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0.169289733258069,0,0,0,0,-0.484265449489072,0.0735648336570119,0,0,0,0,0,-0.686605691678452,0.179425864518374,0.174112706045031,0,-0.120628663788631,0,0,0,0,0.448007439568345,0,0,0.251567037042219,0,0,0,0,0,0,0,0,0,0,0.138678937650666,-0.347087401895338,0,0,0,0,0,0,0,0,0,0,-0.00799569796138284,0,0.362135819190803
X600036.CH.EQUITY,0,0,0,0.0575207152651726,0,0,0,0,0,0.0766051436602113,0,0,0,0,0,0,0,0.15554458049896,0,0,0,0,0,0.0372237432616271,0,0,0,0,0,0,0,0,0,0,0,0.0750149525549711,0,0,0,0.0782678083917634,0.082825744187225,0,0,0.211980626896247,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.0892853616814232,0,-0.0297009138132346,0,-0.0748026620626791,0,0,0,0.205266735526696,0.243458691675569,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0.250772769617685,0,0,0.260426820834444,0,0,0,0,0,0,-0.13595124999764,0,0,0,0,0.0811473489502389,0,-0.0482181905045405,0,0,0,0,0,0,0,0,-0.0527298638573956,0.0676410100525533
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0956461707114146,0,0,0,0,0,0,0,0,0.588367074392238,0,-0.0982827475397741,0,-0.0192977650615773,0,0,-0.0182742117091452,0,0,0,0,-0.136897299471801,-0.146514113935534,0,0,0,0,-0.0295492906126682,-0.0497258012281044,0,0,0,0,0,0,0,0.121843669764952,0,0,0,0,0,-0.155418410628583,0
X601009.CH.EQUITY,0.073963954229308,0.135095054049564,0,0,0,0,0,0,0,0,0,0.199057961111352,-0.0697002050723453,0,0,0,0,0,0,0.0421324232677999,0.434474266604412,0,0,0,0,0,0,0,0,0,0,-0.00467508789795625,0,0,0,0,0,0,0,0,-0.00318939317188512,0,0,0,0.122662838700532,0,0,0,-0.0568862112218416,0,0.0899217075149284,0
X601166.CH.EQUITY,0.201992785120865,0,0.129807314573052,0,0,0.283678797215915,0,0,0,0,0.161560706276318,0.218035968549422,0,0,0,0.010109844867567,0.0676631942185449,0,0,0,0,0.217954914473166,0,0,0,0,0,0,0,-0.0797284547758159,0,0,0,0,0,0,0,0,0,0,0,0.077471489492017,0,0,0,-0.0556558000819003,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0.0190444122229576,0,0.172356225451981,0.297156376642357,0,0,0,0,0,0,0,0.159855745953507,0,0,0,0,0,0.0414619358113397,0.259101441586195,-0.0604723251839742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20307911127948,0,0,0.0600188739160837,0,0,0.246894727338987,0,0,0,0,-0.0688247370450422,0
X601229.CH.EQUITY,0.00926799634667792,0,0,0,0,0,0,0,0.230342205510191,0.171349032897571,0,0,0,0.042170558919205,0.0674461228430386,0,0.00629521654577586,0,0,0,0,0,0.24266755056005,0,0,0,0,-0.0723583565635238,0,0,0,0,0,0,0.025333217271588,0,0.272154672179448,0,0,0,0,0,0,0.0504863444438312,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.127506945956072,0.0473149645446435,0,0,0,0.057913030851171,0,0,0.0466644948572345,0,0,6.93889390390723e-18,0.0448592016882501,0.335560749257288,0,0.164958229690136,0,0,0,0,0,0,0,0,0,0.00984922301492053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20851809321542,0.0808551233082796
