,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X002736.CH.EQUITY,-0.0165792165282202,0,0,0,0,0,0,0,0,0,0,0.22248958653551,0,0,-0.0149568372970434,0.0814519919487887,0,-0.0220344764140871,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0.212422257336972,0.39371460633405,0.034940964742898,0,0,0,0.0579369148047156,0,0,0,0,0,0,-0.0967093114364675,0,0,0,-0.0304019909398026
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0.00393849354657244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0604440203553136,0,0,0.124945400836502,0,0,0,0.211029293774167,0,0.170087068030532,0,0,0,0,0,0.00975090519293103,0.0749804906506096,0.201207385653874,0,0,0,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.029143362312633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0.193874333438455,0,0,0.565489317805405,0,0,0.0363623114422151,0,0.0279616861144348,0,0,0,0,0.136115680563475,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0773955074050944,0.0110832923871475,0,0,0,0,0,0.0308070037363548,0,0,0.052076896781958,0,0,0.00442387021253321,0,0.115125105651633,0.465559171468568,0,0.221654357073853,0,0,-0.0269890324106078,0,0,0,0,0.0761815726809832,1.73472347597681e-18,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0.0928658581054901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.116555937245992,0.688966367992985,0,-0.107291601472837,0,0,0,0,0,0,0,0.0997582201124161,0,0,0,0,5.42101086242752e-20,-0.046688869907721,0,0,0,0,0,-0.03416141517451,-0.035461214576664,0,0,-0.023155157263304,0,0,0
X601066.CH.EQUITY,0,-0.0120371888689763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0568875462135254,0,0,0,0,0,0,0.268391294273912,0.458281825627758,0,0,0,0.233767084235118,0,0,0,0,0,0.0110378098750579,0,0,0,0,-0.0897539430987896,0,0,0.00413898459984505,0,0,0,-0.00172023426929442
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0.000837106565619999,0,0,0,0,0,0,0,0.163999002950688,0,0,0,0,0,0,0,0.0136990237542854,0,0,0,0,0.0505682635698163,0.0726977758892259,0,0,0,0,0.428183868913104,0.062419561477823,0,0,0,0,0,0,0,0,0,0,0,0,0.064319581233289,0,-0.0239350942889907
X601236.CH.EQUITY,0,-0.0891935126026188,0,0,0,0,0,0,0.0495272713694865,0,0,0,0,0.0768885693744595,-0.0339381265298115,0,0,0,0,0.112765775464023,0.139039910949068,0,0,0,-0.0838619175183585,0.160964282936905,0,0.128128674961512,0,0,0,-0.0907773394896693,0.162370036127515,0,0,0.178059712565416,-0.000801102189907417,0,0,0.348798520417729,0,0,0,0,0,-0.0821792187296624,0,0,0,0,-0.112765349990235,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0348897582738717,0,0,0.0408051804733239,0,0,0,0,0,-0.0765008161660762,0,0,0,0,0.0247983292528505,0,0,0.180923117611685,0,0,3.46944695195361e-18,0.547101489428837,0,0,0.226841489761149,0.0142537368195486,0,0,0,0,0,0,0,0,0,0,0.0567094757607685,0,0,0,0,0,0
X601788.CH.EQUITY,0,-0.310529150288728,0,0,0,0,0,0,0,0,0,0,-0.0711562317343249,0,0,0,0,0,0,0,8.67361737988404e-19,0.0399383531538715,0,0,0,0.271107590683481,0.566562964869082,0,0,0,0,0.0805600981398054,0,0,0,0,0,0,0.0537780453223833,0,0,0,0,0,0,0,0.047974032931232,0,0,0,0.177488910657106,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0.0418145872469454,0,0,0,0,0.0317380906696656,0,0,0.129455228853642,0,0,0.0452690398591398,0.0168035155880418,0,0,0,0,0,0.480840375868849,0,0,0,0,0.099859695936902,0,0,0,0,0.0564985743087188,0,0,-0.0200208385836223,0,0,0,0,0,0.0242199781092267,0,0,0,0,0,0,0
X600918.CH.Equity,0,-0.18940110511249,0,0,0,0,0,0,0,0.095059893527432,0,0,0,0.0519786183853143,0,0,-0.0762065846456601,0,0,0,0,0.0584606670009826,-0.0646811408237503,0.0595475991095867,0,0,0,0,0,0,0.0772922274020612,0,0,0,1.73472347597681e-18,0.196990428628368,0.04306960875627,0,0,0.0829276692138952,0,0,0,0.223919797819408,0,0,0,0,0,0,0,0
X601696.CH.Equity,0,2.16840434497101e-19,-0.0579039407190135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.183032192765197,0,0,0,0,0.161744071004582,0,0.076691618286211,0,0,0.154784725389971,0,0,0.320716710205271,0,0,0,0,0,0,0.265634395467665,0,0.163334434586161,0,0,0,0,0,0,0,-0.0253747337795876
X388.HK.EQUITY,0,0,0,0,0,0,-0.122028422932786,0,0,-0.240482176776312,0,0.0787693167281214,0,0,0,0,0,0,-0.00159525379802218,0,0,0.0410829194318309,0,0,-0.0711706260668188,0,0,0,0.496830317326142,0,0,0,0.129272827305181,0,-0.232681479539525,0,0,0,0,-0.154985684151023,0,0,0,0,0,0.384194724988252,0.200417285850386,0,0,0.0179613208663786,0,0
X601318.CH.EQUITY,0,0,0,0,0,0.166075695942138,0,0,0,0,0,0,0,0,1.0842021724855e-19,0.0186531882103142,0,0,0,0,0,0,0,0,0,0,0,0.0887823842381947,0,0,0,0,0,0,0,0,0,0,0,0.0929825980197245,0.0054897510073494,0,0,0.226357986478951,0.314200505215461,3.46944695195361e-18,0,0,0,0.14181771077961,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0426099000370925,0.168171737852078,0,0,0,0,0,0,0,0,-0.0244365860334336,0,0,0,-0.00602208739044846,0,0.245145536080331,0.185851819198423,0,0,0,0,0,0,0,0,0.146179918611342,0,0,0,-0.0747314928543414,0,0,0,0,0.193825175437558,0,0,0,0,0,-0.0405224590499552,0
X601336.CH.EQUITY,0,0,0,0,0,0,0.0935341390884822,0,0,0,0,0,0,0,0,0,0,0,0,0.0360905643773678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013835916040621,0,0.165834966897196,0,0,0.126328923367139,0,0,0.0250513294180979,0,0.655222545461677,0,0,0,0,0,0,0.0128756074108166
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0.16029073652054,0,0,0,0,0.0587772767417339,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.111525251262577,0,0.137315759989738,0.472338991911667,0,0.375262067907873,0,0,0,8.67361737988404e-19,0.129792186343806,0,-0.0484134138708324,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0213142640708695,0,0,0,0,-0.113726844239766,0.0888085122739976,0.061139280551136,0,0,0,0,0.777152107120898,0,-0.1089012536984,0,0,0,0,0,0,0.00495313286395449,0.0792802862275324,0.0121440683746834,0,0,0.183703737281944,0,0,0,0,0,0,0.0816978157005258,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.0689134658580565,0,0,0,0,0,0,-0.0527768478539259,-0.0554089145722481,0,0,0.274152215201846,0.2805566571183,0,0.130874384001931,-0.0308020865023547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224450287975523,0.184817461556468,0.193584807926761,0,0,0,0,0,0.16295114608998,0,0,0.0974018781109724,0
X2881.TT.EQUITY,0,0,0,0,0,0,-0.0211277079855648,0,0,0,0,0,0.139850787771483,0,0,0,0,0,0,0,-0.135881641648723,0.0112881196885247,0,0.0300563818172233,0.193377172992997,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.133227418698198,0,0,0,0,0,0,0,0.0909752384416045,0,0.847145686960657,0,0,-0.103584120271924
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,-0.0441976762088003,0,0,0,-0.0941252359644518,0,0.0114152892220553,0,0,0,0,0,0.253826261842477,0,-0.00982412835512293,0,0.0349342858441118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175590470921759,0,-0.275398946271846,0.870656095038764,0,0,0,0
X267.HK.EQUITY,0,0.213552460009807,0,0,0,0,0,0,0,0,0,0,0,0.115098966673649,0,0,0,0,0,0,0,0.166223085145388,0.0211431304644613,0.239278948693108,0,0,0,0,0,0,0,0,0,0,0.100330691412503,0,0,0,0.0293105427867019,0,0.205433808410666,0,0,0,0,0,0,0.0751648256925817,0,0,0,0
MKRturn,0.0185626877727235,0,0,0,0,0,0,-0.253340074986665,0,0.183825976221432,0,0,0,-0.0798377773729016,0,0,0,0,0,0.0850653278269702,0,0,0,0.192682265232858,0.287500982364861,0,0,0,0,0,0,0,0,0,0,0,0.0412632317288435,0,-0.233938974401805,0,0,0,0,0.347750489096848,0,0,0,0,0,-0.11119154210237,0,0
TED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121297992563094,-0.34442516211933,0,0.0734645634911476,0,0.0336456574351585,0,0,0,0,0,0,0.201602458594539,0,0,0,0,0,0,-0.53719884095768,0,0,0,0,0,0,0.0232323493125985,0,0,0,0,0,0
