,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,6.93889390390723e-18,0,0,0.106163141350268,0,0,0,0.609480039963385,0,0,0,0,0,0,0,0,0.121485955787879,0,0,0,0,0,0,0,0,0,0,0,0.0090107352608335,0,0.141346623028083,0,0,0,0,0,0,0,0.186961977572851,0,0,0,0,0,0,0,0,0,-0.0793319154629795,0
X002142.CH.EQUITY,0,0,0.203469233755613,0,0,0.188583004350414,0,0,0.274229122095742,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0298692596446359,-0.152477937211394,0,0,0,0,0,0.0489386368005605,-0.195198397219445,0,0,-0.018346070060526,-0.0750648345616616,0,0,0,0,0,0.098573333929712,0,0,0,0,0,0,0,0,-0.0592121469240765,0,0.0473577809909188
X600000.CH.EQUITY,0,0.0522975722561051,0,0,0.558056723051851,0.239852214078048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106542861684596,0,0,0,0.144506786189615,0,0.0781325301886107,0,0,0,0.0663080870419994,0,-0.0341779900718588,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0.263723733655999,0,0,0.134904954600814,0,0,0.206147897374839,0,0,0.0426468502168973,0.172754048921883,0.0202210352817754,0.0437781275527099,0,0,0,0.0718684690854161,0,0,0,0,0,0,0,0,0,0,0,0,0.0380396120810149,0,0,0,0,0,0,0,-0.0675934649437151,0,0,0,0
X600016.CH.EQUITY,0,0,0.134563427977306,0.283840403637502,0,0,0,0,0,0,0.263734469640696,0,0,0,0,0,0,0,0,0.211115815610753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00918539910671955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0849305965232269,0
X600036.CH.EQUITY,0.350162311220208,0.234803585085024,0.254813243568822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148037812895086,0,0,0.0860329728079506,0,0,0.0638271575352347,0,0,0,0,0,0,0,0.33053498358209,0,0,0,0,0,0,0.0266313552542752,-0.116939808283758,0,-0.0722607902619139,0,0,0,0.026449425161507
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.336505263913719,0,0,0,0,0,0,0,0.0207778162389447,0,0,0,0,0.244395147016022,0,0,0,0,0.0103817818309647,0.0469647949336594,0,0,0,0,0,0,0,0.252741822045818,0,0.056318476498687,0,0.0838173446578561,0,0,0,0,0,0,0,-0.0263415814009267,-0.0962258375171263,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.0563461511448948,0,0,0,0,0,0,0,0.125518972587252,0,0,0,0.276246694379413,0,0,0,0,0,0,0.272180044939507,0,0,0.0357203279751145,-0.283278396207948,0,0,0,0,0,0,0,0,0,0,0,0.232530252556615,0,0,0,0,0.0413025288317185,0,0,0,0,0.0340481610930131,-1.73472347597681e-18
X601009.CH.EQUITY,0,0.217167855833821,0,0,0,0,0.62242373216906,0,0,0.160236278790403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.140644765066811,0,0.029748968093737,0,-0.00710130493793665,0,0.0902892499296769,0,-0.0643298141054819,0,-0.199339987977824,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.100508052310062
X601166.CH.EQUITY,0.0465971414865875,0,0,0.085235501542965,3.46944695195361e-18,0,0,0.0289336825072202,0.0543697200737983,0,0,0.121941503156935,0,0,0,0.0545194633970631,0.0514778209240471,0.0597682576446221,0.141811451794333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00804745265168128,0,0,0,0,0,0,0,0,0
