,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.18549858517647,0,0.172569713190902,0,0.206831878613196,0,0.216386861246721,0,0,0,0,0,0,0,0.105583111380099,0.129809617047031,0,-0.105560475936644,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222327722584287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0316256301256422,-0.203705482031927
X002142.CH.EQUITY,0,0,0,0,0,0.162827218651465,0,0.363124282006393,0,0.0702998788318421,0.0581277843497842,0,-0.218395188126168,0,0,0,0,-0.236106796192885,0.283197946971659,0,0,0,0,0,0,-0.146249190843785,0,-3.46944695195361e-18,0,0,0,3.46944695195361e-18,0,0,0.036747216106074,0,0,0,0,0.12541008692951,0,0,0,0,0,0,0,0,0,0,0,-0.0247458114431812
X600000.CH.EQUITY,0.122562763539691,0,0,0,0.120711247447562,0,0,0.00361871787731874,0.10219070180639,0,0,0,0,-0.0379771599480081,0,0,0.311323326618533,0,0,0,0.428968763599548,0,0,-0.147179201253637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.280976146208171,0
X600015.CH.EQUITY,0.159881048168579,0,0,0,0,0,0,0,0,0,0.398065158919167,0.0966826586541896,0,0,0,0,0,0.112699186115063,-0.0897312191624443,0,0,0.176964345242441,0,0,6.93889390390723e-18,0,0,0,-0.114574279664023,0,0,0,0,0,0,0,0,0,0,0,0,-0.0188667681674321,0,0,0,0,0,0,0,0,-0.0944832718654795,0
X600016.CH.EQUITY,0.0200788800171425,0.155280638341295,0,0,0,0.149659732067999,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0943590975734195,0,0.114933494779926,0,0,0.400645337113285,0,0.427159801798493,0,0,0,0,-0.0867433759817039,0,0,-0.138400267788673,0,0,0.385181922692088,0,0,0,-0.0175433448845588,0,0,0,0,0,0,0,-0.279430508924233,0,0
X600036.CH.EQUITY,0,0.162209666488713,0.0348244371927607,0,0,0,0,0,0,0.158638007955812,0,0,0,0,0,0,0.211026600167423,0,0,0,0,0,0,0,0.0585945484329715,0,0,0,0,0,0,0,0.0188175412377711,0,0,0.0257236200449071,0,0,0,0,0,0,0,0.2629432785949,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.0233946145905515,0,0,0,0.235828020832083,0,0,0.0382307012776198,0.133610762844553,0,0,0,0,0.00387551011311136,0,0.0449793903150682,0,0.178766034873393,0,0,0,0,0,0,0,-0.102519252368562,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0275718412597135,0,0,0,0,0,0,0,0,-0.0347821770303727
X600926.CH.EQUITY,0.239558865777385,0.169162099648162,0,0,0,0.231114337996968,0,0,0,0,-0.137708170922875,0,0,0,0,0.150188952148039,0,0.159580796990373,0,0,0,-0.0665673256374309,0,0.0539487036713012,0,-0.0161748769468799,0,0,0,0,0,0,0,-0.186881678290471,0,0,-0.11383755553955,0,0,0,0.114705730192595,0,0,0.0777434272241592,0,0,0,0,0,0,-0.120447558923264,-0.0491510437162946
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.344253241785891,0,0,0,0,0,0,0,0,0.237032924965152,0.0749476083582498,0.0817374157588207,0,0,0.0103504763687389,0,-0.0402009814979004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0162902131157411,0,0.109198814577964,0,0,-0.0667548322501399,0,0,0.0419216645981931,0
X601166.CH.EQUITY,0.408324327199006,0,0,0,0,0.207535209547203,0,0,0,0,0,0.311599508299896,0,0,0,0,0,0,0,0,0.213490918824616,0,0.161848674166366,0,-0.0433448354475638,0,-0.117364559396381,0,0,0,0,0,0,0,-0.231203579381564,0,0,0,0,0,0,0,0,0.0893658917761275,0,0,-0.00689998566302431,0,0,0,0,0
