,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,-1.38777878078145e-17,0.0937526972430315,0,0,0,0.295361887103156,0,0,0,0,0,0,0,0,0.198923044167534,0,0,0,0,0,0.151647295068094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111704151385734,0,0.076955514045086,0,0,0.0754972167170932,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.159453849736798,0,0,0.19955166500471,0,0,0.200428118939499,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00853717957135372,0,0,0,0,0,0,0.0462099181655578,-0.16604741379349,0,0,0,-0.145670993356908,0,0,0,0,0,0.0564771209288247,0,0,0,0,0,0,0,0,-0.0120570928420058,0,0
X600000.CH.EQUITY,0,0.00680615555138798,0,0,0.458361132782346,0.172434464833956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133284257934573,0,0,0,0,0,0,0,0,0,0.188726522885253,0,0,0,0.0719069132676212,0,0.0618422062240659,0,0,0,0.0821840692033205,0,0,0,0,0,0,0.0153330443208162
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0448397504450205,0,0.0877331526089375,0.101786934597245,0,0,0.24304970474566,0,0,0.0548495104049206,0.199678717972732,0,0.0747445105900529,0,0.0321569581090703,0,0.0360645334983538,0,0,0,0,0,-0.0155117892874198,0,0,0,0,0,0,0.139444492864799,0,0,0,-0.0171795304630203,0,0,0,-0.0375127395297785,0,0,0,0
X600016.CH.EQUITY,0,0,0,0.185955781382346,0,0,0,0,0,0,0.158466646750594,1.38777878078145e-17,0,0,0,0,0.25486160829263,0,0,0.226406037595686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118571467665836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0610912874549672,0
X600036.CH.EQUITY,0.229536851551144,0.190632808826893,0.177273389382657,0,0,0,0,0.130053079342542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0393788985823873,0,0,0.00424081434569762,0,0,0,0,0,0,0,0.250002549556335,0,0,0,0,0,0,0.127341917237058,-0.129979337354374,0,0,0,0,0,0.040034784818929
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.264280511747919,0,0,0,0,0,0,0,0.0710933170863617,0,0,0,0,0.290846465810576,0,0,0,0,0,0.0272675312119803,0,0,0,0,0,0.0174768210211152,0.0304127224057581,0.228463352010808,0,0.0750500524654368,0,0,0,0,0,0,0,0,0,-0.0233589167869124,-0.0670370446644874,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0.0141113889502268,0,0,0,0,0.0889929480470628,0,0.030976640640179,0,0,0,0.445213923043026,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,-0.195652464512947,0,0,0,0,0,0,0.147797635713753,0,0,0,0,0.0959862200041502,0,0,0,0,0,0,0,0,0,0.0209572371639803,0.0807313997880117
X601009.CH.EQUITY,0,0.253689288993349,0,0,0,0,0.660500080228663,0,0,0.0913591641445524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0388919050962865,0,-0.0717270362215691,0,0,0,0,-1.35525271560688e-20,0,0.0562221561709316,0,-0.0699343722976929,0,-0.135231084462811,0,0,-0.0344602982925419,0,0,0,0,0,0,0,0,0,0,-0.109042798655019
X601166.CH.EQUITY,0.0352596367487741,0,0,0.0821711415811626,0,0,0,0.0974545346729545,0.0529234837054584,0,0,0.134779177004305,0,0,0,0,0.0485500907515566,0.053057018267149,0.104997579940819,0,0.0256400038226597,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0304511979403554,0,0,0,0,0,0,0,0,0
