,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,0,0.209944832885189,0.0743879552224905,0.0409855990953168,0,0.450353981284601,0,0,-0.162545671894096,0,0,0.167043632352445,0,-0.110352466813512,0,0,0,0,0,0,0,0,0,0.0945109398276736,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113844481821169,0,0,0,0,0,0,0,0,-0.0606783370249909,0.0408850503833482
X002142.CH.EQUITY,0,0,0.205927533967142,0,0,0,0,0,0.0253687533972869,0,0,0,0,0,0.219558141556745,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0.223391581932176,0,0.372532567329077,0,0,-0.198257277046052,0,-0.0903849032312357,0,0,0,0,0,0,0,0.0330551432742069,0,0.0503985055130832,0,0,0,0,0,0,-0.173795073724129
X600000.CH.EQUITY,0.0353467680550258,0.206561847695332,0,0,0,0,0,0,0.0487219398842154,0,0.234946869927523,0,0.223828424314448,0,0,0,0,0,0,0,0,0,0,0,0.00166338891224533,0,0,0.0351022852484833,0,0,0,0,0,0,0,0,0,0,0,0,0,2.77555756156289e-17,0.0572713772046133,0,0.218880470168744,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.103602974794613,0,0,0.0310046187301192,0,0,0.196394014574917,0,0,0,0,0.185934159846158,0,-0.0820437278477711,0,0.129361971883458,0,0.140338450829562,0,0,0,0.117760054989554,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0.0474244228421085,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0.0558323859530953,0,0,0,0.0731351163233994,0,0,0,0,0,0.156698422179824,0,0,0.213214689789834,0,0,0,0,0,0.0197632013793959,0,-8.67361737988404e-19,0,-0.05516026839458,0,0,0,0,-0.0784747521609984,0,0,0,0,0,0,0.352141074786255,0,-0.247810212867221,0,0,0.0851629708620966,0,0,0,0,0,0,0,0,-0.093727280622169
X600036.CH.EQUITY,0,0,0,0,0,0,0.00576198302660821,0,0,0.599500470556187,0,0,0,0,0,6.93889390390723e-18,0,0.149972766893492,0,0.102026034685087,0,0,0,0,0,0,0,0,0,0,0.0488650137807732,0,0,0,0,0,0.160378545960177,0,0,0.153802280259395,0,0,0,0,0,0,0,0,0.0813135402867699,0,0,-0.20992174012451
X600919.CH.EQUITY,0.185679355452828,0.184502104174418,0,0,0.0221586970287709,0,0,0.176407922005898,0,0,0,0,0,0,0,0,0,0,0,0.412801155694369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00733556383811793,0,0,0,0,0,0.00760722947700301,0,0,0,0,0.124772982745216,0,0.138981505013573
X600926.CH.EQUITY,0.0820586826430521,0.19113824097101,0,0,0,0,0.389342325481329,0,0,0,0,0,0,0,0,0,0,0.0630221145015808,0,0,0.0101646947830598,0,0.265873917422824,0.144930876411663,0,-0.0568114478671663,0,0,0,0,0,0.0796577312492201,0.063582703833811,0,0,0,0.0959675707217266,0,0,0,0,0,0,0,-0.0123533339738156,0,0,0,0,0,-0.0888209146155215,0
X601009.CH.EQUITY,0,0,0,0,0,-0.206256393741578,0,0.16661920681867,0,0,0,0,0,0,0,0.0838832608606659,0,0,0,0.105090314708305,0,0,0,0.407507590280302,0,0,-0.0813236583109013,0,0,0,0,0.10691907076615,0,-0.327689322571664,0,0,0,0,0,0,0,-0.0533705534082979,0,-0.1368546423054,-0.286774821671403,0,0.617812280889302,0,0,0.443389787061531,0,0.104413495371131
X601166.CH.EQUITY,0.493587126620405,0,0,0,0,0,0,0.0396981942043077,0.118898732881309,0,0,0,0.0391394325697612,0,0,-0.0849189544179211,0,0,0,0.132207520563548,0,0,0,0,-0.0342997159005958,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0505914587490644,0,0,0,0,0,0,-0.0348232897832154,0,0,-0.042681317358518,0.434376908695491,0,0
