,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.234866115131745,0,0,0,-6.93889390390723e-18,0,0,0.0633169157418238,0,0,0,0,0,0,0,0.281609144727081,0.182554663272657,0,0,0,0,0,0,0.0445707610364596,0.0222054470316144,0.00077209081293595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113871720380388,0,0.131329305229788,0,0,-0.00885281869928752,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0,0,0.424613786048141,0,0,0.445131942240165,0,-0.0641842918697761,0,0,0,0,0,0,0,0,0,0.0535469356063298,0.0119074161826496,0,0,0,-0.0316446873839381,0,0,0,0,0,0,0,0,0,0,0,0.0325947349234643,0,0,0,-0.0088908696352004,-0.0052402305818439,0,0,0,0,0,0.143244390434829,0
X600000.CH.EQUITY,0,0,0,0,0.173182235056925,0.115482224146063,0,0,0.177510008132436,0,0,0,0,-0.0559816879533325,0,-0.0305901669689795,0.249135098857244,0,0,0,0.32609564861307,0,0,-0.076624753923657,-0.0955397706965555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0876220297658399,0,0.03275814353264,0,0,0,0,0,-0.219947601809556,0
X600015.CH.EQUITY,0,0.0563304753020056,0,0,0,0,0,0,0,0,0.436843571009581,0,0.15535634657711,0.0933038918853603,0,0,0,0,0,0.0199692986640705,0,2.71050543121376e-20,0,0,0.0397392192764084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196234877076996,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.18507097740209,0,0.0280572261616359,0,0.00501173590277942,0,0,0,0,0,0,0,0,0,0,0.109772346348293,0,0,0,0,0.000427561138310257,-0.0378997125917795,0,0.446248484835591,0,0.437272552561096,-0.0412599449705031,0,0,0,0,0,0,-0.0214365290682616,0,0,0.282866189593924,0,0,0,0,0,0,0,0,0,0,0,-0.285928409909048,0,-0.0610572858986939
X600036.CH.EQUITY,0.257170140128742,0.031733580663756,0.121223041733542,0.0613546816849718,0,0,0,0,0,0,0,0,0,-0.00414793509014923,0,0,0,0.0735608728457932,0.0661814939545692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0935865386031825,0,0,0,0,-3.46944695195361e-18,0,0,0.184143450093155,0,0,0,0,0,-0.134558583944668,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.0605856741956697,0,0,0,0.229806617146774,0,0,0,0,0,0.200819647244915,0,0,0,0,0.164674198774837,0,0.0208194869487544,-0.0562124459338801,0,0,0,0,0,0,0,0,-0.0147634948996902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0342236920869109,0
X600926.CH.EQUITY,0.010315259479357,0.201153512876247,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0937958935064583,0,0.303739714459489,0,0,0,0,0,0.0520032660624685,0,-0.00733591999387144,0,0,0,-0.134402692281861,0,0,0,0,0,0,-0.0233650251786023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0837472752183649
X601009.CH.EQUITY,0,0.149985542124239,0,-0.0659438830105707,0,0,0,0,0,0,0,0.290930559131569,-0.0857985796560144,0,0,0,0,0,0,0.0378456844800488,0.433168014028284,0,0,0,0,0,0,-0.0631011358079681,0,0,0,0,0,-0.0111324817958151,0,0,0,0,0,0,0,0,0.00575237385039014,0,0.0979537068297738,0,0,-0.101492685114988,0,0,0,0
X601166.CH.EQUITY,0.122305330476049,0,0.151966313059661,0,0,0.396105001285047,0,0,0,0,0.113546515497683,0.255382274708783,0,0.0429868892110057,0,8.67361737988404e-19,0,0,0,0,0,0.196229094299253,0,0,0,0.0553795515313681,0,0,0,-0.0952235228375618,0,0,0,0,0,0,0,0,0,0,0,0.0691299386331362,0,0,0,-0.0656196016126379,0,0,0,0,0,0
