,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X601169.CH.EQUITY,0,0,0,0.293214383137656,0.0848420079196175,0,0.22254783991577,0,0,0.0260848170495659,0,0,0,0,0,0,0,0,0,0.0409296265758933,0,0,0,0.269325978562262,0,0.0931737883947021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0563249556849689,0,0
X601229.CH.EQUITY,0,0,0.246837463898055,-1.73472347597681e-18,0,0,0,0,0,0,0.0294430568633368,0,0,0,0.0398346894976939,0,0,0,0,0,0.132337659830026,0,0.240973218147497,0,0.119981125329248,0,0,0,0,0,-0.0206423162641537,0,0,0,0,0,0.136345684161367,0,0,0.115344596075375,0,0,0,0,0,0,0,0,0,0.042112233787185,0,0.027928749468569
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108440407666798,0.0862357550086351,0.14090793362584,0,0.182809157941689,0.154523934064806,0,0,-0.0484254978841212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0910243924334769,0,0,0,0,0,-0.243379902540176,0,0,0,0.018504440158816,0,-0.234219820342454,0
X601328.CH.EQUITY,0,0.0488824627407731,0,0,0,0,0,0.0939546737123745,0,0,0,0,2.16840434497101e-19,0,0.241689649713189,0,0,0,0,0.330080857041714,0,-0.0113368994066629,0,0,-0.0884714826002227,0.0289851744426129,0,0,0,0,0,0,0,0,0.0478638825972618,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0840409595479873,0.229672639153747,-0.130367925933733,0.0548048428580874
X601398.CH.EQUITY,0,0,0,0,0,0,0.218470109160729,0.107390880474328,-0.131377736431011,0,0,0,0.21390546011802,0,0,-0.076367905605296,0,0.0995746200981845,0.520363914633339,0,0,0,0,0,0,0,0.0477359249568488,0,0,0,0,0,0.0500203342812124,-0.100469002059201,0,0,0,0,0,0,0,0,-0.243430220935488,0,0,0,0.0138940446712682,0,0,0,0.0390998087455536,0
X601577.CH.EQUITY,0,0,0,0,0,0,0,0.0625895098662563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127508746851713,0.441897788678346,0,0,0,0,0,0,0.0739024763880778,0,0,0.242162886736833,0,0,0.036998764224864,0,0,0,0,0,0,0,0,0,0,0.152146719843117,0,0,-0.025257649574744
X601818.CH.EQUITY,0,0,0,0.263099757826994,0,0,0,0,0,0,0,1.38777878078145e-17,0.260362565903282,0,0,0,0,0,0,0.0758542309378004,0.13151480980405,0.0509049154710632,0,0,0,0,0.0464193099719163,0,0,0,0,0,0.208969831828768,0,0,0,0,0,-0.0114089699151793,0,0.0897917197811595,0.0775608019589367,0,0,0,0,0,0,0,0,0.0726569771448021,-0.0166001314735185
X601838.CH.EQUITY,0,0.313790364040942,0,0,0,0,0.0767456880926727,0.267501608134411,0,0,0,0,0,0.0461540997911991,0,-0.0467451146130729,0,0,0.0752338921470935,0,0,0,0,0,0,0,0,0.209449401606969,0,0,0,-0.0671444625859786,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,-0.275012093021252,0.179631989484431,0,0,-0.0134520806568737,0,0,0,0,0
X601939.CH.EQUITY,0,0,0.150570463073284,0,0,0,0,0,0.0289384808440747,0,0.19306775362586,0,0.00790415610331472,0,0.581819307885493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0345812377590009,0,0,0,0,0,0.104593626569428,0,0,0,0,0,0,0,0,0,0,0,-0.0710710181814028,0,0,-0.0458075122184966
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0.0411092942501598,0,0,0,0.0865808757159874,0.0785666746606289,0.0672254173016376,-0.0736882548239289,0,0,0.323976482369383,0,0.150309508431106,0.0904018885562121,0,0,-0.00876387906861784,-0.0298461495659532,0,0,0,0,0,0.0236499394135528,0,0,0.0427259611369229,0,0.0864418582541095,0,0,0,-0.0454534977612574,0,0,0,-0.17710426266941,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.104870240724237,0.121088435511384,0,0.0346843809136771,0,0,0,0,0,0.0183987911822272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.330904560362202,0,0,0,-0.0701163196272711,0,0,-0.00716769486900079,0,0,0
X601658.CH.Equity,0,0.0884886147200329,0,0,-0.056982480577575,0.94385297498163,0,0,0.128128881714949,0,0,0,0,0,0,0.0764537110933517,0,0.0196453208106701,0,0,0,0,0,-0.0711846529972869,0,0,0,0,0,0,0.180696936895644,0,0,0,0,0,0,0,0.0738238972191747,0,0,0,0,0.0265716617366938,-0.29475765211055,0,0,0,0.0902403571695434,0,0.105085455304379,0
X601916.CH.Equity,0,0,0,0,0.354231057844926,0,0,0,0.0313462000693593,0,0,0,0,-0.118982131702129,-0.0923835318767563,0,0,0,0,0,0.0958209209043566,0,0,0,0,0,0.266358786999684,0,0,0,0,0,0,0.176857020414339,0,0,0,0.0823603479080862,0.0383199878692215,0.0873187525765564,0,0,0.237526636427063,0,0,-0.0740946809311413,0,0,0,0,0.0572907749500644,0.0227304367953882
X601077.CH.Equity,0,0,0,0.156401470079862,0,0,0,0,0.0818996568309552,0,0.261755008238582,0.0506379844679336,0,0,0,0.140694362316945,0,0,0,0,0.0078002253908882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15757410459585,0,0,0,0.0992269201991217,0,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0,0,0.0212836834858349,0,0,0,0,-1.73472347597681e-18,0,0,0,0.137263650900681,0,0,0.0175279531478099,0.101766436829719,0.228245335883186,0.0832783867103322,0,0,0,0,0,0,0,0.3895312017628,0.147446516966898,0,0,0,-0.0165876603035917,0.161487208138221,0,0,0,0,0,0,0,0,0,0,0,0.00536666625235152,0,0,0,0,0,0,0.0600307396295407,0
X2388.HK.EQUITY,0,0,0,0,0,0,-0.0547424366552226,0,0,0,0,0,0,0.391242055262583,0,0,0,0,0,0,0,-0.169337954316518,0,0,0.474013902926877,0,-3.46944695195361e-18,0,-0.147627517247025,0,0.382166782285321,0,0,-0.135556055409197,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0.164940696840585
X5.HK.EQUITY,0,0,0,0,0,0,-0.34082040396004,0,0.110991073082772,0,0,0,0,0,0,0,0.00438795408175084,0,-0.079413585643364,0,0.11594582048155,0.0243250400870931,0.00810546077934607,0,0.246647732954792,0,0,0.0291349129559591,0,0,0,0,0,0,0,0,0,0.374977590170703,0,0,0,0,0,-0.190346953504293,0,0.15563375941206,0,0,0,0.432258875687553,0.305981693007989,0
X2801.TT.EQUITY,0,0,0,0,0,0,0,0,0.0644686829363499,0,0,0,0,0,0,0.126824304007333,0,0,-0.121669670143472,-0.049638422464044,0,0,-0.0838730851094768,0,0.0173785525424623,0,0,0,0.371199376488449,0,0.388125775861544,0.117354491990926,0,0,0,0,0,0,0,0,0.0601908955775894,0,0,0,0,0,0,0,0,0.0778950899919612,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0.0966244867727244,0,-0.0237734903812511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0309296787346762,0,0.391326451623722,0,0.255612239662579,0,0,0,0.397270356004408,0,0,0,0,0,0,-0.0136625341776759,0,0,-0.199296209197359,0,-0.0063777391541492,0,0.0286515376509596,0,0,0,0
X2884.TT.EQUITY,0,0.217972227464684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00804709521359572,0,0.0387540722415891,0,0.031396570781631,0,0,0,-0.0260267391753118,0,0.370973264128292,0,0,0,0,0.320398531229101,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0.00283786946054387,0,0,0.00849363980222017,0.0790081041718322,0,0,0.0830414071273251,0
X2886.TT.EQUITY,0,0,0,0,0,-0.0961636617321961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.273555065677092,0,0,0.221018007209161,0,0.191288101830122,0.228951957315684,0.532689281652181,0,0.165467792576266,0,0,0,0,0,-0.00892867184886863,0,0,0,0,0,-0.160118341064151,0,0,0,0,0,0,0,0.146873877517472
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,0.0755934133367502,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0.0899492827812718,0,0,0,0,0.151240962048028,0.0316475638645061,0,0.074557851480034,0.00806489013860235,0,0.184630352358103,0,0,0,0.157037305662797,0,0,0,0.0950704625129311,0,0,0,0,-0.128022919256598,0,0.171468744407096,0.215039133033275,0,-6.93889390390723e-18,0,0,0
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,-0.213148208522587,0,0,0,-0.370263262498671,0,0,0,0.282653328673176,0,0,0,0.0459003922464466,0,0,0,0,0,0,0.0832472659780653,0.175076380018447,0.145787084397774,0,0,0,0.0750297519484065,0,0,0,0,0,0,0,0,0,-0.0468603899527289,-0.241198705582045,0,0,0,0.0583031035386165,0.0305082632865712,-0.181741446595843,-0.132182714925064
X5880.TT.EQUITY,0,0,0,-0.119231752654537,0.0495393807134309,0,0,0,0,0,0,-0.152728657757408,0.0362646098203621,0,0,0,0,0,0,0,0,-0.0304092400795033,0.0829079619002767,0,0,0.0664382126941871,0,0,0.314812998083757,0.142557824605633,0.0893519339928574,0,0.0358386604977652,0,0,0,0,0,0.11036014687247,0,0,0.475860348322104,0,0,0,0,0,0,0,0,-0.0911447559196063,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,-0.26530804045942,0,0,0,0,0,0,0,0.00837055780251733,0,-0.0678662392311336,0,0.0483903200912355,0.14497984528629,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0.1903346026243,0,0.372876219106181,0,0,0,0.338293248146283,0,0,0,0,0,0,0,-0.123483072506439,-0.185008534247525,0
X600837.CH.EQUITY,0,0,0,0,0.0580093192163018,0,0.0121359235325983,0,0.0149162703207201,0,0,0.0665699524329199,0,0,0,0,0,0,0,0,0.00954962078819269,0,0,0,0,0.0218300318458184,0,-0.0488813532848135,0,0,0,0,0,-0.00603738328347385,0,0,0.858664798284124,0,0.0873112766098307,0,0,0,0,0,0,0.082646669124166,0,0,-2.16840434497101e-19,0,0,0
X601211.CH.EQUITY,0,0,0.020677319279799,0,0,0,0,0,0,0,0,0,0,0.0804026020035995,0.0721681875340826,0,0,0,0,0.154016332083474,0,0,0,0,0,-0.0503104986912575,-0.0522875830381259,0,0,0,0,0,-0.021397362012626,0,0.198906192339765,0.235057179051796,0,0.407711686472086,0,0,0.0256232156896664,0,0,0,0,0.0578405818007709,0,0,0,0,0,0.0236313542986003
X601688.CH.EQUITY,0,-0.105340063267359,0,0,0,0,0,0,0,0.0713882010826582,0,0,0,-0.0964251808943768,0,0.0894064044201167,0,0,0,-0.00652593233528406,0,0,0,0,-0.163275410654947,0,0,0,0,0,0.0432963838342534,-0.121461861836121,0,0,0,0,0.78361518461153,0,0,0,0,0,0,0,0,0,0,-0.12777575381662,0,0,0,-0.181071036128604
X2885.TT.EQUITY,0,0.148120290723711,0,-0.122773876486842,0,0,0,0,0,0,0,0,0,0.144907412913455,0,0,0,0.0289587706689137,0,0,0,3.46944695195361e-18,0.0724626148429592,0,0,0,0,0,0,0,-0.0266229329287881,0.384582519114706,0,0,0,0,0,0,0,0,0,0,0,0.00401873907101642,0,0,0.446585301840575,0.108154396203441,0,0,0.0382978385018005,0
X601318.CH.EQUITY,0.215504642313936,0.144813819368074,0,0,0.0836401222800873,0,0,0,0,0,0,0.112514059680101,-0.0034102542892736,0,0,0,0,0,0,0,0.0841691668817791,0,0,0,0,0,0,0,0,0,0,0,0,-0.0497784956642729,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0.265210045693141,0.0109223159922719,0,-0.102064689817477,0,0,0.0230141701749391,0.132114761651746
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0.0273194487265704,0,0,0,0,0,0,0.00271478641874368,0,0,0.0956623224939392,0,0,0,0,0.763418409972278,0.0483214085609393,0,0,0.140550922582074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.449907538206434,0,0,0,0,0,-0.0442147579490725,0,0,0
X601336.CH.EQUITY,0,0.135051319937531,0,0,0.0174328248156411,0,0,0,0,0.0591414838904337,0,0,0,0,0,0,0.138362198009983,0,0,0,0.180430478487229,0,0.138057571761674,0,0.00776959479654383,0,0,0,-0.5835011225814,0,-0.112863126911135,0,0,0.347769831745679,0,0,0,0,0,0.0435349056236397,0,0,0,0,0.215911569461067,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0.0644092978525361,0,3.46944695195361e-18,0.123066278406519,0.0911322793333057,0,0.0305208896084396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216723264742772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131478438294863,0.149189017458471,0,0,0.135517597749119,0.0575157848066302,-0.00733430697476488,0,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,-0.0980648279483393,0,0,0,0,0.0616163896300224,0,0,0,0,0,0.300958673531946,0,0.0400992818383463,0,0,0,0,0.103493965124496,-0.154472647021582,-0.360151148382768,0,0,0,-0.0616891934993699,0,0,0,0,0,0,0,0,0,0,0,0.336763900822248,0,0,-0.0341595294338941,0,0.166702089810883,0,0,0,0
X1299.HK.EQUITY,0,0,0,0.20641720048523,0,0,0.142949629351419,0,0,0,0,0,0,0,-0.0862915013519796,0,0,0,-0.046771443968056,0,0,0,0,0,0,0.0857857248905264,0,0,0,0,0,0,-0.278090373214528,0,0,0.129202986138924,0,0,0,0.385634451491692,0,0,0.0467378715885281,0,0,0,0,0,0.0636420261444141,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0.142803767716446,0,-0.0151805047256301,0,0,0,-0.0568198670680526,0,0,-0.212753558692762,0,-0.135316218279685,1.73472347597681e-18,0,0,0,-0.221485046595728,0,0,0,0.231654133552874,0,0,0,0,0.331412577667906,0,0,0,0.10498265705938,0,0,0.102375438412916,0,-0.00185654371756784,0,0,0,0,0,0.243513941316575,0.0393315413153851,0,0,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0.211959782979516,0,0,-0.0190105383560713,0,0,0,0.046915826633031,0.0398853168451731,-0.335440778462545,-0.0775506064477109,0,0,0,0,0,0,0,0.0563158902174702,0,0,0,0,0,0,0,0,0,0,0,0,-0.140429533267416,0.293518621036477,-0.129451746318985,0,0,0,0.0422530780228488,0.340565595367696,0,0.694237465985492,0,0,0,0
X2883.TT.EQUITY,0,0,0,0,0.258396591465015,0,0,-0.0192069049730083,0,0,0,0,0,0,0,0,0,0,-0.00629704632831202,0,0,0,0,0.044749188963808,0,0,-0.124551540156771,0,0,0,0,0,0.119077645683152,-0.0706288765331361,0,0,0,0,0,0,0,0,0,0,0,0,0.0356810387278798,0,0.798155703831542,-0.0392554310625245,0,0
X2888.TT.EQUITY,0,-0.0406237746271234,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00739587950619425,0,0,0,0,-0.0690913120774548,0,0.0987794423830005,0,0.0135845355349719,0.0349740324320553,0,0,0.0675984963587824,0,0,0.175855441220128,0,0.052625375973302,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0.314388826078413,0,0.0715235123989192,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0999288301042825,0,0.0805643348306078,0.2047611657301,-0.0215071214832722,0.227970963103782,0,0,0.108754363029668,0,0,0,0,0,0,0.512112330908722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MKRturn,0,0.224306144598844,0,0,0,0,0,0,0,0,0,0,0,0,0.0686987284000953,0,0.0909897035800487,0,0,0,0.272343420993896,0,0,0,0,0.324391227685312,0,0,0,0.0375379436044573,0,0,0,0,0,-0.641099929824609,0,0,0,0,0,0,0,-0.0952749578198389,0.21238393120458,0.0241923286785071,0,-0.117878081438087,0,-0.135218519950324,0,0.24334693213405
TED,0,0,0,0,0,0,0,0.192638124008313,0,0,0,0,0,0,0.094555381384379,0,0,0,0.0194338150469908,-0.213775829489173,0,0,0,0,0,0.203993287471096,0,0,0,0,0.0230050240297142,0,0,0,0,0,0,0,0,0,0,0,0,0.04514466613456,-0.108422293740476,-0.00804592400882255,0,0,-0.134457118834712,0,0,0
