,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,0,0.0782046239366574,0,0,0,0,0.128279866480477,0,0,0,0.196272935967769,0,0.0420197997971965,0,0,0.0398293424198834,0,0,0,0,0,0,0,0,0,0,0,0.0035475525854725,0,0,0,0,0,0,0,0,0,0,0.0535597542362239,0.0749608461227997,0.0397639181455044,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.152099505467103,0,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0.200119944548499,0,0,0,0.0878064497919797,0.151885151738789,0.0143500610452843,0,0,0,0,0,0,0,0,0,-0.0342469721178262,0,0,0,0,0,0,0,0.066955374097262,0,0,0.0707938498739874,0,-0.0819371431581246,0,0,-0.029575801154532,0.125844972067796,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0382538481937752,0,0.0327449706642828,0,0,0,0,0,0,0.132552114320735,0,0,0,0.454168791613395,0,0,0,0,0,0,0,0,0,0.0980266810276335,0.102808985622482,0,0,0,0,0,0.113519260509239,0.0891232322308329,0,0,0,0,0,0,0,-0.0278476993524861,0
X600015.CH.EQUITY,0,0.0036871123171449,0,0,0.113054649036353,0,0,0,0,0,0,0,0,0,0,0.132431194849933,0.264629348674338,0,0,0.244317395938513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178890886805499,0,0,0,0,0,0.163532943104373,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0,0.244764289146471,0,0,-0.0354311849735015,0,0.612827580798639,0,0,-0.165404793393977,0,-0.0601607144484587,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172595358460375,0,0,0,0,0,0,0.208603198775492,0,0
X600036.CH.EQUITY,0.404087312318235,0.0600285568696356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.367727373307156,0.0446732674323613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0355152023177558,-0.0550105262383839,0,0,0.0341455269751737,0.184436176750594
X600919.CH.EQUITY,0,0,0,0,0,0,0,-0.0229072332896119,0.27712311406421,0,0.165624027006332,0,0,0,0,0,0,0.242385806502528,0,0,0,0,0.303800914776944,0,0,-0.0532388786631641,0,0,0,0,0.0346474230210357,0,0,0,0,0,0,0,0,0,0,0,2.77555756156289e-17,0,-0.0221172439460061,0.0316455239113756,0,0,0.0502892368325667,-0.00187875104243965,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0.0317978629844679,0,0.29230066591759,0,0,0,0,0,0,0,0,0.0129540384286285,0,0,0,0,0.00916408195024323,0,0,0.139794186360886,0,0,0,-0.0572050743062194,0,0,0,0,0.270838406218969,0,0,0.0883648987579651,0,0.174062948482733,0,0,0,0,0,0,0,0,0.0225536856454751,0,0,0
X601009.CH.EQUITY,0,0.0490511110197914,0,0,0,0,0.231824001234658,0.0768396978311844,0,0.489620101678535,0,0,0,0,0,0,0,0,0,0.00914862411648364,0,0,0,0,0,0,0,-0.0865018472015308,-0.0472624060810935,0,0.19877050444924,0,0,0,0.00365907270606379,0,0,0,0,0,0,0,0,0,-0.111682472922181,0,0,0,0,0.0721123673326344,0,-0.0782811098312462
X601166.CH.EQUITY,0.174536953266411,0,0,0,0,0,0,0,0.162209482112405,0,0.0563828416405232,0.153947784361622,0,0,0,0,0.0127526815123614,0.127275974611329,0,0,0,0,0,0,0,0,0,0,0,0,-0.257886980605377,0,0,0,0,0,0,0,0.0317271860172156,0,0,0,0,0,0,0,0,0,0,0.153641225989354,0,0
X601169.CH.EQUITY,0,0,0,0,0,0,0.0956360864949113,0,0,0.0944148167026213,0,0,0.229008228262989,0,0,0,0,0,0.0585670294781371,0.0779730666472512,0.203079309827672,0.0239158892872383,0,0,0.250396922856089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0.0918948361064142,0,0.0566488696576533,0,0,0,0,0,0.0045374838478809,0,0,0,0,0,0.0987032728557417,0.128980235773001,6.93889390390723e-18,-0.174590862113447,0,0,0.129116909656883,0,0,0.0945974302143919,0,0,0,0,0,0,-0.0385657244852458,0,0,0,0,0,0,0,0,0,0,0,0.437386804636571,0,0,-0.0201212553587112,0,0,0,0.0243062487997955,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0.0238673202894451,0,0,0.215269843270067,0,0,0,0,0,0,-0.0379178331341451,0.43860465903548,0.0908915782783312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0401040105888917,0.0264979527216249,0.0450006355210056,0,0,0,0,0,0,0.0438022184747136,0.0633521990662309,0,0,0
X601328.CH.EQUITY,0,0,0.20477191291767,0,0,0,0,0,0,0,0,0,0.0338003069901066,0,0,0,0.2807653264446,0,0.0930868555849265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188909181554198,0,0,0,0,0,0,0,0,0,0,0,-0.0465167635443032,0,0,-0.0328102796308346,0
X601398.CH.EQUITY,0,0,0,0,0,-0.00681271533945551,0,0,0,0,0,0.299444652366188,0.137854476477671,-1.73472347597681e-18,0,0,0,0,0.432071154319227,0,0,0,0,0,0,0,0,0.0886376780601672,0,0,0,0,0,0,0,0,0,0,0,-0.0338834794535872,0,0,0,0,0,0,0.0315172220128005,0,0.0270183085260247,0,-0.0576186127180802,0.0157850885706409
X601577.CH.EQUITY,0,0,0,0.104261409905387,0,0,0,0,0,0.00974570036819688,0,0.159866927184885,0,0.0973632988976428,0,0,0.0358045437506376,0,0,0,0.450864232588921,0,0,0,0.0953599717371558,0,0,0,0,0.0637301729729455,0,0,0,0.0575706777277204,0,0,0,0,0,0,0.0125869470444883,-4.33680868994202e-19,0,0,0,0,0.0128950700002007,0,0,0,0,0
X601818.CH.EQUITY,0,0,0,0.0529313610520284,0.379147157795505,0,0,0,0,0,0,0,0,0,0.034870826662808,0,0,0,0.0123605739908512,0,0,0.055639192778397,0,0.312269041030765,0,0,0,0,0,0,0,0,0.0673723506517171,0,0,0,0,0,0,0,0,0,0,0,0.0360085344532609,0,0,0,0,0.133054594850326,0,0
X601838.CH.EQUITY,0,0,0,0,0,0.336866198588992,0.163858977702858,0,0,0.225105514431795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0630459584846729,-0.0558283684487036,0.0939025704451829,0,0,0,0,0,0,0,0,0.0644485911730879,0,0,0,0,0,0,-0.149299732501563,0.0851544881014807,0,0,0,-0.039594741938811,0.0891326413161905,-0.0781143586218293
X601939.CH.EQUITY,0,0,0,0,0.0293260029583402,0,0.0517230983126402,0,0,0.0571457122496518,0.0502756611004271,0,0,0.0503136716668486,0.128416352599518,0,0,0,0,0,0,0,0.155243679212438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0.0764881004663939,0,0,1.38777878078145e-17,0,0.0365623047827111,0,0,0,0,0,0.131352694427994,0.484214357390916,0,0.0481304248856829,0,0,0,0,0,0,0,0,0.0366904586803327,0,0,0,0,0,0,0,0.0702819344239743,0,0,0.0350537030494738,0,0,0,0,0,0,0,0,0.0731683345152201,0,0,0,0,0,0,0,0
X601997.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.205636141554582,0.305348549078023,0,0,0,0.176926379912034,0,0,0,0,0,0,0,0.11347605968797,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162432937209547,0,0,0,0,0,0,0.0873033444400068,0,0,0,0,0,0,0
