,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.309971000284055,0,0,0.24818067912,0,0,0,0.193844545381224,0,0,0,0,-0.0243251172083412,0.110090887128038,0,0,-0.00906201208991886,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.191466183418772,0,0.0639573750441597,0,0,0,0,0.103698415177022,0,0,-0.196729881321993,0,0,0,0,0,0,-0.061442380290752,0,0
X002142.CH.EQUITY,0,0,0,0,0,0,0,0.309429587743426,0,-1.73472347597681e-18,0,0,-0.063016319668773,0,0,0,0,-0.172520921613762,0.0669946294471131,0,0,0,0,0,0,-0.0367888487150331,0,-0.00793440232804613,0,0,0,0,0.0352989464854883,0,0.0841459753886192,0,0,0,0,0,0,0,0.231433313448757,0,0,0,0,0,0,0,0,-0.212264403509281
X600000.CH.EQUITY,0.266159029195955,0,0,0.147247198436485,0.118113658542047,0,0,0.0487632316965329,0,5.42101086242752e-20,0,0,0,0,0,0.166694692771227,0,0,0,0,0.0651103076417467,0,0,0,0,0,0.167431829569183,0,0,0,0,0,0,0,0,0,0,0,-0.0144350754966041,0,0,0,0,0,0,0,0,-0.0140849826895279,0,8.67361737988404e-19,-0.154807726997448,-0.0578267958812324
X600015.CH.EQUITY,0,0,0.262743691426197,0,3.46944695195361e-18,0,0.212655554646344,0,0,0,0,0,0,0,0,0,0.128085600262369,0,-0.099461837149217,0.0213298098266772,0,0.204312791505055,0.00737669077016851,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109210047885773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0.118013173756436,0,0,0,0,0,0,0.0354235358699667,0.501882501174031,0,0.000824341684097715,0,0.00770825782306393,0,0.119435547496868,0,0.158369779917334,0.0545904616979209,0,0,0,0,0,0,0,0.0888610070716873,0,0,0,0,0,0,0,0,0,0,-0.0791031102313426,0.0790493592261506,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0,0,0,0,0.112760419767579,0,0.0966384280524304,0,0.0739822947427838,0.372770993111514,0.125424047036434,-3.46944695195361e-18,0,0,0,0,0,0.0906503216598358,0.00605778025269834,0,0,0,0,0,0,0.0376496932445211,0,0,0,0,0,2.16840434497101e-19,0,0,0.011483779334647,0,0,0,0,0,0,0,0.0312340146648337,0.111795817141958,0,0,0,0,0,0,0.0375190262701966,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.113421215230289,0.0540693732612253,0.0385879618169539,0,0,0,0,0,0,0.393886045685294,0,0.227467335039964,0,0,0,0,0,0,0,0,0.23976236310666,0,0,0,0,0,0,0,0,0,0,0,0,-0.0574285600139438,0,0,-0.115465354876309,0,0,0,0.023437514010678
X600926.CH.EQUITY,0,0.0949871808045937,0,0,0,0.0148889815173313,0,0,0.160243494778886,0.380521577341809,0,0,0,-0.162959237329619,-0.103799679132785,0.187238057553955,0,0.102920574249033,0,0,0,0,0.0464210467584177,0,0,-0.0845467059967901,0,0,0,0,0,0,0,0,0,0.163250818225601,0,0,0,0,0,0,0,0,-0.0671679602150813,0,0,0.0412045276676919,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0.128791021106794,0.124648081967746,0,0,0.0342701833016453,0,0.167213558782291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114202446689207,0,0,0,0,0,0,0,0,0,0,0,0.160125861284871,0,0,0,0,0,0,0,-0.0419627878358078
X601166.CH.EQUITY,0.397734486122636,0,0,0,0,0.302863704742802,0,0.21475341338296,0,0,0,-0.065337243638919,0,0,0,0,0,0.0747739787309035,0,0,0,0,0,0,0,0.0464042903806977,-0.155352887410373,0.173962801218325,0,0,0,0,0.0063633100286697,0,0,0,-0.0132646185235852,0,0,0,0,-0.0277481518524885,0,0,0,0,3.46944695195361e-18,0,0.181692981127403,0,0,-0.0282088176978673
