,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.296546312660487,0,0,0.123849574125007,0,0,0,0.222602081067343,0,0,0,0,0,0.135184059366459,0,0,-0.0316194757756104,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.165929889470931,0,0.0568860878568276,0,0,0,0,0.118261730894412,0,0,-0.157594039436394,0,0,0,0,0,0,-0.0585527588013177,0,0
X002142.CH.EQUITY,0,0,0,0,0,0,0,0.346029199600956,0,0.000558085831796908,0,0,-0.0668718611719652,0,0,0,0,-0.218499363979218,0.0117403555102343,0,0,0.162127238658168,0,0,0,-0.0445868599453435,0,0,0,0,0,0,0,0,0.132362560982947,0,0,0,0,0,0,0,0.266151262023071,0,0,0,0,0,0,0,0,-0.199412996881541
X600000.CH.EQUITY,0.151667900675831,0,0,0,0.181313865660081,0,0,0,0,0.10093541422162,0,0,0,0,0,0.183860762009451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0772145377826951,0,0,0,0.00601466229649189,0,0,0,0,0,0,-0.10039997033756,-0.0569020913506729
X600015.CH.EQUITY,0,0,0,0,0,0,0.0689906199335491,0,0,0,0.00179034863155384,0,0,0,0,0.157533169521806,0,0,-0.0231760476918928,0,0.230084780925589,0.0658077128040533,0,0.125689422066879,0.0893759393841731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.107523655297882,0,0,0,0
X600016.CH.EQUITY,0,0,0.055690189502349,0,0,0,0,0,0,0.0730280618310186,0.47478630601723,0,0,0.10787734775193,0.0203775433581729,0,0,0,0.227058392280581,0,0,0,0,0,0,0,0,0.0851198060505876,0,0,0,0,0,-0.00116290651057637,0,0.000576343378500726,0,0,0,0.0326085765565293,0,0,0,0,0,0,0,-0.098994456291181,0,0,0,0
X600036.CH.EQUITY,0,0,0,0,0,0,0.129456949661218,0.0495744581332614,-1.73472347597681e-18,0.354696468357425,0.250745167118856,0.0314826518505799,0,0,0,0,0,0.0519917986906347,0,0,0,0,0,0,0,0.0371157169383615,0,0,0,0,0,0,0,0,0.01916923777855,0,0,0,0,0,0,0,0,0.105993608191841,0,0,0,0,0,0.0290863319821364,0,-0.074521917888213
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.131791481991224,0,6.7762635780344e-21,0,0,0,0,0,0.609878720992085,0,0.0726273400254311,0,0,0,0,0,0.0821835476263671,0,0,0,0,0.208624656862525,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0286559408968413,0,0,0.0570796723389726,0.0214302858740013
X600926.CH.EQUITY,0,0.186004189063979,0,-0.0889779438200975,0,0,0,0,0,0.504193822358844,0,0,0,0,-0.066483289878255,0.166427476714149,0,0,0,0,0,0,0.050907181169193,0,0,-0.151463128180971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00754099420296501,0,0,0
X601009.CH.EQUITY,0,0.0504093732203496,0,0.18659768802216,0,0.101546504230708,0.0933484212365767,0,0,0.0233294172672098,0,0.0790166762249301,0,0,0,0,0,0,0,0,0,0.0579948470431152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00921575562514094,0,0.0508422888858379,0,0,0,0,0.200044619119689,0,0,0,0,0,0,0,-0.0930842592469473
X601166.CH.EQUITY,0.479253227331733,0,0,0,0.0106439409673494,0.081840320785837,0,0.308355815861036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0513068269572702,0,0,0.0580375578638996,-0.152435765378026,0.18186337700639,0,0,0,0,0.00444353660592769,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045885088860131,0,0.064552358818596,0,0,-0.0827020238092583
X601169.CH.EQUITY,0,0,0,0,0.598449665644451,0.0272835756471417,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0.0349321794446501,0.0974512073790792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0791099874685196,0,0,0,0,3.46944695195361e-18,0,0,0.0573687441730517,-0.120292617826539,0,0.0709454835966898
X601229.CH.EQUITY,0.000439765415711937,0,0,0.284125014057637,0,0.181635392999485,0,0.0507679183485853,0.238952583186657,0,0,0,0,0,0,0.0507686703445822,0.0756993503381827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0255978260541913,0,0,0,0,0
X601288.CH.EQUITY,0.012573655099426,0.0274215623371492,0.0209330124457355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202422413659009,0.540299875495533,-1.73472347597681e-18,0.0284454213554139,0.0857440085028317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0404343649031903,0,0.0848414891962241,0,0,0,0,0,0,0,0,0,0,-0.0805513104830156,0
X601328.CH.EQUITY,0,0,0,0.114255453567326,0.183932483375425,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137962078587763,0.273670681859867,0,0,0,0,0.182410709674007,0,0,0,0,0.101301045504102,0,0,0,0,0,0.0223096281356343,0.0394380217742759,0,0,0,0,0,0,0.043075811205083,0,0,0,0,0,0.00685066265686488,0,0
X601398.CH.EQUITY,0,0,0,0,0.0254971003278743,0.0112839503742703,0.073162702409883,0,0,0,0,0,0,0,0,0,0,0,0.162937788759708,0.385257533589118,0,0.132248467771612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0522197258609511,0,0
