,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.180545990205342,0,0,0.244786400179508,0.0761232546571032,0,0,0.164161454558719,0,0,0,0,0,0,0.26939847182183,0,0,0,0,0,0,0,0.0889836270899529,0,0,0,0,-0.00565826675138824,0,0,0.0704382027236628,0.311956668581639,0,0,0,-0.170510628027175,0,0,0,0,0,0.0878369746037382,0,0,0,0,0,-0.042756847249826,-0.204748381119067,0.117863851284791
X002142.CH.EQUITY,0,0,0,0,0,0.273504470185491,0,0.145872497435917,0.219486891358646,0,0,0,0.195495020240184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038988454972071,-0.0996329044834323,0,0,0,0,-0.0590885746303488,0,-0.147368148805629,-0.123570459908432,0,0,0,0,0,-0.0411143660290486,0,0,0,0,-0.0786278008590036,0,0
X600000.CH.EQUITY,0.0418663852957703,0,0,0.0503614009638192,0,0.516175073825837,-0.260914923775884,-0.318927861831986,0,0,0,0,0,-0.173300093437972,0,0,0.317403074756341,0,0,0,0.147664699500079,-0.052822209441227,0,0,0.182346461809598,0,0,0,0,0.0309437242030751,0,0,0,0,0,0,0,0,0,0,0.417963283653746,0,-0.249946414541978,0,0,0,0,-0.0187842549644616,-0.107022613452212,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.0533093822223592,0,0,0,0,0,0,0.090579952444632,0.0660748633544492,0.0164646095376671,0,0.148651055856169,0.0552593613537348,0,0,0.0147114672625254,0.0899850494719036,0.0203750899543914,0.190676259605481,0.111967915502668,0.182608432841896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0330965360665766,0,0,0,0
X600016.CH.EQUITY,0,0.0604404500977214,0,0.125784996166227,0,0,0,0,0,0,0,0,0.227293268775555,0,0,0.0685863246917757,0.444007022851057,0,0,0,0.0962654574466345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0811552426653857,0,0,0,0,0,0.0205112572521196,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.517518653330663,0.292072390723592,0,-0.130481512188148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226708836598906,0,0,0,0,0,0,0,0,0,0.234647308035847,0,0,0,0,0,0,0,0,0.0733187059116991,0,0,0,0,0,0,0,-0.00648303717283753,0,0,0,-3.46944695195361e-18,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.351015877036014,0,0,0,0,0,0.210951524858884,0,0,0.316057038265874,0,0,0,0.0924833761200427,0,0,0,0,0,0.314241073296433,0,0,0,0,0.133441484233191,0,0,0,0,0.193602918005518,0,0,0,-0.157432491936146,0,0,0.038579017278407,-0.114158284606937,0,0,-0.135899792349138,-0.0915477751353605,0.0792251568023797,0.0261375953941755
X600926.CH.EQUITY,0,0.358584535943797,0,0,0,0,0.0801564785331302,0,0,0,0,0,0.0534591864451204,0,0,0,0,0.288860100474124,0,0,0,0,0,0,-0.172469596744283,0,0,0,-0.0380712347258769,0,0,0,0,0,0.0563581518667155,0,0,0,0,0,0.214264718315641,0,0,0,-0.183048210604694,0.11783054744658,0,0,0,0,0,-0.0905258130371869
X601009.CH.EQUITY,0,0,0,0,0,0,0.008826472560772,0,0,0.220298772016831,0,0,0,0,0.0051731348791258,0,0.219198396025572,0.150098650103152,0.135270409084694,0,0.114184130023202,0,0.0951044550656807,0,0,0,0,0,0,0,0.079099253076656,0,0.103293440949049,0.00085632404088546,0,0,0,0,0,0,-0.0632871400419825,0,0,0.00835182204919669,0,0,0,0,0,0,-0.025568168826831,0.118646387063506
X601166.CH.EQUITY,0.388691086583482,0,0,0,0,0,0,0,0.038004143128099,0,0,0.0948513160730583,0,0.217071818592945,0,0,0,0,0.00469532084188471,0,0.154655518834436,0,0,0,0,0,0,0,0,0,0,0,-0.0146417629749791,0,-0.0440022074163142,0,0,0,0,0,0,0,0.0762162800435709,0,0,0,0,0,0,0.00370179147869945,0,0
