,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.0492121124186804,0,0,0.0328148834071793,0,0,0,0.207104970865377,0,0,0,0,0,0,0.192002040428382,0,0.277573537198949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0968425996948666,0,0,0,0,0,0,0.00224174268215407,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.126007732375315,0,0,0.191294162081649,0,0,0.0458714789516884,0,0,0,0,0,0,0,0,0.144477995127969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0175239922315311,0,0,0,0,0,0,0,-0.168929837199067,0,0.122251724571122,-0.0161509731348255,-0.00663099953889872,0.0685422707142441
X600000.CH.EQUITY,0,0,0,0.0811731384719429,0.470143188586961,0.143750661625185,0,0,0,0,0,0.177819234532855,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0.0252906781950878,0,0,0,0,0.106842915254135,0,0,0,0,0,0.0421293985204758,0,0,0,0,0,0.0713105239600771,0,0,0,0,0,0,0,0.124003394426816,0,0
X600015.CH.EQUITY,0,0,0.0652901680111301,0,0.0578205179346313,0,0,0,0,0,0,0,0.142178934524115,0,0,0,0.0312621759049735,0,0,0.32552014683174,0.0307518098880837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0.237447445644644,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,-6.93889390390723e-18,0.260837212210336,0,0,0,0,0,0,0,0,0,0,0,0.0338162290075912,0.0644128702591437,0,0,0.430409034147365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108890638919664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0992011862641838,0
X600036.CH.EQUITY,0.764040024750316,0.155382640333121,0,0,0,0,0,0.102109633369941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170191258775728,0,0,0,0,0,0,0,0,0,0,0,0,-0.218784180690201,0,-0.0351841467131942,0,0.0407497568653096
X600919.CH.EQUITY,0,-0.0230478062687269,0,0,0,0,0,0,0.510907373951223,0,0,0,0,0,0,0,0,0,0,0.0487854550410189,0,0,0.0250452386355611,0,0,0,0,0,0.0362702978644211,0,0,0,0,0.0294035079437326,0.0238830427851205,0,0,0.232693231051826,0.136510852141733,0,0,0,0,0,0,0,0.0411678062330935,0.0433793917989161,0,0,0,0
X600926.CH.EQUITY,0,0.0953224174624923,0,0,0,0.10914495566103,0,0,0.0611918686833273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159227290839312,0,0,0,0,0,0,0,0,0,0,0,0,-0.127697076448345,0.180007761874138,0,0.164587313193878,0,0,0.214156551269505,0,0.183408295386997,0,0,0,0.0545444874710048,0
X601009.CH.EQUITY,0,0.308954254660814,0,0,0,0,0.490676331112154,0,0,0.188636132769831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0589284458333664,0,0,0,0,0,0,0.0125155505654223,0,-0.116485933508463,0,0,0,0,0,0,0,-0.0571882094151991,0,0,0,0,0.0335260180752731,0,-0.0897625812918296
X601166.CH.EQUITY,0,0,0.0743832160965701,0,0,0.0324374197955375,0,0,0.0749721907350622,0,0.00263863655205335,0.0752825431710963,0,0.0216130673141087,0,0,0,0.0250267071518063,0.176045118578445,0,0.151423686192513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0.0296734144905497,0
