,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.193605515636536,0.0176966104231037,0,0,0.23893159140597,0,0,0,0.0357540441299281,0,0,0,0,0,0,0,0,0,0,0,0,0.0337825980618504,0,0,0,0,0,0,-0.253220378952599,0,0.142924548147526,0,0,0,0,0,0,0,0.288793178843204,0,0,0,0.0554828061717717,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.439511278108232,0,0,0,0,0.364078893019491,0,0,0,0,0,0,0,0,0,0,0,0.0981990696331633,0,0,0,0.0126143927299157,0,0,0,0,0,-0.178536055929017,0,0.245385052522491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188465478533267,0,0,0,0,0,0.0871077691355527,0.143759293748946
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.0743060677400416,0.0209117449149567,0,0,0,0,0,0,0,0,0.267254335896237,0,0,0,0,0,0.268703833036975,0,0,0,0.106859274082273,0,-0.177474494761851,0,0,-0.0343260256796856,0,0,0,0,0,0,0,0,0,0,0.309739768349648,0.166160352173944,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053398533141152,0.317843812542038,0,0.0731217879747107,0.232172299866929,0,0,-0.0772874378900681,0,0,0,0,0,-0.390485100683465,0,0,0,-8.67361737988404e-19,0,0,0,0.165305833485429,0,0,0,0,0,0,-0.0485115017482118,-0.0503351748952621
X600016.CH.EQUITY,-0.087062083282564,0,0,0,0,0,0.285243387578203,0,-0.121147949309789,0,0.0361580768736944,0,0,0,0,0,0,0.290591210692458,0,0,0,0,0,0.447975350905372,-0.218641091959637,0,0,0.014147357638505,0,0,-0.612414927557783,0,0.149906283481874,0,0,0,0,0.212901381021249,0,0,0,0,0,0,0,0,0,0,0,0,-0.104567123926857,0
X600036.CH.EQUITY,0.140231177886608,0.35566133018563,0,0,0,0,0,0,0.097907344834031,0,0,0,0.202928105790815,0,0,0,0,0,0,-2.77555756156289e-17,0,0,0.206315934475688,1.38777878078145e-17,0.105872165589802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108975731241835,0,0,0
X600919.CH.EQUITY,0,0,0.0860290685876272,0,0.00514940337324244,0.153949647660187,0,0.0946180491152661,0,0,-8.67361737988404e-19,0,0,0,0,0.342825972424836,0,0.104632863910453,0.00740885042700192,0,0,0,0,0,0,0,0,0,0,0,-0.102250693825308,0,-0.0389222398809108,0,0,0,0,0,0,0,0,0,0,0,0,-0.00452430910886678,-0.0412482952272133,0,0,0,0,0
X600926.CH.EQUITY,0.349244050503829,0.284208094781991,0,0,-0.166754693888768,0,0,0,0,0.114465027121231,0,0,0,0,0,0,0,0.181581240273838,0,0,0.0834428491290351,0,0,0,0,0,0,0,0,-0.0645404472385496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.272710275766241,0,0,0.0434589966314482,0,0,0
X601009.CH.EQUITY,0,0,0,0,-0.333414194668342,-0.814296555109989,0,0.221974909482924,0,0,0,0,0,0,0,0,0,0,0,0,0,0.477727626584789,0,0.855451020860368,0,0,0,0,0,0,0,0.298129496542379,0,0,0,0,0,0,0,0,0,-0.182081570288002,0,0,-0.225858152004,0,0,0,0,0,0.290587655765601,0
X601166.CH.EQUITY,0.52267051352836,0,0,0,0.0437889034470826,0,0,0.248448047766382,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0627824389342883,0,0,0,0,-0.0259939441770916,0,0,0,0,0,0,0,0,0,0.0463244125379749,0.0286630034197574,0,0,0.0787251588359123,0,0,0,0,0,0.116731424241862,0,0,0.284192999777534,-0.106018959472656,0.0273019611286434
X601169.CH.EQUITY,0.0529831969291644,0,0,0,0,0,0,0,0,0,0,0,0.127098376598869,-0.075890748396956,0,0,0,0,0,0.670836164456328,0,-0.00796072847423213,0,0,0,0,-0.030564596523704,0,0,-8.67361737988404e-19,0,-0.0756066497082066,0,0,0,0,0.277108247116823,0,0,0,0,0,0,0,-0.00703039332287915,0,0,0,0,0,0,0.0844500425918605
X601229.CH.EQUITY,0,0,0,-0.0509683685778133,0,0,0,0,0,0,0,0,0,0,-0.190707319560171,0,0,0,0.971297784971459,0,0,-0.0341150143999199,0,0,0,0,-0.00689794210670253,0,0,0,-0.0221505476778561,0,-0.0367906286785323,0,0,0,0,0,0,0,0,0,0.258833453413642,0,0,0,0,0,-0.00616927075237985,0,0,0
X601288.CH.EQUITY,0.0306624302915516,0,0,0,0.0154883665015359,0.0193139398892083,0,0,0,0,0.107343330001611,0,0,0,0,0,0,0,0,0.590183142421521,0,0,0,0,0,0,0,0,0,0,0.176378516689528,0,0,0,0,0,0.171037877989467,0,0,0,0,0,0,0,0,0,-0.0952511004123761,0,0,0,0,0.00629511992062334
