date,quantile
20190417,0.967574399637765
20190418,0.956373623648549
20190419,0.859830432997521
20190422,0.866305248554706
20190423,0.945302432909938
20190424,0.933397438303121
20190425,0.913079757208102
20190426,0.85522778829522
20190429,0.897028155167059
20190430,0.849724880528181
20190506,0.930236155466502
20190507,0.987912637309184
20190508,1.02187819950253
20190509,0.984451614112719
20190510,0.943653146312436
20190513,0.967275162298649
20190514,0.954005769842925
20190515,0.985188199176893
20190516,1.04744204328752
20190517,0.967273888784311
20190520,0.893730200953854
20190521,0.978807677251381
20190522,0.921203333810194
20190523,0.904582492764653
20190524,0.865044373804909
20190527,0.95738129378786
20190528,0.99940657102077
20190529,0.95755219896274
20190530,0.996696570309579
20190531,0.971980383944785
20190603,0.997345621518798
20190604,1.01049240859941
20190605,1.03588169008331
20190606,1.07238396108766
20190610,0.966099250161973
20190611,0.917332825563227
20190612,1.0429764569649
20190613,1.01513909060286
20190614,0.991255444265787
20190617,0.933103711953729
20190618,0.944875883326156
20190619,1.02415433380348
20190620,0.992342506863287
20190621,0.934732900544825
20190624,1.03078988582825
20190625,1.00111649851765
20190626,0.974785805437312
20190627,0.924571023091558
20190628,0.895503881819426
20190701,0.988739352572954
20190702,1.00625609952652
20190703,0.894496357807556
20190704,0.968933263448931
20190705,0.935142468376637
20190708,0.930323702749982
20190709,0.978043549144077
20190710,0.904909209297301
20190711,0.92139900666319
20190712,0.862235983811857
20190715,0.90842526798767
20190716,0.921707817995321
20190717,0.897882206272436
20190718,0.939477970836092
20190719,1.05074242232312
20190722,1.01876792934536
20190723,0.993685138549376
20190724,0.932224882180549
20190725,0.979136210731872
20190726,1.04000459486707
20190729,0.949026164753659
20190730,0.925688229290661
20190731,0.974298854048158
20190801,0.970574336404421
20190802,0.930964327902559
20190805,0.963949684464603
20190806,0.974400502633772
20190807,0.92502914099844
20190808,0.969517351358106
20190812,0.902216716259036
20190813,0.924036820468621
20190814,0.915993254555812
20190815,0.91439178682153
20190816,0.928248893163261
20190819,0.932750042113987
20190820,0.947103052168606
20190821,0.915130294856837
20190822,0.871511684972728
20190823,0.86673642999988
20190826,0.893713883261025
20190827,0.913347666190794
20190828,0.88040208664792
20190829,0.907693897705238
20190830,0.970534649126697
20190902,0.900703309681485
20190903,0.914629741233487
20190904,0.830067692860516
20190905,0.865010128526279
20190906,0.89123309652193
20190909,0.838514676347112
20190910,0.878413864725534
20190911,0.897096663985443
20190912,0.886832853580554
20190916,0.878633676928564
20190917,0.858959683913607
20190918,0.907262488445871
20190919,0.906862265963716
20190920,0.90820768351526
20190923,0.89495740623893
20190924,0.877461046800919
20190925,0.876145839192423
20190926,0.910196622338948
20190927,0.95449592292503
20191008,0.897486877966552
20191009,0.886821483947454
20191014,0.949958361890426
20191015,0.945394238305193
20191016,0.891179431461343
20191017,0.921105395799497
20191018,0.914774285910225
20191021,0.898257428105407
20191022,0.856995346744507
20191023,0.877225103712235
20191024,0.871231446331718
20191025,0.900029479321144
20191028,0.950468815880177
20191029,0.984741328187187
20191030,0.950962309151255
20191031,0.94886713576306
20191101,0.961529079153575
20191104,1.02807347052551
20191105,0.91086684462121
20191106,0.975667795957697
20191107,0.984574361278943
20191108,1.02684463661309
20191111,0.970850633891162
20191112,0.970097086792139
20191113,1.00582985068157
20191114,0.98450926969176
20191115,0.998344508969811
20191118,0.968201878021016
20191119,0.919490093168947
20191120,0.870359852392236
20191121,0.879908137653966
20191122,0.923085050321216
20191125,0.912308808430738
20191126,0.874767892643606
20191127,0.873576550832036
20191128,0.848943025603356
20191129,0.854384840996696
20191202,0.882096908554857
20191203,0.868672372744446
20191204,0.900734474604219
20191205,0.87034328694806
20191206,0.814467063753132
20191209,0.893796480302384
20191210,0.884922222118312
20191211,0.929677508124861
20191212,0.868932838274383
20191213,0.940738119242289
20191216,0.860823764221178
20191217,0.873154586579012
20191218,0.873968955136804
20191219,0.828550675244122
20191220,0.867503856914928
20191223,0.852864477015382
20191224,0.904930870486519
20191225,0.877725511828036
20191226,0.902837013199472
20191227,0.937286607227438
20191230,0.878486484576343
20191231,0.909966927896566
20200102,0.904193152881968
20200103,0.878641080500495
20200106,0.93969730719125
20200107,0.905798513829092
20200108,0.869970390239474
20200109,0.913454093115392
20200110,0.981831558166025
20200113,0.927282532089265
20200114,0.943034126774383
20200115,0.898039827377762
20200116,0.932926671428889
20200117,1.02006168450148
20200120,1.0022246156465
20200203,0.866136665438923
20200204,0.810637751083364
20200205,0.864635799455575
20200206,0.93151373910558
20200207,0.946282537945385
20200210,0.947237598332706
20200211,0.906399114687149
20200212,1.02956727167638
