date,quantile
20190417,2.32872009772518
20190418,2.22296000519462
20190419,2.11733409684425
20190422,2.22984271033201
20190423,2.36366642685361
20190424,2.40033911734709
20190425,2.38241210395524
20190426,2.24602442843085
20190429,2.24023238997385
20190430,2.19901615452304
20190506,2.0733698524658
20190507,2.17689848328964
20190508,2.263706474188
20190509,2.22722601060581
20190510,2.08067181420843
20190513,2.05308347325287
20190514,1.96284013654969
20190515,2.04912511034391
20190516,2.21217535154075
20190517,2.10990610805467
20190520,2.24920160256264
20190521,2.06243619645248
20190522,1.82546133368517
20190523,2.03104758238753
20190524,1.91549526498545
20190527,1.91538407097963
20190528,1.95977591496703
20190529,1.91231682941545
20190530,1.92842474358355
20190531,1.97745584940702
20190603,2.0371115237451
20190604,2.21475843937832
20190605,2.14576089425631
20190606,1.99724630684539
20190610,2.17479672269115
20190611,2.03061721861849
20190612,1.80057592465018
20190613,1.81243553192509
20190614,1.87212334926674
20190617,1.84972901754455
20190618,1.80676518723704
20190619,2.06404515414959
20190620,1.87207631767233
20190621,1.99016605531825
20190624,1.98795885502756
20190625,2.12582368869316
20190626,2.08981872362866
20190627,2.07268027642432
20190628,1.88354843566852
20190701,1.95428377062472
20190702,2.01568871372223
20190703,1.74502127181451
20190704,1.7985761915592
20190705,1.59001220924323
20190708,1.75000827615744
20190709,1.65786146633422
20190710,1.82966494121905
20190711,1.69753446767348
20190712,1.54357374026439
20190715,1.95713426830684
20190716,1.68353234889167
20190717,2.1280951066811
20190718,1.99873221168383
20190719,2.01532875147186
20190722,1.77555360272627
20190723,1.89807030641526
20190724,1.78110090173533
20190725,1.78776227072629
20190726,1.84611069805328
20190729,1.7312288514844
20190730,1.77299700347827
20190731,1.85548498304901
20190801,1.94846908228566
20190802,1.64544215678068
20190805,1.89412949539298
20190806,1.82730166902288
20190807,1.81826655974814
20190808,1.50310823394227
20190812,1.56105086352299
20190813,1.57981752081487
20190814,1.5517665981758
20190815,1.52798111608244
20190816,1.50773821024934
20190819,1.41646172195648
20190820,1.81865334734667
20190821,1.78581434288433
20190822,1.6863339511993
20190823,1.61448231329654
20190826,1.56222184769609
20190827,1.41350524157489
20190828,1.50293946373115
20190829,1.72294526612239
20190830,1.69534699941777
20190902,1.64318583947294
20190903,1.33137914181054
20190904,1.40691703397368
20190905,1.38412072275039
20190906,1.42477343514574
20190909,1.30682141315012
20190910,1.43161239978887
20190911,1.49244449891724
20190912,1.46616678554476
20190916,1.47070213877971
20190917,1.55174660989504
20190918,1.58400402625233
20190919,1.45544002567679
20190920,1.48046637852831
20190923,1.44647900957132
20190924,1.46238218620035
20190925,1.59798450078036
20190926,1.54864129683819
20190927,1.53614118202876
20191008,1.52219665399045
20191009,1.58408676307305
20191014,1.61141475122736
20191015,1.46061550367624
20191016,1.60096071497617
20191017,1.7434197777056
20191018,1.51201348714194
20191021,1.58670323002531
20191022,1.49549082971604
20191023,1.56256354267205
20191024,1.52592747680964
20191025,1.61730825529089
20191028,1.55165745749821
20191029,1.48943016144829
20191030,1.51489686984657
20191031,1.52158838974894
20191101,1.58700801987103
20191104,1.53859189240227
20191105,1.43091057564399
20191106,1.51561180587094
20191107,1.41749613890184
20191108,1.46349768758604
20191111,1.69719374672071
20191112,1.43773932355542
20191113,1.48266290125607
20191114,1.49099415268196
20191115,1.53579017240015
20191118,1.4257913440722
20191119,1.44272333344591
20191120,1.57459128506987
20191121,1.45453301530093
20191122,1.58035104096453
20191125,1.60200881754209
20191126,1.46781465434861
20191127,1.48030678223794
20191128,1.52748487428737
20191129,1.69350813430815
20191202,1.40976286957196
20191203,1.50019914085515
20191204,1.52490274236387
20191205,1.5920963424784
20191206,1.57803290438157
20191209,1.52731697392327
20191210,1.41740157274125
20191211,1.50394502462822
20191212,1.57294154207669
20191213,1.4522552314264
20191216,1.469163891036
20191217,1.62672052863034
20191218,1.89183744935249
20191219,1.85998348651968
20191220,1.4002986485296
20191223,1.49861400277063
20191224,1.47428248698443
20191225,1.60734204933519
20191226,1.59167743328649
20191227,1.73191954340013
20191230,1.51183190105955
20191231,1.59322979119849
20200102,1.67903283229797
20200103,1.75652258218716
20200106,1.58926239507718
20200107,1.61152976358412
20200108,1.59260535473784
20200109,1.70250553021182
20200110,1.78822224926921
20200113,1.66021670028617
20200114,1.77791114265473
20200115,1.65417557180641
20200116,1.80631184965727
20200117,1.87795750616846
20200120,1.94416197769469
20200203,3.18422139594135
20200204,3.08415559573316
20200205,3.16004054688154
20200206,3.93900453416798
20200207,3.03521170152381
20200210,3.2920817580993
20200211,3.25657746054415
20200212,3.22036390129292
20200213,3.54876390820789
20200214,3.84916247401822
20200217,3.50546302354603
20200218,3.37520964070604
20200219,2.80063967673916
20200220,3.27455781463273
20200221,3.98719502299832
20200224,4.19946606792545
20200225,4.39384286388651
20200226,3.57810328828601
20200227,3.47055249370692
20200302,3.58969979365978
20200303,3.98375176676397
20200304,3.46812357639082
20200305,3.95544235695969
20200306,4.46638987596262
20200309,4.55434500466266
20200310,4.5654242183079
20200311,4.43838714434345
20200312,4.44807092089037
20200313,4.21156379692999
20200316,4.84728957231067
20200317,3.96225738519537
20200318,3.60106716384508
20200319,3.56278339853914
20200320,3.4105334027635
20200323,3.26265282064475
20200324,3.2002367580783
20200325,3.37379577995724
20200326,3.0004023599271
20200327,3.18692807206081
20200330,3.48432850096629
20200331,2.83200399461827
20200401,2.66040794021948
20200407,2.97870582301075
20200408,2.82036523222038
20200409,2.97088851424487
20200414,2.9381586534212
20200415,2.42646151151436
20200416,2.54623272099476
20200417,2.28263075150345
20200420,3.02872764367311
20200421,3.05549243228443
20200422,2.90621762485536
20200423,2.71475644109778
20200424,2.6918060962756
20200427,2.79242864647477
20200428,2.83941341294217
20200429,3.19410010205395
20200430,3.16644940201265
20200506,2.69353160017587
20200507,3.02873906088697
20200508,2.77545237047354
20200511,3.38946579785897
20200512,3.39921770735782
20200513,2.42137637159104
20200514,2.23356959839383
20200515,2.18240503695049
20200518,2.17333485078819
20200519,2.20363431288474
20200520,2.33552311955995
20200521,2.46670610972331
20200522,2.45054460049982
20200525,2.17413316538535
20200526,2.55851523547117
20200527,1.87795971623078
20200528,1.99255127610577
20200529,1.91597940611264
20200601,2.02438182079783
20200602,2.0190271575267
20200603,2.0959683859625
20200604,2.02276415785273
20200605,2.19733389994052
20200608,2.19421726618751
20200609,2.17198467322034
20200610,2.0094771843288
20200611,1.91706002359334
20200612,2.01031620276263
20200615,2.15119989380961
20200616,2.11015946251693
20200617,2.21809316156828
20200618,2.2349162153654
20200619,2.14464103306695
20200622,2.47667141793845
20200623,2.3599539336326
20200624,2.01516317187685
20200629,1.89794303335322
20200630,1.85891984326983
20200701,2.06307069260378
20200702,1.75604285910528
20200703,2.00063568660362
20200706,1.70869705314353
20200707,1.82653397983349
20200708,1.88314739755847
20200709,1.8881889332749
20200710,1.63191433852428
20200713,1.68150446812599
20200714,1.87574483900987
20200715,1.84847695288268
20200716,1.81027215550935
20200717,1.5696138485658
20200720,1.78785412892311
20200721,1.89608025789318
20200722,1.60307437382595
20200723,1.78206920822335
20200724,1.60434082967528
20200727,1.57816481855449
20200728,1.64332246630959
20200729,1.78155231806442
20200730,1.76427654253004
20200731,1.76869764255583
20200803,1.52314861311486
20200804,1.74626014601721
20200805,1.65237791997032
20200806,1.59471380596577
20200807,1.50392999061245
20200810,1.56088281284334
20200811,1.51049155241994
20200812,1.58597499827204
20200813,1.63232125671133
20200814,1.70017693840748
20200817,1.80124498427201
20200818,1.83442836508843
20200819,1.67558181872448
20200820,1.80644414702172
20200821,1.73052584291105
20200824,1.72328996979359
20200825,1.67124258447109
20200826,1.6704108821381
20200827,1.69559791913064
20200828,1.67646016694492
20200831,1.65697262622047
20200901,1.60637297832903
20200902,1.71129117288072
20200903,1.64295463654838
20200904,1.7106514563339
20200907,1.62312600873507
20200908,1.64066652719349
20200909,1.6819372541888
20200910,1.62367194181258
20200911,1.64068341871985
20200914,1.57900973487234
20200915,1.68365400407469
20200916,1.65758550593438
20200917,1.67558803850999
20200918,1.71067580732558
20200921,1.71207870909782
20200922,1.6444772494768
20200923,1.64146047837007
20200924,1.77542925544249
20200925,1.5891342910783
20200928,1.57779022042521
20200929,1.66692663468762
20200930,1.6327728178864
20201009,2.0439393523543
20201012,1.68059483323489
20201013,1.81723019158075
20201014,1.92724794788087
20201015,1.84502993344313
20201016,1.97524282378849
20201019,1.82029811481447
20201020,1.8641221571001
20201021,1.80407587907743
20201022,1.87420036545399
20201023,1.69232219506802
20201026,1.58103919014397
20201027,1.83102932374049
20201028,1.71275004954795
20201029,1.6936581180434
20201030,1.83714711750489
20201102,1.75329006405229
20201103,1.67146640221746
20201104,1.72575661359609
20201105,1.58555174827684
20201106,1.61441050163618
20201109,1.56708090104551
20201110,1.53464195117251
20201111,1.49142006589133
20201112,1.56571296500071
20201113,1.38381447482544
20201116,1.44256983643939
20201117,1.60176611566283
20201118,1.56010705974958
20201119,1.54144868012108
20201120,1.40677801938133
20201123,1.66386760213691
20201124,1.60068650081793
20201125,1.62672176889834
20201126,1.5916383353916
20201127,1.68685195111635
20201130,1.64218015778717
20201201,1.70664355186229
20201202,1.78141822591939
20201203,1.77877328366396
20201204,1.66688558254082
20201207,1.67492786058278
20201208,1.69026056747808
20201209,1.50243848611666
20201210,1.64797487004534
20201211,1.61539724559713
20201214,1.56912600179751
20201215,1.59984197767814
20201216,1.71884707809971
20201217,1.84350466152964
20201218,1.48354152306977
20201221,1.63283843916234
20201222,1.72833790420403
20201223,1.63942788728425
20201224,1.80172027228631
20201225,1.65221410402737
20201228,1.69914909648496
20201229,1.76525067521494
20201230,1.71824220574508
20201231,1.79131465684146
20210104,1.75148627848378
20210105,1.88483782041347
20210106,1.7696548216637
20210107,1.78127250079394
20210108,1.70257589768888
20210111,1.67060879518916
20210112,1.68288642386977
20210113,1.65461886590348
20210114,1.62794861838467
20210115,1.68447521600407
20210118,1.71817547516779
20210119,1.59959935210575
20210120,1.74487236263454
20210121,1.5279362658904
20210122,1.84646001212216
20210125,1.6554619194127
20210126,1.66784232340487
20210127,1.589975634368
20210128,1.66558369592003
20210129,1.72038622043226
20210201,1.81948342860622
20210202,1.77816017036909
20210203,1.61589633907764
20210204,1.83032913348733
20210205,1.90255644655876
20210208,1.64032439398604
20210209,1.61503633009914
20210210,1.59946233833145
