date,quantile
20190417,1.55803116861603
20190418,1.45755627798043
20190419,1.62073039444826
20190422,1.60256725334136
20190423,1.54791347342436
20190424,1.72233823147056
20190425,1.61324753269866
20190426,1.74902025682097
20190429,1.54772979049461
20190430,1.52409443758671
20190506,1.61920072113114
20190507,1.59520221687087
20190508,1.49630478577043
20190509,1.58718646285301
20190510,1.60254061289972
20190513,1.76788665133694
20190514,1.522290608311
20190515,1.63557340177433
20190516,1.61133820171989
20190517,1.38243623245367
20190520,1.51296070224965
20190521,1.53178825640384
20190522,1.42863959968211
20190523,1.52762918633205
20190524,1.55846646602364
20190527,1.57392703359679
20190528,1.62733509287449
20190529,1.43708488033886
20190530,1.50521050818707
20190531,1.47653104355923
20190603,1.46091243349419
20190604,1.42036652843101
20190605,1.52764311407924
20190606,1.44382549537383
20190610,1.47277933230703
20190611,1.42853215663277
20190612,1.44445071124203
20190613,1.37697083303879
20190614,1.32796375515819
20190617,1.45263667921999
20190618,1.45214484270038
20190619,1.45083036685655
20190620,1.27922117858567
20190621,1.43291312300643
20190624,1.51883669545016
20190625,1.50335888414151
20190626,1.32894665034707
20190627,1.36550174098448
20190628,1.45131389952143
20190701,1.48995727065311
20190702,1.52433523509076
20190703,1.40220405021883
20190704,1.40642293486217
20190705,1.3509115997619
20190708,1.40625111750403
20190709,1.31600109732177
20190710,1.22825025024221
20190711,1.21392763446632
20190712,1.18783077729591
20190715,1.17889920722927
20190716,1.29164102911418
20190717,1.24915977431397
20190718,1.29020222574309
20190719,1.42524293375315
20190722,1.41969481756319
20190723,1.3767890813876
20190724,1.34702298611916
20190725,1.39201515981161
20190726,1.33805317344365
20190729,1.31123880666871
20190730,1.29790022265002
20190731,1.37136522642759
20190801,1.48821418977264
20190802,1.17699781952592
20190805,1.2759553881997
20190806,1.25435922717704
20190807,1.22261594978124
20190808,1.23715266758849
20190812,1.26439746501942
20190813,1.22348304639189
20190814,1.22898372355305
20190815,1.19779067648051
20190816,1.29532522624945
20190819,1.15564995484564
20190820,1.24199474510074
20190821,1.22144579093613
20190822,1.17599882308999
20190823,1.21356365643265
20190826,1.15465677161727
20190827,1.11444217937338
20190828,1.14891366637749
20190829,1.16404661462599
20190830,1.1860751231029
20190902,1.08839916367617
20190903,1.14417700193
20190904,1.10641017005951
20190905,1.08902852177558
20190906,1.19372752112655
20190909,1.16566298525049
20190910,1.15855932661362
20190911,1.15856891945102
20190912,1.18240106057422
20190916,1.18416827247954
20190917,1.10715150039905
20190918,1.20694711857229
20190919,1.21394919270358
20190920,1.15461039899803
20190923,1.09205960834608
20190924,1.16012008566812
20190925,1.11108638127421
20190926,1.18888836542271
20190927,1.19232885217692
20191008,1.18670074171866
20191009,1.14954194213878
20191014,1.13419598424297
20191015,1.10279001342817
20191016,1.14666946486042
20191017,1.14755485478828
20191018,1.14702382651894
20191021,1.128811467992
20191022,1.20320683484498
20191023,1.19645018561161
20191024,1.17379031955301
20191025,1.26834517826024
20191028,1.24641092449684
20191029,1.20605543839103
20191030,1.17828199418895
20191031,1.21197042298164
20191101,1.25467720481799
20191104,1.24278405566372
20191105,1.15391873772948
20191106,1.24883387610814
20191107,1.28483767598053
20191108,1.28399932899749
20191111,1.32880409244862
20191112,1.27843757392478
20191113,1.26449508837899
20191114,1.27609150481286
20191115,1.22826211167076
20191118,1.24670015984638
20191119,1.22961484465276
20191120,1.19915821393013
20191121,1.20160328552283
20191122,1.20696518928497
20191125,1.26044515415864
20191126,1.31107345359949
20191127,1.14899548247885
20191128,1.14108706274592
20191129,1.13698585512618
20191202,1.22957303048995
20191203,1.13389234305563
20191204,1.24841543518327
20191205,1.06709380768606
20191206,1.0822485051872
20191209,1.11352070449502
20191210,1.12254217975226
20191211,1.09657519485397
20191212,1.20008141562819
20191213,1.18564175018969
20191216,1.19816242344646
20191217,1.22381641053288
20191218,1.23442562022213
20191219,1.16126253084748
20191220,1.20733189462607
20191223,1.20960377845275
20191224,1.17552870190712
20191225,1.13822769519385
20191226,1.15615090181176
20191227,1.28039119751724
20191230,1.13260908802289
20191231,1.23640681269327
20200102,1.07716219430176
20200103,1.19128231601417
20200106,1.14581062387554
20200107,1.16544797159472
20200108,1.2629983390276
20200109,1.24321936234428
20200110,1.27791669703474
20200113,1.26430670211457
20200114,1.3211950436109
20200115,1.24280586336099
20200116,1.3853506682346
20200117,1.41188906910162
20200120,1.41280140189545
20200203,1.39430400277559
20200204,1.50020845828496
20200205,2.01735766476243
20200206,1.9883787539415
20200207,1.98304940740444
