date,quantile
20190417,2.67104883393778
20190418,2.79147994398592
20190419,2.19220258042698
20190422,2.43329970956059
20190423,2.57422307559239
20190424,2.62255245500788
20190425,2.69232358021878
20190426,2.55640915382721
20190429,2.52658122270358
20190430,2.38313678434713
20190506,2.82723969783568
20190507,2.59090397126642
20190508,2.31303774732879
20190509,2.41222986469241
20190510,2.13785339568793
20190513,2.50998277638503
20190514,2.16783515032489
20190515,2.10490189676797
20190516,2.43968620489357
20190517,2.20026424388213
20190520,2.33245792129664
20190521,2.49576796147531
20190522,2.11087777667271
20190523,2.18711804765135
20190524,2.14187731605147
20190527,2.23022357793886
20190528,2.25224999382411
20190529,2.50325402250218
20190530,2.11498330964326
20190531,2.30628640454342
20190603,2.23844828301579
20190604,2.72938132385456
20190605,2.70744746572781
20190606,2.39527092132798
20190610,2.36991591818841
20190611,2.36874999817086
20190612,2.03861312051414
20190613,2.11501099296239
20190614,2.2085419778415
20190617,2.39862444690689
20190618,1.929871595328
20190619,2.17485871471399
20190620,2.23487341251211
20190621,2.1675484319991
20190624,2.23056964539113
20190625,2.36403704691707
20190626,2.17834865801613
20190627,2.19966728294754
20190628,2.19772711765871
20190701,2.291047159786
20190702,2.32766279559444
20190703,2.04059839730977
20190704,1.99297123260496
20190705,1.81970270510982
20190708,1.82682183221677
20190709,1.89122480986543
20190710,1.94864961405355
20190711,1.74249472553865
20190712,1.97896047682446
20190715,2.13264737500363
20190716,1.82010192663592
20190717,2.40972674551668
20190718,2.10702440100387
20190719,2.30331493322174
20190722,2.03539068370912
20190723,2.52403130557864
20190724,1.83656931769601
20190725,1.75445504165648
20190726,1.94747644677292
20190729,2.12568416717528
20190730,2.07774088467067
20190731,1.8981727907665
20190801,2.21431790991834
20190802,1.72785379363117
20190805,2.14764875228066
20190806,1.83039411281529
20190807,1.92511914686921
20190808,1.70798352267578
20190812,1.83379024001767
20190813,1.7518891432287
20190814,1.64592629775009
20190815,1.66926208900906
20190816,1.73072736633963
20190819,1.69085687736095
20190820,2.15660498888838
20190821,1.84641790508313
20190822,1.94499168370374
20190823,1.7006446233477
20190826,1.81414733067336
20190827,1.49039160319062
20190828,1.55353518735797
20190829,1.71453517183992
20190830,1.94872761591629
20190902,1.86155038405659
20190903,1.44766732703637
20190904,1.58378950222591
20190905,1.51994229267922
20190906,1.61452853078923
20190909,1.53993541798191
20190910,1.71622630644637
20190911,1.47579236424327
20190912,1.813007700235
20190916,1.75295204340104
20190917,1.558809841572
20190918,1.7819866778374
20190919,1.60698953378304
20190920,1.62187404378959
20190923,1.39941358539193
20190924,1.75665102863501
20190925,1.78209712249612
20190926,1.71943222861603
20190927,1.72321536751699
20191008,1.5277952619361
20191009,1.64809279431677
20191014,1.65513938598253
20191015,1.65720424892685
20191016,1.67317675126992
20191017,1.81974875292847
20191018,1.56976909688072
20191021,1.56375080140861
20191022,1.61377275595382
20191023,1.71051291709136
20191024,1.62683671203968
20191025,1.71193912474639
20191028,1.80936521785133
20191029,1.58103202991381
20191030,1.51352136779605
20191031,1.61249957887638
20191101,1.69034429788493
20191104,1.62972092778491
20191105,1.56503068084534
20191106,1.53413675316173
20191107,1.46712531193108
20191108,1.49786778749595
20191111,1.75256134961981
20191112,1.44347563009815
20191113,1.54798117451897
20191114,1.67879065174109
20191115,1.62416188007618
20191118,1.51169178676116
20191119,1.51954467907755
20191120,1.63561638478175
20191121,1.47059242035325
20191122,1.59734857624007
20191125,1.62504555208073
20191126,1.69150060708855
20191127,1.65846027677166
20191128,1.65647267910258
20191129,1.73453462926619
20191202,1.47964451718274
20191203,1.77050479928646
20191204,1.53774981131832
20191205,1.66533732309183
20191206,1.62370691416004
20191209,1.67408524956735
20191210,1.44537186490262
20191211,1.84196638094378
20191212,1.83277826783664
20191213,1.6187830470599
20191216,1.84158253873933
20191217,1.69106320518908
20191218,2.07732748995936
20191219,2.08655573373222
20191220,2.01160304211041
20191223,1.74036771155281
20191224,1.73115597057165
20191225,1.75322125871106
20191226,1.73001703717242
20191227,1.7223808020081
20191230,1.74009529994791
20191231,1.73972722553824
20200102,1.82944061223057
20200103,1.83475545020604
20200106,1.61493909509923
20200107,1.57818300484095
20200108,1.59957731522081
20200109,1.71842580454552
20200110,2.00871034749138
20200113,1.67516495169071
20200114,1.82576751054122
20200115,1.91928522071826
20200116,1.76063322815705
20200117,1.89189006336483
20200120,2.11146977517307
20200203,3.54713949596419
