date,quantile
20190417,1.36419199207899
20190418,1.19537300985764
20190419,1.31617780759903
20190422,1.50971842312722
20190423,1.35567189615946
20190424,1.41135826691283
20190425,1.44146778499324
20190426,1.4248484366846
20190429,1.34644840629263
20190430,1.37837802275536
20190506,1.36975628603657
20190507,1.4163582792223
20190508,1.34643577722441
20190509,1.43315705190869
20190510,1.45748154742863
20190513,1.60428782271833
20190514,1.32280199013307
20190515,1.41406264203085
20190516,1.39369077590241
20190517,1.26906165836262
20190520,1.28138389666449
20190521,1.29920076441199
20190522,1.2783831585419
20190523,1.40712772186891
20190524,1.2823601371608
20190527,1.4255581497059
20190528,1.41194166165964
20190529,1.29368541970093
20190530,1.3329766965275
20190531,1.309158796582
20190603,1.26523270942366
20190604,1.34412765186188
20190605,1.29424078030042
20190606,1.28268458195311
20190610,1.22684342422046
20190611,1.38208334221737
20190612,1.32836250027163
20190613,1.24123653619079
20190614,1.22765495091343
20190617,1.26191567983632
20190618,1.26324571165089
20190619,1.35379980499239
20190620,1.14640676908257
20190621,1.27529134606147
20190624,1.32087281156661
20190625,1.26359123574935
20190626,1.22766792983384
20190627,1.22666869764173
20190628,1.2771558550766
20190701,1.27575397346068
20190702,1.26380600475789
20190703,1.25631906385964
20190704,1.25924655842263
20190705,1.16513583579608
20190708,1.2528161440775
20190709,1.24952274171499
20190710,1.12716657389543
20190711,1.14542904562588
20190712,1.142723221659
20190715,1.10384554147026
20190716,1.14487425696017
20190717,1.08245268504144
20190718,1.16347010447298
20190719,1.35231498318208
20190722,1.32138660402462
20190723,1.16680333310951
20190724,1.25263582656889
20190725,1.26677325034855
20190726,1.18562591033977
20190729,1.19944325987921
20190730,1.16379671635307
20190731,1.28282239334479
20190801,1.32416489544296
20190802,1.08037967220394
20190805,1.12490143914538
20190806,1.14241466517993
20190807,1.10558366723152
20190808,1.14751624426632
20190812,1.1620929788749
20190813,1.1545053867759
20190814,1.10037468890136
20190815,1.09679934556942
20190816,1.18350604830037
20190819,1.10512858056792
20190820,1.18460320868293
20190821,1.09134283666238
20190822,1.08925266251442
20190823,1.13249323382976
20190826,1.07975735881418
20190827,1.08926805256826
20190828,1.08352838391168
20190829,1.08361557922159
20190830,1.10060433855044
20190902,1.02349681435427
20190903,1.10102536185879
20190904,1.0608330953967
20190905,1.05856335328308
20190906,1.10572282666726
20190909,1.04159076512455
20190910,1.05458266978922
20190911,1.06090932867429
20190912,1.07761080013546
20190916,1.05688415360239
20190917,1.05952726535981
20190918,1.16020588719833
20190919,1.12592630660178
20190920,1.09356273772017
20190923,1.05119797443917
20190924,1.13954925776393
20190925,1.06147108832704
20190926,1.09928859727941
20190927,1.10871380826657
20191008,1.0952631617191
20191009,1.08816128018741
20191014,1.0782500456362
20191015,1.04602460190705
20191016,1.07227857779647
20191017,1.03340136078868
20191018,1.09059403128332
20191021,1.06343490572506
20191022,1.12955770823741
20191023,1.11402472930239
20191024,1.10009214580825
20191025,1.14161480215902
20191028,1.20014031414253
20191029,1.17069801941923
20191030,1.13656514538862
20191031,1.17904677615492
20191101,1.19789231767772
20191104,1.21314547370325
20191105,1.10997095169588
20191106,1.20148087380241
20191107,1.23488538074014
20191108,1.22861003473629
20191111,1.24497855169291
20191112,1.19509155883462
20191113,1.17728880117948
20191114,1.17240208333386
20191115,1.17244870146366
20191118,1.14847995933422
20191119,1.11438739412999
20191120,1.08760234210078
20191121,1.10065619187158
20191122,1.11281046015416
20191125,1.1684187488001
20191126,1.18866458133881
20191127,1.10135283558668
20191128,1.07392659753243
20191129,1.08742941751682
20191202,1.07095732864285
20191203,1.04226347357459
20191204,1.11777611655406
20191205,1.01534355101107
20191206,0.990007428736631
20191209,1.08682634064036
20191210,1.06227813358282
20191211,1.05343017045597
20191212,1.08752115289557
20191213,1.06552707325156
20191216,1.06824529200467
20191217,1.04237769308589
20191218,1.11673150545425
20191219,1.00883030883643
20191220,1.11390567031421
20191223,1.04856778856041
20191224,1.10193858433861
20191225,1.07732217778844
20191226,1.08605024024291
20191227,1.14802202549905
20191230,1.02519027534701
20191231,1.06298863489649
20200102,1.02530390644562
20200103,1.07106361988874
20200106,1.08924921781282
20200107,1.10358633313544
20200108,1.07806532988714
20200109,1.14144945239311
20200110,1.13727666188398
20200113,1.18171483565835
20200114,1.24533459844499
20200115,1.14189127904184
20200116,1.16512760200107
20200117,1.30190351137831
20200120,1.19742146612474
20200203,1.17242815738798
20200204,1.23837558391729
20200205,1.45119238736544
20200206,1.2760346274343
20200207,1.33951677747559
20200210,1.35477979974004
20200211,1.59328705403601
20200212,2.02188651157483
20200213,2.08538624114244
20200214,1.60645114926415
20200217,2.02267972729614
20200218,1.56013679315692
20200219,1.60761069113297
20200220,1.41940877512311
20200221,1.4682705444628
20200224,1.28529376469892
20200225,1.73872930295608
20200226,1.58450436955019
20200227,1.26831536244959
20200302,1.58719228976615
20200303,1.81377987426084
20200304,1.62676198259462
20200305,1.80302966724453
20200306,1.66835987832951
20200309,2.3598856883593
20200310,1.86061459431175
20200311,1.9195515182627
20200312,1.76426447506058
20200313,1.93438278183014
20200316,2.06396591305722
20200317,2.34738291960814
20200318,1.62491458919245
20200319,1.25982057601448
20200320,1.67374129949764
20200323,1.61041029426469
20200324,1.57690092636639
20200325,1.64170065860294
20200326,1.65278944494188
20200327,1.58753074776502
20200330,1.56571940759688
20200331,1.63172209484285
20200401,1.3604740440244
20200407,1.76926539807938
20200408,1.33633896361328
20200409,1.27563147241966
20200414,1.34723677343027
20200415,1.47279652727708
20200416,1.58028445091279
20200417,1.32560752279767
20200420,1.64041554661615
20200421,1.54427447947961
20200422,1.50733630346681
20200423,1.51194222084915
20200424,1.32732509227859
20200427,1.67304186978448
20200428,1.67018749151263
20200429,1.5132434253003
20200430,1.53749098237014
20200506,1.57993948066265
20200507,1.60923013279227
20200508,1.5020407899927
20200511,1.6684250520676
20200512,1.58971063038746
20200513,1.32019292436927
20200514,1.28329427880037
20200515,1.26798659156256
20200518,1.33798427633832
20200519,1.25382005179083
20200520,1.33741813589782
20200521,1.39318245527004
20200522,1.37113292910789
20200525,1.30438550123458
20200526,1.27945156547203
20200527,1.21949557556063
20200528,1.31432495082346
20200529,1.35402837449242
20200601,1.31355572144883
20200602,1.31518811171655
20200603,1.26892282231993
20200604,1.36031512677608
20200605,1.46134788431248
20200608,1.43146119620834
20200609,1.3182381346167
20200610,1.34490527892941
20200611,1.37470925764464
20200612,1.3495459144417
20200615,1.32905362098878
20200616,1.46781675032553
20200617,1.55431925575518
20200618,1.52365343886933
20200619,1.3784810933021
20200622,1.41355000195378
20200623,1.50068461782742
20200624,1.56819576515529
20200629,1.24251909887642
20200630,1.37367275636207
20200701,1.38874888973143
20200702,1.18368236749591
20200703,1.20840947659923
20200706,1.13426520247815
20200707,1.29122085694611
20200708,1.20055259511351
20200709,1.32646500082134
20200710,1.23987664341287
20200713,1.22055175516394
20200714,1.25990346450904
20200715,1.29498731249298
20200716,1.25463443876387
20200717,1.22018675934665
20200720,1.27655812786554
20200721,1.24223340220651
20200722,1.21131299573763
20200723,1.21946232998481
20200724,1.23470338775147
20200727,1.06575153019755
20200728,1.12365291644053
20200729,1.08092391091051
20200730,1.15304985693552
20200731,1.07027887456897
20200803,1.08067732025308
20200804,1.07698606895151
20200805,1.08617297826598
20200806,1.09633788764269
20200807,1.13600604611914
20200810,1.13057859877142
20200811,1.15051918276893
20200812,1.24862003631118
20200813,1.19224358739878
20200814,1.11086613949335
20200817,1.21647963526927
20200818,1.21507294237466
20200819,1.19799341282903
20200820,1.30608913571298
20200821,1.16468986178179
20200824,1.14110702774518
20200825,1.16281633377029
20200826,1.21159535990141
20200827,1.21397520758064
20200828,1.21886498836763
20200831,1.19459890201054
20200901,1.15949981271942
20200902,1.22597967622522
20200903,1.24332379909871
20200904,1.2621277919197
20200907,1.23523809858207
20200908,1.14585823329955
20200909,1.18861367482026
20200910,1.17422402997705
20200911,1.14416016416511
20200914,1.13635514953921
20200915,1.29002315319263
20200916,1.20658913990774
20200917,1.10237784069021
20200918,1.22681323352979
20200921,1.23787576585319
20200922,1.1242652842679
20200923,1.10448194485772
20200924,1.22850195947365
20200925,1.19213434122235
20200928,1.18975295813161
20200929,1.13307971413043
20200930,1.18717856244473
20201009,1.23878429614091
20201012,1.23565026519593
20201013,1.23817532328302
20201014,1.25535656260469
20201015,1.31636817297902
20201016,1.26160938374457
20201019,1.2365935270235
20201020,1.22604411653552
20201021,1.12871754349177
20201022,1.20732392105477
20201023,1.19859495024861
20201026,1.22520950176306
20201027,1.20545686684318
20201028,1.18348889907587
20201029,1.17632707831104
20201030,1.15350657453271
20201102,1.21647933993468
20201103,1.20107459911809
20201104,1.21994262618723
20201105,1.21209809630143
20201106,1.1584415539002
20201109,1.19304866194925
20201110,1.23817787418875
20201111,1.19603640502677
20201112,1.14593168346749
20201113,1.09998211166314
20201116,1.171677512325
20201117,1.10040019190129
20201118,1.12166302235234
20201119,1.17153475830853
20201120,1.10203230158546
20201123,1.17026251396315
20201124,1.10947167416292
20201125,1.12263686974289
20201126,1.20812350878722
20201127,1.20773860145796
20201130,1.21112201958477
20201201,1.23005487731532
20201202,1.35721153980748
20201203,1.29702204809775
20201204,1.14300347116118
20201207,1.15993994605464
20201208,1.19975823479138
20201209,1.20801651894054
20201210,1.11895225357499
20201211,1.24510444510797
20201214,1.24656720381724
20201215,1.2232671796856
20201216,1.28985438459372
20201217,1.26236866356256
20201218,1.14973726352687
20201221,1.20720499066415
20201222,1.15279800599272
20201223,1.26730048759452
20201224,1.22162891883084
20201225,1.35440833632848
20201228,1.27823896871447
20201229,1.25858575011764
20201230,1.33761887287964
20201231,1.288354117276
20210104,1.18015763847765
20210105,1.27636039206927
20210106,1.22289876156606
20210107,1.27416485356387
20210108,1.2319588356366
20210111,1.31610624590231
20210112,1.29125947882599
20210113,1.37943400950486
20210114,1.27484067677807
20210115,1.28068385456459
20210118,1.28749422099388
20210119,1.22991059129856
20210120,1.30281214306057
20210121,1.26441439220024
20210122,1.30904886745479
20210125,1.19162900220414
20210126,1.23168435560601
20210127,1.20459202637213
20210128,1.24510902301471
20210129,1.20324858149395
20210201,1.29247660452744
20210202,1.24137793784831
20210203,1.34498809627534
20210204,1.46628901844328
20210205,1.29385534485364
20210208,1.38075279796603
20210209,1.37730105415571
20210210,1.35437949379607
