date,quantile
20190417,1.5938867370559
20190418,1.53627333535839
20190419,1.56982167105879
20190422,1.59806570577894
20190423,1.53036323924259
20190424,1.73334142478075
20190425,1.75450999708033
20190426,1.68487797128701
20190429,1.54286708824615
20190430,1.58982477730105
20190506,1.74181502381174
20190507,1.7168060922242
20190508,1.42501337528813
20190509,1.51455154151384
20190510,1.68370524333044
20190513,1.66963809178789
20190514,1.522290608311
20190515,1.70517007213113
20190516,1.52380465115946
20190517,1.54666128090022
20190520,1.47347044779128
20190521,1.36266368377036
20190522,1.43504181998245
20190523,1.5159112840906
20190524,1.43596927017125
20190527,1.49007884072747
20190528,1.59207126299474
20190529,1.48037103865675
20190530,1.48798538765331
20190531,1.50558362165705
20190603,1.6104655627385
20190604,1.39954254203183
20190605,1.48837160379352
20190606,1.48775457066667
20190610,1.42738087252136
20190611,1.44695115523999
20190612,1.43185223508439
20190613,1.35597107006009
20190614,1.18808030116215
20190617,1.22270948605008
20190618,1.35531817596545
20190619,1.40168458376781
20190620,1.38855575069875
20190621,1.38833720367152
20190624,1.51794882816419
20190625,1.32244051505237
20190626,1.2638534193471
20190627,1.32082383147594
20190628,1.22514389698401
20190701,1.28654537331974
20190702,1.38409726127576
20190703,1.40220405021883
20190704,1.32809961861036
20190705,1.31052493519443
20190708,1.30405468080634
20190709,1.2854495468539
20190710,1.3034665533814
20190711,1.23322142280939
20190712,1.22154815958589
20190715,1.20495050402841
20190716,1.28505414635412
20190717,1.24685458000963
20190718,1.42561360860048
20190719,1.33771255580288
20190722,1.257369225895
20190723,1.29143526199789
20190724,1.1778111158601
20190725,1.38092558959979
20190726,1.42997260414379
20190729,1.26887929211769
20190730,1.28714521902582
20190731,1.273935800911
20190801,1.39196336901129
20190802,1.25814993119821
20190805,1.2036407490552
20190806,1.25406837004694
20190807,1.19305319705961
20190808,1.26157659797423
20190812,1.27520561100487
20190813,1.21119388789852
20190814,1.25791712831501
20190815,1.20944988638585
20190816,1.23265682850295
20190819,1.1940190341409
20190820,1.25143130566151
20190821,1.16350703604575
20190822,1.16190462722107
20190823,1.19809412982629
20190826,1.29792552800879
20190827,1.27521786026234
20190828,1.200801383289
20190829,1.2333678214509
20190830,1.20491236155017
20190902,1.16639888278456
20190903,1.09346776247127
20190904,1.08721036776468
20190905,1.09975231420884
20190906,1.12707964101761
20190909,1.05813460036831
20190910,1.11313209470701
20190911,1.07356867944835
20190912,1.09441010469242
20190916,1.12590551128852
20190917,1.21360983322575
20190918,1.21315516864465
20190919,1.09028296700777
20190920,1.09604176816207
20190923,1.14698006447078
20190924,1.17984669341919
20190925,1.33300519763449
20190926,1.15446281388294
20190927,1.2012307693195
20191008,1.21971329033095
20191009,1.28384952998286
20191014,1.17562080670585
20191015,1.14664067225566
20191016,1.17412559503345
20191017,1.16913781433751
20191018,1.1860166619897
20191021,1.09823621018477
20191022,1.18757832872506
20191023,1.1321640768696
20191024,1.189166700865
20191025,1.20644950998791
20191028,1.24567669155475
20191029,1.1900335393001
20191030,1.16112114165386
20191031,1.24837332158993
20191101,1.19624475812743
20191104,1.23820439088251
20191105,1.15837660303348
20191106,1.25337343155104
20191107,1.24364010817633
20191108,1.16584525713032
20191111,1.27742573554501
20191112,1.26712398565522
20191113,1.25703434902947
20191114,1.19367127262903
20191115,1.17575142979968
20191118,1.15323728758136
20191119,1.11235834998057
20191120,1.17228283948261
20191121,1.10468711186878
20191122,1.20251822305913
20191125,1.1782303753008
20191126,1.29499653711743
20191127,1.16574655728746
20191128,1.19029264460244
20191129,1.15053472487762
20191202,1.24393521607348
20191203,1.22560625948156
20191204,1.19350839000196
20191205,1.15035949830689
20191206,1.342944345049
20191209,1.16154368988657
20191210,1.16456205899198
20191211,1.12600868606814
20191212,1.16104209781778
20191213,1.1653812594162
