date,quantile
20190417,2.07406067967532
20190418,1.80224147538355
20190419,1.73668486969519
20190422,1.81925874297076
20190423,1.96808069742953
20190424,2.09344826749185
20190425,1.6994573577942
20190426,1.87963157194026
20190429,2.09266479900995
20190430,1.93540522508939
20190506,2.14171351327439
20190507,1.93775916461546
20190508,1.91816069351568
20190509,2.07239941665557
20190510,2.11767899328007
20190513,1.9609206212501
20190514,2.04653637656826
20190515,1.89466416351742
20190516,2.07844132035657
20190517,2.15146931812968
20190520,2.16650746134032
20190521,2.10469025195231
20190522,1.89627306746912
20190523,1.89980587656913
20190524,1.83422694195142
20190527,1.7839752536379
20190528,1.86170968813058
20190529,1.8554166793344
20190530,1.67634669896882
20190531,1.70554684963766
20190603,1.74474646599358
20190604,1.80815996521507
20190605,1.97937462390453
20190606,1.91630207856693
20190610,1.94201507774074
20190611,1.95503955091463
20190612,1.52058201528469
20190613,1.51400094714186
20190614,1.43465501884603
20190617,1.6105369568524
20190618,1.64216378265246
20190619,1.62772280668133
20190620,1.55937186659499
20190621,1.64003302989334
20190624,1.54262982824571
20190625,1.84731199874592
20190626,1.85801210718208
20190627,1.72325053584809
20190628,1.66790355180826
20190701,1.67164460091108
20190702,1.76392792585641
20190703,1.82974857467257
20190704,1.65128362188079
20190705,1.68907300528385
20190708,1.67527674189179
20190709,1.80766654580435
20190710,1.54241351371292
20190711,1.66192341771596
20190712,1.70386414237955
20190715,1.72877431176076
20190716,1.7758528666656
20190717,1.89000719847725
20190718,1.57241439430951
20190719,1.61531235419765
20190722,1.65689962784123
20190723,1.60107515925099
20190724,1.7614351961936
20190725,1.61278270335152
20190726,1.64577149259216
20190729,1.53045954783016
20190730,2.0489986870784
20190731,1.65775805822776
20190801,1.6327587444373
20190802,1.28085048706083
20190805,1.55253165031025
20190806,1.48322110239163
20190807,1.46323447073471
20190808,1.45431042092286
20190812,1.39998433150511
20190813,1.30408774231984
20190814,1.36923578636401
20190815,1.45922893253208
20190816,1.31993025021095
20190819,1.34524596064271
20190820,1.34346737188091
20190821,1.33114658465972
20190822,1.35823866927986
20190823,1.52307276714648
20190826,1.28653195082472
20190827,1.37725047953345
20190828,1.29703578499024
20190829,1.32829684325399
20190830,1.32569111160852
20190902,1.33539915427946
20190903,1.30593880144832
20190904,1.33567917401995
20190905,1.27702869351344
20190906,1.32804160013134
20190909,1.21692121032119
20190910,1.16304892896484
20190911,1.23622225874518
20190912,1.31373761686357
20190916,1.25267550074638
20190917,1.31373191991205
20190918,1.26940937029384
20190919,1.44311791265734
20190920,1.37622803422861
20190923,1.35187547451741
20190924,1.21315610083543
20190925,1.43922971303213
20190926,1.38443858558947
20190927,1.40170087731857
20191008,1.43443012548802
20191009,1.36557545336906
20191014,1.42175678897181
20191015,1.46854924171405
20191016,1.37470590939895
20191017,1.36406976132186
20191018,1.32464758452424
20191021,1.37886533108971
20191022,1.43070486460496
20191023,1.45729776030319
20191024,1.54860857469336
20191025,1.4628177016051
20191028,1.42442149320567
20191029,1.57050856412592
20191030,1.32411560520629
20191031,1.50379306887707
20191101,1.36147728482899
20191104,1.37909556366208
20191105,1.44432473311685
20191106,1.34216027777487
20191107,1.35271527005899
20191108,1.32847434581104
20191111,1.32762069609545
20191112,1.39385483913867
20191113,1.42788856956886
20191114,1.48796968773372
20191115,1.52634008887074
20191118,1.41796758288288
20191119,1.3469634382117
20191120,1.5054939832577
20191121,1.34122611007084
20191122,1.50398835819686
20191125,1.44565913601012
20191126,1.52454904959308
20191127,1.672198829427
20191128,1.43437584014664
20191129,1.49297219935656
20191202,1.46147935899788
20191203,1.61359288439064
20191204,1.64699184627063
20191205,1.6298064450929
20191206,1.56729265551661
20191209,1.64117731712094
20191210,1.59113926663312
20191211,1.59171047015546
20191212,1.64533742395402
20191213,1.55602093637465
20191216,1.33613170180268
20191217,1.4174185112255
20191218,1.47987608285558
20191219,1.45377630782285
20191220,1.48699446060124
20191223,1.37492642597845
20191224,1.42766925022408
20191225,1.38005755159632
20191226,1.31138909025688
20191227,1.34817786533547
20191230,1.51289917765131
20191231,1.4441753836447
20200102,1.60080746221481
20200103,1.46029478089894
20200106,1.35929341389291
20200107,1.42583629909353
20200108,1.53770141898308
20200109,1.3994852158674
20200110,1.48376049232743
20200113,1.64167567434906
20200114,1.64293997539641
20200115,1.71335561356402
20200116,1.50818805915993
20200117,1.76403229285326
20200120,1.6188417848959
20200203,2.76940376030281
20200204,2.87726544511395
20200205,3.02297244821094
20200206,2.39092510000577
20200207,2.92599637545291
20200210,2.67300682937419
20200211,3.17202352748332
20200212,3.22423829328057
20200213,3.15916653720231
20200214,3.36261740816966
20200217,2.975405631187
