date,quantile
20190417,3.79845423519295
20190418,3.68996641550582
20190419,3.81173074159894
20190422,3.63148748968022
20190423,3.24417120696784
20190424,3.04438931875664
20190425,3.089266319032
20190426,2.91589395649152
20190429,3.55853256506571
20190430,2.89672153519263
20190506,3.35006156076898
20190507,3.26988113707777
20190508,3.33618675197462
20190509,3.38118837540073
20190510,3.24749066254567
20190513,3.12547625197795
20190514,3.05546576503568
20190515,3.98980055530467
20190516,4.57389029199149
20190517,3.16210164223566
20190520,3.21994414066651
20190521,3.17786600498764
20190522,2.97866608391122
20190523,3.03359914550852
20190524,3.19619178430554
20190527,3.28929772703415
20190528,2.74288504991008
20190529,2.88726253928548
20190530,2.71741749616538
20190531,3.08340475143418
20190603,2.92352140353897
20190604,2.92479188050397
20190605,3.27800060630755
20190606,2.90695591984329
20190610,3.63735068666052
20190611,3.12421428102428
20190612,3.27194925118914
20190613,2.9571848868771
20190614,3.49604005514055
20190617,3.13571337689691
20190618,3.22367225580102
20190619,3.33018965641618
20190620,3.45438454341038
20190621,3.24704531286498
20190624,2.9540828769537
20190625,3.24811569057207
20190626,3.53881754719592
20190627,3.53954408188656
20190628,2.37167921911031
20190701,3.57424104489616
20190702,3.57103955430763
20190703,2.72975371174484
20190704,2.81866283390453
20190705,3.28190122614596
20190708,3.03588772847576
20190709,3.08197639155822
20190710,2.90800735504598
20190711,3.3484722477514
20190712,2.81764857539668
20190715,2.79523941815923
20190716,4.17053989383442
20190717,2.73657000393243
20190718,3.56890726182873
20190719,3.27790564684805
20190722,3.74414354789114
20190723,2.94819199139417
20190724,2.42763998517974
20190725,2.53289359155683
20190726,2.4162086910973
20190729,3.19132748201113
20190730,3.05982089131702
20190731,2.9925623382032
20190801,2.52414752531748
20190802,2.21772081666283
20190805,3.21358344905503
20190806,3.18908970665338
20190807,3.05545982476217
20190808,3.15171740071691
20190812,3.05839823449955
20190813,2.88370229553907
20190814,2.72626144118942
20190815,3.20519016833423
20190816,2.76755980507943
20190819,2.22434621331045
20190820,2.98884222176034
20190821,2.73595806835601
20190822,2.63585034898447
20190823,2.76551374376855
20190826,2.56018679147399
20190827,3.10647150484875
20190828,3.16297446260323
20190829,3.39625249328446
20190830,3.14584825860884
20190902,2.46310247549405
20190903,2.58573100704319
20190904,2.37421364842779
20190905,2.14058739347933
20190906,2.1773325426982
20190909,2.38693408257959
20190910,2.3062459223512
20190911,2.14348087917686
20190912,2.85337442913279
20190916,2.47733167216717
20190917,1.97839902875314
20190918,2.53102095401473
20190919,2.49905754688809
20190920,2.58914420021275
20190923,2.04690996233434
20190924,3.07704678944582
20190925,2.50113767571842
20190926,2.6931486455507
20190927,2.61859846720139
20191008,1.6670400274379
20191009,1.89426016009757
20191014,2.52359339150686
20191015,2.23161036804851
20191016,2.23439999290225
20191017,2.68401148343437
20191018,2.05488645125656
20191021,2.040588745682
20191022,2.59678366396297
20191023,2.43435365790565
20191024,2.51006866745955
20191025,2.32168604516008
20191028,2.11140672623089
20191029,2.17386502158384
20191030,2.05276720604817
20191031,1.97586272499772
20191101,2.03455474930239
20191104,2.18936534621836
20191105,2.18896043482491
20191106,2.12609300305677
20191107,2.11920044528392
20191108,2.3201956157966
20191111,2.35426561254527
20191112,2.55426770460574
20191113,1.98901202732799
20191114,2.55490458773906
20191115,2.06905724525831
20191118,2.36370079541611
20191119,2.02526200918482
20191120,2.24826896822638
20191121,1.99563017571009
20191122,2.45874281309397
20191125,2.07029387957547
20191126,2.59668536745351
20191127,3.99894295529221
20191128,3.32849437050196
20191129,2.04216320350916
20191202,2.07895677209804
20191203,2.13889224547569
20191204,2.49351404957527
20191205,2.14448619269047
20191206,2.3857614198791
20191209,2.4492690245752
20191210,2.2897381336084
20191211,2.9375227875342
20191212,4.24244100724393
20191213,3.94127159206795
20191216,2.25742841152988
20191217,2.36284651423433
20191218,2.29850230872753
20191219,2.30051898550616
20191220,2.38767469560877
20191223,2.41290187370873
20191224,2.70978072657477
20191225,2.50998416167679
20191226,2.53317568074791
20191227,2.17691226031326
20191230,2.44949316940672
20191231,2.6999927026207
20200102,2.51318835629625
20200103,2.77714409468577
20200106,2.42575902162036
20200107,2.58899070342328
20200108,2.46771050732523
20200109,2.711392334236
20200110,2.59242800320532
20200113,3.13730126120788
20200114,3.04570046711472
20200115,3.24683062079671
20200116,2.92043634289433
20200117,2.49732718410598
20200120,2.85892907075635
20200203,6.36300159195267
20200204,6.56708967414375
20200205,6.40640655514114
20200206,5.37564295632497
20200207,6.36418089590942
20200210,6.25553757884107
20200211,6.11198409067863
20200212,6.41115407113363
20200213,6.13848540029486
20200214,6.50268132396105
20200217,6.66988814765529
20200218,6.68017508011614
20200219,6.65519703789777
20200220,6.25133547968687
20200221,6.4371266116594
20200224,6.2155457624718
20200225,6.23604733138244
20200226,6.14537528181721
20200227,6.16906141044431
20200302,6.40868690963419
20200303,6.14476019071133
20200304,6.08497546084877
20200305,6.86709342487193
20200306,6.312523604693
20200309,6.62927535696642
20200310,6.7568421678166
20200311,6.67330632289805
20200312,7.56360167567575
20200313,6.86491270650356
20200316,6.22961992851361
20200317,5.46001382221519
20200318,6.68896335404989
20200319,6.19421699267401
20200320,6.57480992660938
20200323,6.58397824557854
20200324,6.2032700711215
20200325,6.13035306794118
20200326,5.96598591147427
20200327,6.32262445019635
20200330,6.65332220782526
20200331,6.54827746918391
20200401,6.15328184173972
20200407,6.37282954549706
20200408,6.34669832458276
20200409,6.36848094715016
20200414,6.51451525239155
20200415,6.53203203165107
20200416,7.07427533948284
20200417,6.65906242427204
20200420,6.75053767201502
20200421,6.92560755764221
20200422,6.46441323381527
20200423,6.30647051685699
20200424,6.33576570467419
20200427,6.28458613649195
20200428,6.28139268895042
20200429,6.60079509282481
20200430,6.87831370609872
20200506,6.44413860734256
20200507,6.62225680321133
20200508,6.29174655805291
20200511,6.54817659585373
20200512,6.14691719186592
20200513,3.63524903491263
20200514,3.59101794299413
20200515,3.36861268057521
20200518,3.97110908623178
20200519,3.46077831654696
20200520,3.68849211928518
20200521,3.6684962489701
20200522,3.5991924860287
20200525,4.06858114715443
20200526,3.72296065059507
20200527,3.51923487133576
20200528,3.94496316218737
20200529,3.634785644459
20200601,3.2344952040791
20200602,4.00165853514392
20200603,4.68265518642492
20200604,4.16766810099703
20200605,3.89847685204761
20200608,3.48179578186009
20200609,3.06537714176568
20200610,3.58924299631502
20200611,3.20678728932134
20200612,4.2527455632944
20200615,3.53173922239685
20200616,3.71660492803647
20200617,3.8338405174187
20200618,3.80673959344009
20200619,3.59911864436961
20200622,3.16974336497981
20200623,3.60178357970306
20200624,3.55567782363837
20200629,2.76152019191796
20200630,3.11897715464751
20200701,2.96321705337634
20200702,2.27886352986323
20200703,2.55089802220413
20200706,2.12372259041521
20200707,2.14264582917088
20200708,2.2772232752661
20200709,2.15401851559462
20200710,2.37796166113063
20200713,2.3338745181519
20200714,2.29094344535714
20200715,2.57403465342278
20200716,2.29407929723318
20200717,2.38156070085629
20200720,2.47728971518835
20200721,2.33477012226441
20200722,2.0386773578051
20200723,2.15338453788168
20200724,2.10659121097703
20200727,1.94103235320876
20200728,2.18624104775647
20200729,2.47351310330798
20200730,2.64750296099573
20200731,2.52910072245883
20200803,2.68098698852935
20200804,2.52149193838172
20200805,2.48474260125471
20200806,2.50074310533218
20200807,3.0335849101701
20200810,2.83057998236318
20200811,2.76709586736947
20200812,2.572535290484
20200813,2.83348327669822
20200814,2.5514909879817
20200817,2.4085673174468
20200818,2.41833478617462
20200819,2.27007791848457
20200820,2.63690250942789
20200821,2.33933418329851
20200824,2.49858365531322
20200825,2.43622458688712
20200826,2.33703462139464
20200827,2.19381735495962
20200828,2.01375889653128
20200831,2.32836613537744
20200901,2.55751017691284
20200902,2.44712850384313
20200903,2.92904647205862
20200904,2.66777312993792
20200907,2.4371564566174
20200908,2.57331976526273
20200909,2.49384394259654
20200910,2.0454010817752
20200911,2.47790441058568
20200914,2.24417048701445
20200915,2.15358487089403
20200916,2.8616630803148
20200917,2.25450001162143
20200918,2.70780805284689
20200921,2.10148016845029
20200922,1.92531100265181
20200923,2.10866495149455
20200924,2.50351682818332
20200925,2.40793708456447
20200928,2.65483301906962
20200929,2.56604223480154
20200930,2.40680479336327
20201009,2.84521987889597
20201012,2.628590445103
20201013,3.30072839492255
20201014,3.75781680445171
20201015,3.28321130127268
20201016,3.26115963211844
20201019,2.59097499586893
20201020,2.98549370546726
20201021,3.21082771219996
20201022,3.5227382003626
20201023,3.46797414446789
20201026,2.80754076686311
20201027,2.14291374122353
20201028,2.58062459318754
20201029,2.2700876171389
20201030,2.29978618917276
20201102,2.09625585680611
20201103,2.09183086122563
20201104,2.29039016112045
20201105,2.68348029973817
20201106,2.32423395796735
20201109,2.59090648144433
20201110,2.5752791836121
20201111,2.50493160243001
20201112,2.12786233909724
20201113,2.4477656155655
20201116,1.9478256515663
20201117,1.92484380044015
20201118,2.2838508009439
20201119,2.28989462137098
20201120,2.27169729862174
20201123,2.44907116023017
20201124,2.45902761661778
20201125,2.16623902220397
20201126,1.94592859912511
20201127,2.39779267399127
20201130,2.51079603899538
20201201,2.89645545981838
20201202,2.91358836365662
20201203,2.59535964442349
20201204,3.05252400726452
20201207,2.54733476507294
20201208,2.64258561435153
20201209,2.61119339560124
20201210,2.73165505434564
20201211,2.24197459076572
20201214,2.23206586254342
20201215,2.27412845119533
20201216,2.57953377953436
20201217,2.69439427850309
20201218,2.19910338284324
20201221,2.26501257603881
20201222,2.30533912327224
20201223,2.7411607283081
20201224,2.46393525853988
20201225,2.37665288528977
20201228,2.71227070365732
20201229,2.7110323405335
20201230,2.46279425211297
20201231,2.54969907247541
20210104,2.67434522644984
20210105,2.70939451165713
20210106,2.5282200074686
20210107,2.50195548407254
20210108,2.55331296055183
20210111,2.42407364509943
20210112,3.02194567616556
20210113,2.4507115209654
20210114,2.41731018244528
20210115,2.57551756871108
20210118,2.77112976329451
20210119,2.55036934423708
20210120,2.78012272782942
20210121,2.44389494796512
20210122,2.38867463086867
20210125,2.75557777220035
20210126,2.73214808613269
20210127,2.59377998785838
20210128,2.85254774693234
20210129,2.89325712835744
20210201,2.72743812026903
20210202,3.11662815417128
20210203,2.67296441580338
20210204,2.7732570307391
20210205,2.78250633241986
20210208,2.67910277956793
20210209,2.52104414583786
20210210,2.36996525194583
20210218,1.94714049434051
20210219,2.26835917813179
20210222,2.15950114518501
20210223,2.313485947969
20210224,2.54612338902656
20210225,2.29205099784583
20210226,2.30392831084011
20210301,2.76396918111177
20210302,2.26204733654161
20210303,2.19406117069932
20210304,2.21679457425886
20210305,2.89275752022621
20210308,2.44654082272282
20210309,2.25529603908973
20210310,1.91118768166709
20210311,2.21285219784008
20210312,2.69735168278588
20210315,2.44043786616258
20210316,2.3203705078674
20210317,2.22192236322845
20210318,2.35251576410317
20210319,2.26167023138339
20210322,3.15447241065556
20210323,2.28609791312256
20210324,2.2986988033671
20210325,2.13476552418732
20210326,2.2929116287243
20210329,2.39391421639646
20210330,2.49364448371779
20210331,2.43733780557733
20210401,2.58642470997532
20210406,2.5492363810932
20210407,2.6585576364842
20210408,2.42786139341673
20210409,2.49160940760408
20210412,2.60977238783911
20210413,2.47030204755655
20210414,2.65719420991446
20210415,2.57583143919904
20210416,2.50246210627173
20210419,2.51367321023431
20210420,2.81880642434861
20210421,2.91144914815475
