date,quantile
20190417,1.64506579782815
20190418,1.38880619079166
20190419,1.33038743614602
20190422,1.50871376641127
20190423,1.4766498010078
20190424,1.47265419495661
20190425,1.55314838188588
20190426,1.46494104286628
20190429,1.53014869296043
20190430,1.44070490537516
20190506,1.43224807738537
20190507,1.50990976038828
20190508,1.49903856235704
20190509,1.43958709664252
20190510,1.63900915198555
20190513,1.55221368323942
20190514,1.51841498497549
20190515,1.59197347900388
20190516,1.70153508420188
20190517,1.73277449374957
20190520,1.46992245772425
20190521,1.40909464856339
20190522,1.3899540141603
20190523,1.48330427171907
20190524,1.46734139772861
20190527,1.48486615839279
20190528,1.43779328251435
20190529,1.2936525837373
20190530,1.25399343522123
20190531,1.37224068197731
20190603,1.44295190500845
20190604,1.25586916192926
20190605,1.26025566191949
20190606,1.26948467133841
20190610,1.29172440147239
20190611,1.36807014462533
20190612,1.26397956236156
20190613,1.28112198352592
20190614,1.2858804417367
20190617,1.36141794576938
20190618,1.36865992186317
20190619,1.28346336893267
20190620,1.2562731536571
20190621,1.24249167814821
20190624,1.30320820515994
20190625,1.44648952230953
20190626,1.36018840195689
20190627,1.29873741077036
20190628,1.35491900796795
20190701,1.27298146187165
20190702,1.42080619912524
20190703,1.32138665853725
20190704,1.24680534982342
20190705,1.29652286262766
20190708,1.21719720230783
20190709,1.22896814809584
20190710,1.30746107979201
20190711,1.15180165966794
20190712,1.23287694971444
20190715,1.20625215613097
20190716,1.18786436017171
20190717,1.15360227464502
20190718,1.12250233312796
20190719,1.11176921681714
20190722,1.10150263934008
20190723,1.12941363889482
20190724,1.2624722710623
20190725,1.11833877481248
20190726,1.1556550540862
20190729,1.24283040523929
20190730,1.24105209960458
20190731,1.12537391542294
20190801,1.37808661008654
20190802,1.06963943150594
20190805,1.14948425652311
20190806,1.13854619333874
20190807,1.12364762424862
20190808,1.07652697598652
20190812,1.16771065284645
20190813,1.12593512732523
20190814,1.128202610434
20190815,1.20379755444699
20190816,1.18575437420183
20190819,1.11105916951901
20190820,1.11472896850484
20190821,1.10162075897026
20190822,1.16142912000679
20190823,1.2048168877104
20190826,1.15177907129698
20190827,1.17258618225482
20190828,1.15022454742769
20190829,1.14694111588436
20190830,1.20373173135431
20190902,1.16934117619999
20190903,1.11435561029686
20190904,1.11130183549639
20190905,1.08765490583872
20190906,1.09777829458208
20190909,1.04148622058883
20190910,1.02102179814937
20190911,1.05329948047759
20190912,0.988290586523976
20190916,1.04036692431587
20190917,1.03131980699858
20190918,1.0593291304214
20190919,1.06361661159341
20190920,1.10453980463685
20190923,1.1073555406617
20190924,1.04824513522705
20190925,1.13090322538875
20190926,1.11547918969371
20190927,1.20970893101024
20191008,1.17954330613457
20191009,1.13422352682531
20191014,1.14310534626403
20191015,1.19381574446409
20191016,1.12854347488917
20191017,1.05256577844819
20191018,1.14095105694818
20191021,1.14901091135291
20191022,1.17252971851312
20191023,1.1403052273989
20191024,1.20612257155027
20191025,1.21163106928441
20191028,1.21268436087227
20191029,1.13492911880233
20191030,1.24821318942877
20191031,1.11537786666223
20191101,1.12088952003805
20191104,1.12166645331434
20191105,1.14113362485898
20191106,1.20381072555812
20191107,1.20111858441031
20191108,1.10689720180296
20191111,1.15947900472029
20191112,1.20977154455991
20191113,1.12231266027152
20191114,1.17123569427612
20191115,1.19185871055794
20191118,1.15507757030313
20191119,1.11721511712567
20191120,1.2529535659026
