date,quantile
20190417,1.84488316598697
20190418,1.74920413877806
20190419,1.66052671817405
20190422,1.73240793946893
20190423,1.71353333578879
20190424,1.70601016656432
20190425,1.62642192335657
20190426,1.71827963810684
20190429,2.00437311473994
20190430,1.79788141116073
20190506,1.91189074904332
20190507,1.82630445653523
20190508,1.80088039317267
20190509,1.8896153278446
20190510,1.96246468233236
20190513,1.86502131732388
20190514,1.92777378671038
20190515,1.85502829478566
20190516,1.95963182928832
20190517,2.04655601060871
20190520,2.08575307321913
20190521,1.98766819181102
20190522,1.68727168617008
20190523,1.7685427135124
20190524,1.63199521599385
20190527,1.70980014038835
20190528,1.74830679111791
20190529,1.64439884463934
20190530,1.6278174082078
20190531,1.59157047352046
20190603,1.67660119527795
20190604,1.57676283255566
20190605,1.60553016151071
20190606,1.78134776204315
20190610,1.74532020839212
20190611,1.65689897627297
20190612,1.45085799978935
20190613,1.4507071383867
20190614,1.39903694477097
20190617,1.48481495534434
20190618,1.57383702690716
20190619,1.59163163645745
20190620,1.50979735900417
20190621,1.55301446128794
20190624,1.47916394920314
20190625,1.67489799062513
20190626,1.57038647626589
20190627,1.49299864947332
20190628,1.5146654830444
20190701,1.5456607200554
20190702,1.71342595193662
20190703,1.73188135288664
20190704,1.49313738692246
20190705,1.48775486106203
20190708,1.63800460254645
20190709,1.61741533186714
20190710,1.46539837580049
20190711,1.45564074444306
20190712,1.5746778845407
20190715,1.55216758413778
20190716,1.62703992526366
20190717,1.66416664997859
20190718,1.47048905902237
20190719,1.29715578890994
20190722,1.63215741733961
20190723,1.46081543294557
20190724,1.58879946413478
20190725,1.46955529402364
20190726,1.50032825886736
20190729,1.3738778095389
20190730,1.64746391523999
20190731,1.41794915977447
20190801,1.55232727172013
20190802,1.2102953986359
20190805,1.40773292335235
20190806,1.32550038369661
20190807,1.30613455577722
20190808,1.34070574553689
20190812,1.3616469519542
20190813,1.2141324504592
20190814,1.30876490414117
20190815,1.3544356422932
20190816,1.27762927209898
20190819,1.27239086421112
20190820,1.27759483250214
20190821,1.2297693760798
20190822,1.26975747037463
20190823,1.38499032448347
20190826,1.22616512671082
20190827,1.31254888280394
20190828,1.21698199593926
20190829,1.28919357939088
20190830,1.30656144427784
20190902,1.27368432909916
20190903,1.27237103083751
20190904,1.26153269038801
20190905,1.22936622935754
20190906,1.27063614786183
20190909,1.14356895692012
20190910,1.08718107636231
20190911,1.1934654519195
20190912,1.16399917982523
