,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0.0355167202838957,0,0.328229625896121,0,0.00866035776402192,0,0.0200457017495037,0.118162743416073,0,0,0,0,0,0,0,0,0,0,0.126767547752566,0,0,0,0,0,0,0,0,0,0,0,0,0.00621239244765066,0,0,0.0632783094873661,0,0.0479994208777144,0.021042882293333,0,0.081445011233043,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.00917636524136195,0,0,0.110543446299331,0,0.042597616824881,0,0.457966042210324,0,0,0,0,0,0,0,0.198035894236799,0,0,0,0.0494654682589735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.176462549891458,-0.031952672538706,0.0893637357694431,0,0.123903127030503,0,0,0.017543620899163,0,0,0,0,0,0.0867588874174904
X600000.CH.EQUITY,0,0,0,0,0,0.269278379840078,0,0.0184601717773048,0,0.0852971283844613,0,0.375563006145929,0,0.0679985598094797,0.161522643341313,0,0,0.145774005584867,0,0.0487075876305637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0765450516909552,0,0,0,0,0.0440600146337658,-0.00359350346950468,0,0,0,0,0,0,0.0023697375928459,0
X600015.CH.EQUITY,0.0707231234796679,0,0,0,0,0,0.0566943023292254,0.0314926977778845,0,0,0,0.366838084939061,0,0,0,0.0291537278971554,0.0747292397282477,0,0,0,0,0,0,0.187599012290298,0,0.0209017288444261,-0.00903905994132408,0,0,0,0,0,-0.0890820645692856,0,0,0,0,0,0,0,0,0.114948349649639,0,0,0.0998269578084635,0,0,0,0,0,0.0103279662561254
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0651618194248698,0.0408105739598034,0,0,0,0,0.124757656428102,0,0,0,0,0,0,0.33297221845914,0,0,0,0,0,0,0,0,0,0.147216293041911,0.176955568009651,0,0,0,0,0,0,0,0,0.29669764222755,0,0,0,0,0.0012762486104329,0,0.0943973398550172,0
X600036.CH.EQUITY,0.509740392265424,0.0183936123450637,0,0,0,0,0,0,0,0,-0.0734517662363598,0,0,0,-0.062425208679423,0,0.0505103285020539,0,0,0,0,0.270805029644938,0,0,0,0.177834496900908,0,0,0,0,0,0,0,0.097496049034366,0,0,0,0,0,0,-0.0860483382882692,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,-0.0507805323627073,0,0,0,0,0,0,0.453458268445701,0,0,0,0,0,0,0,0,0,0.274639642705217,0,0.0519193860303315,0.0235586409374916,0,0.140154828292029,0,0,0.0206694811940734,0,0,0,0,0,0,0.0598714950486599,0,0,0.170437026858178,0,0,0,0,0,0,0,-0.189191364732853,0.0279145277440314,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.266523354856729,0,0,0,0,0.427821900711276,0,0.0193565184796625,0,0,0,0,0.101496519500432,0.0630078391418524,0,0,0.0531374355453698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0480926207198895,-0.046491388447635,0,0,0
X601009.CH.EQUITY,0,0,0,0,-0.434801852950617,0,0,0.425734814746728,0,0,0,0,0.00523539552872138,0,0,0,0,0,0,0.0826842571844136,0,0,0,0.33820241267072,0,0,0,-6.93889390390723e-18,0.121038584753103,0,0,0.0592031142769511,0,0,0,0,0,0,0,0,0.224750186061376,0,0,0,0,0,0,0,0,0,-0.281991127316791
X601166.CH.EQUITY,0.0819342486245429,0.107312601657435,0.0452079318887775,0,0.370222965407957,0,0,0.00593612615648611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0351563891546368,0,0.199511471864614,0,0,0,0,0.422893221540699,0,0,0
X601169.CH.EQUITY,0,0,0,0.0214959090296284,0.202858073785403,0,0.0715516090017396,0,0,0,0,0.0967374391245009,0,0,0,0,0.00960301274545248,0,0,0,0.18412955003243,0,0,0.0821046155391704,0.100521433842244,0,0,0,0,0,0,0,0,0,0,0,0.0604524598297289,0.0148690998277069,0,0,0,0,0.0368358399455124,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.135455384320379,0.237035670368112,0,0,0,0,-0.0397466880944117,0,0.00340047620176495,0,0.137128875544501,0,0.0366883694286385,0,0,0,0.065515413955109,0,0,0,0.167218043593042,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013719741943608,0,0,0.259459431143568,0,0,0,0,0,0,0,0,0,0.0404737713619209,0
