,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.205171912317863,0.054442634209173,-2.77555756156289e-17,0,0.433992950168851,0,0.0109983907802826,0,0,0,0,0,0,0,0,0,0,0,0,0.0897412759910355,0,0.187803369385086,0,0,0,-0.035932586921713,0,0,-0.162296409749899,0,0.128998833468705,0,0,0,0,0,0.0488499128027859,0,0.0132317477690445,0,0,0,0.056089424307863,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.200542542697178,0,0,0.225277513848993,0,0.0866057642315965,0,0.0467157647817712,0.175314062347851,0,0,0.0268671776838222,0,0,0,0,0,0,0,0,0,0.0755083866303035,0,0,0,0,0,-0.282886241479376,0,0.106455263241213,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077064093009117,0.159523162157482,0,0,0,0,0.192278423356419,0
X600000.CH.EQUITY,0,0,0,0.240590213628081,0,0,0,0.091456910857671,0.102260856133479,0.104004145344233,0,0,0,0,0,0,0,0.107355985380617,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122704269488398,0.0371218321869824,0,0,0,0,0,0,0.052589851559089,0,0,0,0,0,0
X600015.CH.EQUITY,0.35219624324343,0,0,0,0,0,0,0,0.110576427812639,0,0,0,0,0,0,0,0,0.0308087640885844,0,0,0.0501849551169558,0,0,0,0,0,0,0,0,0,0,0,-0.164306939867719,0,0.132170164460869,0,0.0674461552042667,0,0,0.0397522679780495,0.121647651040756,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.155761756495296,0,0,0,0,0,0,0,0,0,0,0.0675518873164693,0,0,0,0,0,0,-0.136296984101837,0,0,0.0801773546391283,0,0,-0.422670252815699,0,0,0,0,0,0,0,0,0,0,0,0.621251378117514,0,0,0,0,0,0,0,-0.0315116238261746
X600036.CH.EQUITY,0.158555939882365,0.053842140594211,0,0.207340795838039,0,0,0,0.0895178829911241,0.0372700614238787,0,0,0,0.208029288615858,0,0,0,0,0,0,0,0,0,0.0167427480969715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.185663408059143,0,0,0,0,0,0,0,0,0,0.201975732254122,0.00167408093043271,0,0.4019406327217,0,0,0,0,0,0.0100787413608011,0.103891193042585,0,0,-0.142096487164438,0,-0.00777604873076927,-0.0514959777859552,0,0,0,0,0,0,0,0,0,0,0,0,-0.0558795453266867,0,0,0,0
X600926.CH.EQUITY,0.103912239348995,0,0.0334531882776298,0,0,0,0,0,0.107022524425631,0.137900288628603,0,0,0,0,0,0.0667639712210793,0,0.310873645655009,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,-0.0995798019354658,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,-0.105012432215668,-0.0308877867894091,0,0,-0.0745629624550905,0
X601009.CH.EQUITY,0,0,0.199090852595593,0.106543067004446,-0.0730624223271627,-0.0612081113175524,0,0.296532574185226,0,0,0,0,0,0,0,0,0,0,0,0,-2.77555756156289e-17,0.121172333508142,0,0,0,0,0,0.0994403619880943,0,0,-0.067792044483126,0,-0.0345617745818032,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112736533466035,0,0,0,0
X601166.CH.EQUITY,0.644782175078056,0.0118060166690452,0,0,0,0,0,0.173159234589445,0,0,0,0,0.015037233452433,0,0,0.0107673201681298,0,0,0,0.0210456857034456,0,-0.0877655774533734,1.73472347597681e-18,0,0,0,0,0,0,0,-0.0353571884384401,0,0,0,0,0.278767579691222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
