,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X601818.CH.EQUITY,0,0,0,0,0,0.24230133708039,0,0.0277669401101909,0.123681641221974,0,0.0383512007008388,0,0,0,-8.67361737988404e-19,0.127719398553336,0,0,0,0,0,0,0,0,0,0,0,0,0.0597547429473811,0,0,1.54759047794076e-05,0,0,0.0911166185472576,0,0,0,0,0,0,0.0889284471666613,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0,0,0,0,0,0.14409957787395,0,0,0,0,0.325705727102017,0.535307388555008,0.0725607771472074,-0.0339710382941468,0,0,-0.019410691505018,0,0,0,-0.146737804960766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0124036900249349,0,0,0,0,0,0.0836832968245533,0,-0.0378411650330866,0,0,0
X601988.CH.EQUITY,0,0.112270430192687,0,0,0.236318827775856,0,0,0.105721265433056,0.189833575502087,0.0977352525261957,0.0690504173828791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0263305030451751,0,0.0345607526627341,0,0,0,0.127989026825308,0,0,0,0,0,0,-0.02198442805803,0,0,-0.0660478655866757,-0.0192982028899144,-0.126782228854321,0,0.16243264767725,0.132042782558869,0,0,0,-0.0821662359044337
X601998.CH.EQUITY,-0.0719949173652132,0,0.0530138130162204,0,0,0,0,0.418425504168182,0,0.17903753752326,0,0,0.29790558435701,0,0,0.16513340719821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035235737263676,0,0,0,0,0,0,-0.0563242543650485
X601658.CH.Equity,0.0869845443417883,0,0.0511716153004944,0,0,0,0.195674743363817,0,0,0.291802577950909,0.0898402276892915,0,0,0,0.0357953082650054,0,0,0,0,0,0.000100166444795907,0.0705700796707113,0,0,0,0,0,0,0,0,0,0.0772063085524619,0,0,0,0,0.111879979422203,0.0383778056263218,0,0,0,0,0,-0.116028414069739,0,0,0,0,0,0,0
X11.HK.EQUITY,0.165404737392838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102241941570615,0,0.379278845045011,0.45784800850965,0,0.132082545382308,0,0,0,0,0,0.102076382036422,0,0,0,0,0,-0.0356099275691165,-0.179594278467061,0,0,0,0,0,0.00662480876738048,0,0,0.0355728312062289,0,0,0,0,0,0,0,0
X2388.HK.EQUITY,0,0,0,0,-0.0707481117496772,0,0,0,0,0,0,0.217584602019243,0.0666797353380283,0,0,0.209772966539324,0,0,0.315193349563829,0,0,0,0,-0.119403347448562,0,0,0,0,0,0,0.12776002443315,0,0,-0.342510100402407,0,0,0,0.0274354252954325,0.064988642994324,0,0,0,0,0,0.143380814841228,0,-0.160798118375007,0.230372007098408,0,0,0
X5.HK.EQUITY,0,0,0,0.148811869474911,0,-0.186346940360624,0,0.0251944728823089,0,0,0,0,0,0,0,0,0.43983748827521,0.0980324846016081,0,0,0,0,0,0,0,0,0,0,0,0,0.000890942963897338,0,0,0,-0.130484983016358,0,0,0.122789497809192,0.184844960981447,0,0,0,0,0.179446746947162,0,0,0,0,0.0539182134311829,0,0
X000166.CH.EQUITY,0,0,0,0,0,0,0.074564969380536,0,0,0,0,0,0,0,0,0,0,0,0.100850399037579,0,0,0.158587514469296,0.160780746377095,0,0.0351010302555535,0.191143504814021,0,0.176205506668556,0.125710217971166,0.257166541296608,0,0,0,0,0,0,0.184692873573806,0,0,0,0,-0.107671933460947,0,0,0,0,-0.104277521070595,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0.0276611426218835,0.116942824090359,0,0.028749883513423,0,0,0,0,0,0,0.210593404546903,0,0,0,0.201004789057355,0,0,0,-1.73472347597681e-18,0.360544917928346,0,0,0,0.0101121193267481,0.105083872330319,0,0,0,0,0,0.0666597373732276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X002736.CH.EQUITY,0,0.0647342795295219,0,0,0,0,0,0,0,-0.0254041336141832,0.0920700323013548,0,0,0,0,0,-0.0491517652233633,0,0,0.197713081737059,0,0,0,8.67361737988404e-19,0,0.252828390269701,0.0914397344198053,0,0,0.0843658275945742,0.0448280782324806,0,0,0,0,0.137780981857822,0,0.0346180453053254,0,0,0,0,0,0,0,-0.0336568701333819,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,-0.0261571860634513,0,0,0,0,0,0,0,0,0,0.0298287456241477,0,0,0,0,0,0,0,0,0.183688157739187,0.559169033058418,0,0,0,0,0,0.107187550585981,0,0,0,-0.0489182445067879,0,0,0,0.0201629364804198,0,-0.000179353634497366,0,0,0,-0.0363236898956227,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.199704455945487,0,0,0,0,0,0,0,0,0,0,0,0.174308780593584,0.0460773917293753,0,0,0.042390436584166,0.486936535958771,0,0,0.199709493505579,0.0259447042631343,0,0.0413165824592447,0,0,0,0,0,0.0731697218890987,0,0,0,0,0,-0.0480467771033935,-0.0393256449856427,0,0,0,-0.042505297426196,0
X600837.CH.EQUITY,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178259691468803,0.207649308822778,0,0.0547705874318589,0,0,0.178484467633094,0.0438141012268747,0,0,0.114957039645451,0.0411389620663908,0,0,0,0,0,0,0,0,-0.070204941147321,0,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0.0599156318239573,0,0,0,0,0,0,0,0.0614009725397325,0,-0.0789751860874733,0,0,0.243580996747877,0,0,0,0,0,0.0565955819114646,0,0,0,0,0.25258047463573,0.0452272432520497,0,0,0.0315849429812503,0,0,0,0,0,0,0,0,0,0,0.0857901378940925,0,0,0,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0.0300888560459695,0,0,0,-0.00415835611617175,0,0,0,0,0.16655766509774,0,0.633449438775244,0.0168715594542667,0.0501736063847438,0,0,0,0,0,0,-0.170618597578122,0,0,0,0,-0.0106198634181441,0,0.0709782653667294,0,0,0.0366803269892581,0,0,0,0,0,0,0,-0.0824894929150989
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.111145201968832,0,0,0,0,-0.108418775029487,0,0,0.161705611378774,0,0,0.104910144081486,0,0,0.142002025655844,0,0,0,0,0.0829665951340385,0,0.288457511018872,0,0,0.0691867580492415,0,0,0,0,0,0,0,0,0,-0.090023965691519,0,0,0,-0.0464785832295483,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.119026699552002,0,0,0,0.079236553076545,0,0,0,0,0,0.244712730326233,0.22213250949443,0,0.274453359714539,0.0535495552992914,0.0252647138311613,0,0,0,0,0,0,0,0,0,0.00423557376513667,0,0,0,0,0,0,0,0,0.0511636478788167,0.0893551408917074,0,0,0,0,0,0
X600918.CH.Equity,0,0,0,0,0,0,0,0,0.020208435185024,0,0,0,0,0,0,0,0,0,0,0.131889144893621,0,0,0.474465910260264,0.0218712936441741,0.0781917453104064,0.256810461673506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0746235280834192,0,0,-0.026353603841942,0,0,0,0,0,-0.0694644709345721
X388.HK.EQUITY,0.107896772198774,0,0,0,0,0,0,-0.179802514235212,0,-8.67361737988404e-19,0,0.156152108298963,0,0,0,0,0,0,0,0,0,0.136397653676458,0,0,0,0.190412346992859,0,0,0,0,0,0,0,0,0,0,0,0,0.0341254515755096,0,-0.253619084716864,0,0,0,0,0,0,0.0611110748828329,0.329009883291342,0.307393031865595,0.00731157288094048
X601318.CH.EQUITY,0.184039849010407,0,0,0,0.00666336175451541,0,0,0.0347873309753056,0,0,0,0,0,0,0,0,0.146182858883071,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,-0.0347893314128032,0,0.500952410675472,0.0768341168224229,0,0,0.0216724818196817,0.0297155845192761,0,0,0,0,-0.106218783600581,0,0,0,0.108327590500225,0.126908518508963,0,0,0
X601319.CH.EQUITY,0.175284768434925,0,0,0,0,0,-1.73472347597681e-18,0.254447083913804,0,0.0887939419299539,0,0.0196517511928109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00463828419365633,0,0.0537174006087056,0,0,0,0,0,0.135803901403184,0,0,-0.0881592643240485,0,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10264193824448,0,0,0,0,0,0,0,0,2.77555756156289e-17,0,0,0,0.121906637570235,0,0.0871598757791264,0.460700821135622,0,0,0,0.229100164869932,0,0,-0.219880890931143,0.0461600673894509,0,0,0,0.119895560624223,0,0,-0.0150934245047874
X601601.CH.EQUITY,0,0,0,0,0,0.12351939057013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.439257478601502,0.265854269053152,0.187094845852795,0,0.12364266939147,-0.0326064264517057,0,-0.00109626759468439,0,0,0,0,0,0,0,-0.144722587856076,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0.0617418796637946,0,-0.0329780329768721,0,0,0,0,0,0,-0.182698890911912,0,0,0,0,-0.00555860007588652,0.0702064681681561,0,0,0.3609068169763,0,0,0,0,0.142287943272743,0,0,0.287058453485531,0.278163817654075,0,0,0.00743937537993479,0,0,0,0,0,0,0,0,0.0629184356886734,0,0,0.0818949093890377,-0.0433588662288496
X1299.HK.EQUITY,0,0,0,0,0,0,0,-0.10460783346406,-0.170414334812086,0,0,0,0,0,0,0,0,0.423204088887108,0,0,0,0,0,0,0,0,0.0703964491195593,-3.46944695195361e-18,0,0.220685658593334,0.307953481358781,0,0,0,0,0,0,0,0.117217469521306,0,0,0.0804709526736031,0.132322842279386,0,0,-0.0269771065973298,0,0.0196374173423281,0,0,0
X2881.TT.EQUITY,0.0874970567274543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0559735836670529,0.0187964454171857,0,0,0.14595773004482,0,0,0,0,0.134731867957961,0,-8.67361737988404e-19,0,0,0,0,0,-0.366138023440303,0,0,0,0,0,0.528904256428897,-0.0852088840215194,0,0,-0.0575088531579415,-0.0613824284610164,0,0,0,0.236671693524157,0,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188181893706269,0,0,0,0.106440401743699,0,0,0,-0.0371284869810595,0,0,0.744098852668833,0,0.119790298272041,0,0.0116227305342148,0,0.0902388829425824,0,-0.279256304176962,0.0602778763027158,0,0,0.165462567486755,0
X000002.CH.EQUITY,8.67361737988404e-19,0,0,0,0,0.131738474508238,0,0.00866359588444663,0,0,0,0,0,0,0,0,0,0,0.24630686980926,0,0.0213031834859597,0,0,0,0,0,0,0,0,0.0335442590027595,0,0,0,0,0,-0.224540371226389,0,0,0.0908201570246007,0,0,0,0,-0.0824646376692457,0,0,0.0748100738495208,0,0,0,0.0496130282227734
X001979.CH.EQUITY,0,0,0.834350086576749,0,-0.105653963941559,0,0,0,-0.0479962694511847,0,0,0,0,0,0,0,0,-0.0295667135885969,0,0,0,0,0,0,0.138587012031312,0,0,0,0,0,-0.0676386897587341,0,0,0,0,0,0,-0.0390210331857708,-0.159994606154859,0.127105964374124,0,0,0,0,0,0.0156558530212926,0,-0.0152031648287531,0,0,0
X600048.CH.EQUITY,0,0,0,0,0.0703476387021125,0,0.00907520713528462,0.131167240196309,0.141702344004357,0,0,0,0,0,0,2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.535296228665525,0,0,0,0,0,0,0.227507843217134,0,0,0.0786446082108679,0
X1109.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.0136601456646863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116694537774627,0.179206717309207,0.0894716909487991,-0.0763213585731826,0,0,0,0.0667603931888771,0,0,0,0.219366111475675,0,0.131726015373263,0.0707158272588253,0,0
X1113.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120774290739662,0,0,0,0.161113001630485,0,0,-0.748334130834928,0,0,0,0,-0.299512717337241,0,0.76309000574831,0,0,0,0,0.0569674076862712,0,0,0,0,0.321507793667977,0,0,0,0.106600900989772,0,0.0621130651760505,0,0,-3.46944695195361e-18,0.32414133424501,0,0
X12.HK.EQUITY,0,0,0,0,0,0,0,0,0,0.0768049836921013,0,0.085011419895394,0,0,0,0,0,0,-0.0409192350767265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.458955623509785,0,0,-0.0506774486066977,-0.203606690342574,0,-0.0262091629680241,0,0,0.411891601921669,0,0,0,-0.067783380854328,0
X16.HK.EQUITY,0,0,0,0,0,0,0,-0.0119729688197966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0125916660090401,0,0,0,0,0,0,0,0,0,-0.244719592823578,0,0,0,0,-0.0281869763228583,0,0.180786879476821,0,0,0,0,0.329099456862214,0.195096650178428,0.313772402046024
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.77076983717153,0,0,0,0,0,0,0,0,0,0,0,0,0.146050944843729,0,0,0,0,0,0,0,0,0.281145425656599,0,0,0,0,0,0,0,0,0.0190883647903676,0.315284054429653,-1.0842021724855e-19,0,0,-0.143361219203884,0,0.399376752621129,0.379012703536541,-0.10122321259571,0
X267.HK.EQUITY,0,0,0,0,0.176436254838541,0,0,0,0,0.0247690480910218,0.190521252194471,0,0,0,0,0.16107519369846,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.20983499375129,0,0,0,0.0242259193123581,0,0,0,0.0937213724273451,0,0,0,0,-0.0609917063882867,0,0.219269871179883,0.00337118694022216,0.172603665361219,0,0.115463072327877,0.0777810422728308,0
X688.HK.EQUITY,0,0,0,0,0,-0.208803033536246,0,0,0,0,0,0,0,0,0,0,0.0388951737523444,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133434167343722,-0.0358962922113028,0,0,-0.0666531530417924,0,0.00550842640257868,0,0,0,0,0,0.111416984818221,0,0,0.325482999334549,0.304058485021429,0.27197803333642,0,0,0
X823.HK.EQUITY,0,0,-0.0769690296956636,0,0,0,0,0.419900870426491,0,0,0,0,0,0,0,0,0,-0.203613381724965,0,0,0,0,-0.1023244663499,-0.295580869408346,0,0,0,0,0,0,0,0,-0.0106423274301341,0,0,0,0,0,0.233414122610792,0,-0.122431068363962,0,0,0.156895658203908,0.122094041440344,0.380381277617403,0,0.127286011608057,-0.145815628725237,0,0
macro_return_add,0,0.272143048867903,0,0,0,0.24857557836102,0,0,0,0,-0.165178497820228,0,0,0,0,0,0,0,0.0901466871721742,0,0,0,0.132077152372496,0,0,0,-0.443954353128067,0,0,0,0,0,0.052411956914443,0,0,0,0.0619429253340929,0,0.00360491288266119,0,0.0848127520557345,0,0.151285007207242,0,0,0,0,0,0.207136361619661,0.259282808236159,0
