,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X001979.CH.EQUITY,0.0768170382120974,0.114451891424733,0,0,0,0,0,0.498001080196312,0,0,0,-0.127813370189265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294019243986463,0,0,0.200729544876594,-0.0854740641456798,0.0668752955726002,0.0791435325675738,0.022916694228636,0,0,0,0,0,0
X600048.CH.EQUITY,-0.0405815067098227,0,0.0256600812936032,0,0,0,0,0,-0.000540512058115473,0,-0.164879713796648,0,0,0,0,0,0,0,-0.0217408447191679,0,0,0,0,0,0,0,0,0,0,0,0,0.234662422995764,0,0,0,0,0,3.46944695195361e-18,0.308224039321643,0,0,0.152238396375662,0,0,0,0,0,0,0,0.0326009371459247
X1109.HK.EQUITY,0,0,0,0,0.0631958070378556,0.0470585562701394,0.0372905475859028,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00214421553697643,0,0,0,0,0,0,0,0,0,0.147315524014132,0,0.249828434646044,0,0,0,0,0,0,0,0,0,0,0.249449661169307,0,0.0886062482566381,0,0,0,0
X1113.HK.EQUITY,0,0,0,0,0,0,0.290513275595455,0,0.0105438423703982,0,0,0,-0.0603013814786995,0,0.0976975264206692,0,0.306921613427827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0318257640288793,6.93889390390723e-18,0,0.0141434638169542,0.163766349114475,0,0,0.140639954009153,0,0.0531841767886035,0
X12.HK.EQUITY,0,-0.173831191924943,0,0,0,0,0,0,0,0,0,0.148694643727707,0,0,0,0,0.225250019941535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.024088492471815,-0.0528822435457809,0,0.142599293373027,0,0,0,0,0.0687527798164988,0.0664777295179711,0.0748471671208742,0,0,0.0688605170336997,0,0,3.46944695195361e-18,0.227305126746543,0
X16.HK.EQUITY,0,0,0,0,0,0,-0.00892203713018879,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0.140379860370135,0,0,0,0,0,0,0,0,0,0,-0.0335220172472092,0,0,0.227647071721054,0,0,0,0,0,0.127176923729138,0.0761908553226426,0.181038610542751,0,0.43075492109362,0,0.0757544711771437,0,0.04688079038192,0
X1997.HK.EQUITY,0,0,0,0,0,0,0,0,0.199039521646422,0,0,0.1395464227865,0,0,0,0,0,0.0174915393032039,0,0,-0.0318905364864849,0,0,0,0,0,0,0.133177901799282,0,0,0,0,-0.0766329186047277,0,0,0,-0.0643513666218372,0.0762774814570928,-0.245730870455478,0,0,0,0.241998128583419,0,0,0,0,0,0.276512036845849,0
X2007.HK.EQUITY,0,0,0,0,0,0,0.111475625242289,0,0,0,2.16840434497101e-19,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0.0243000508870763,0,0,0,0.018818228044855,0,0,0,-0.0945763538457418,0,0,0,0,0,0,0,0.201233890944232,0,0,6.93889390390723e-18,0,0,0,0.54019028960086,0,0,0.0293925674425272,0,0
X267.HK.EQUITY,0,-0.0428686855191652,0,0,0,0.254756419680713,0,0,0,0,0.0315538795823053,-0.189886000886094,0,0,0,0,0,0.111907014494285,0.246038275293947,0,0,0,0,0,0,0.0359222855842373,0,0,0.0352369793795328,0,0,0,0,-0.0692615830078611,0,0,0,0,0,0,0.130906817725266,0,0,0.0911141098555254,0,0,0,0.0349884679743778,0,0
X688.HK.EQUITY,0.147365647707713,0,0,0,0,0.0490729711553323,0,0,0,0,0,0.0791828783536801,0,0,0.0123931196582762,0.0269187793387188,0,0.182270423501442,0,0.0873861293744045,0,0,0,0,0,0.00170806925932192,0,0.0131120050976989,0,0.0912456521931061,0,0,0,0,0.0891549519462285,0,0,4.33680868994202e-19,0,0,0,0,0.153462353856762,0,0,0.347674929598376,0,0,0,0
X823.HK.EQUITY,-4.33680868994202e-19,0,0,-0.0347798808464075,0,0,0,0,0,0,0,0,-0.191489298885751,0,0,0,0,0.21429087101925,0,0,0,-0.0773302794836103,0,-0.0239467405620735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.400866233135915,0.0434047450874466,0,0.0961582618250412,0,0.237295780017145,0,0,0
macro_return_add,0,0,0,0,0,0,0,0,0,0.292244856312434,0.00626103079596125,0,0,0,0,0,0,0.289479490529527,-1.38777878078145e-17,0.39407341642087,0,0,0,0,0,-0.329682485121044,0,0,0,0,0,-0.191583972684416,0,0,0,0.117315359323309,0,0.136335127324247,-0.0701707424999043,0.0787440666853134,0.0265565211437185,0,0.0454171117538908,0,-0.397758612172668,0,0,0,-0.117179140065715,0
