,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0.1473140791846,0,0.479786000863554,0,0,0.00964062048278201,0.0391471021376782,0.0620000052586548,0,0,0,0,0,0.0161613335498348,0,0,0,0,0.0541626588406677,0,0,0,0,0,0,0.0217653281532467,0.00375522368123265,0,5.42101086242752e-20,0,0,0.00139677151595198,0,0,0.0255887075641747,0,0,0.0175843232188374,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.0819504821041413,0,0,0.145186991850481,0,0,0,0.425826845112068,0,0.14464787106466,0,0,0,0,0,0.069478742157534,0,0,0.11574678904362,0.0226264056913606,0,0,0,0,0,0,0,0,0,0,0,-0.0143966861529767,0,0,0,0,0,5.55111512312578e-17,0,0,0,0,0,0,0,0,0,0,0.0869927535840822
X600000.CH.EQUITY,0,0,0,0,0,0.0993450445626398,0,0,0,0.0495408688917788,0,0.145401237257352,0,0.0535087448784036,0.23164508065656,0,0.0366381262580075,0.151014089971009,0,0.048686824657402,0,0.0128231834382014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202484290536895,0,0,0,0,0.110213971027521,0,0,0,0,0.0895119905006635,0,0,0,0
X600015.CH.EQUITY,6.93889390390723e-18,0.0186076955761361,0,0,0,0,0,0.0526321726372979,0.117965204840405,0,0,0.409363273404712,0,0,0,0.0386272234019803,0,0.0611362708565254,0,0,0.06362494959173,0,0,0.102470593308092,0,0,0,0,0,0,0,0,-0.141828718522045,0,0.0169907248465892,0,0.0505495162975634,0,0,0,0,0,0,0,0.157614502499351,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.154588806527767,0.0817347237876096,0,0,0,0,0.254183416116029,0,0,0,0,0,0,0.481991795511816,0,0,0,1.73472347597681e-18,0.0493962614057759,0,0,0,0,0.00976860581411038,0.146511462566167,0,0,0,0,0,0,0,0,0.0282167096971925,0,0,0.0440793240338841,0.0241376780393308,0,0,0,0.0453902833267016
X600036.CH.EQUITY,0.415017894839762,0.0345934087258331,0,0,0.0965382832148478,0,0,0,0,0,0,0,0,0,-0.0344311577992834,0,0,0,0,0,-0.118840085639253,0.295978415793121,0,0,0.0573071906304605,0,0,-0.0143512078015406,0.0982172887375813,0,-0.00745276008619238,0,0,0,0,0,0,0,-0.11570790976736,0,-0.0132724185341992,0,0,0,0,0,0.0710783847766804,0,0,0.128674075425925,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.431189503218106,0,0,0,0,0,0,0,0,-0.0141079386878691,0.140733770656633,0,0,0.133161873834382,0,0,0,0,0,0,0,0,0,0,0,0.0721172690658153,0,0,0.241049343110683,0,0,0,0,-0.0370504199304635,0,0,-0.0818961030614932,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.199796395875167,0,0,0,0,0.460545697050996,0,0,0.0479033582317845,0,0,0,0.0513974920969396,0.120063109300702,0.0997734115222751,0,0,0,0,0.117749394471049,0.0425832424795426,0,-0.109151657884204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0758577686383004,0,0,-0.0528721575474465,0
X601009.CH.EQUITY,0,0,0,0,-0.32989009417092,0,0,0.273320047699501,0,0,0,0,0,0,0,0,0,0,0.0716204755834985,0,0,0,0,0.330695713846034,0,0,0,0.0177264169781274,0,0,0,0.176773084805071,0,0,0,0,0,0,0,0,0.24274847412353,0,0,0,0,0,0,0,0,0,-0.32540410103751
X601166.CH.EQUITY,0.734873324275782,0.0693418624024746,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0852627140227955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0487161371126557,0,0.0332167380461346,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0.305149349862876,0.426320697913257,0,0,0,0,0,0,0.0179840334764792,0,0,0,0,0,0.13134462190599,0,0,0,0,0,0,0.0821966092972267,0.0661250180784679,0,0,0,0,0,0,0,0,0,0,-2.16840434497101e-19,0,0,0,0,0,0.0525457544796361,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.288642940912895,0.045365457323336,0,0,0,0,-0.0190331767071619,0,0,0,0,0,0.061594759338753,0,0,0,0,0,0.0453095622779746,0,0.282451895179813,0,0.0231471023525321,0,0,0,0,0,0,0,0,0,0,0,0.193521565378669,0,0,0.121141870129355,0,0,0,0.0049271506367051,0,0,0,0,0,0.0254089684537456,0
X601288.CH.EQUITY,0.225419382794916,0,0,0,0,0.0267842819012714,0,0,0,0,0,0,0,-6.93889390390723e-18,0.104183013212872,0,0,0,0.121979023278292,0.202443265127318,0,0,-0.0572932828612325,0,0,0,0,0,0,0,0.12119583624858,0,0.0382838904852813,0,0,0,0,0,-0.128220285987685,0,0,0,0,0,-0.278652803301885,0,0,-0.12687682591289,0.00233924503105853,0,-0.202763489251789
X601328.CH.EQUITY,0,0,0,0,0,0,0,0.190040514946298,0,0,0,0,0.0649592992051793,0,0.287184974038904,0,0,0,1.38777878078145e-17,0.223364784751494,0,-0.0245237042059937,0,0,0,0,0,0,0,0,0,0,0,0.182443675000594,0.0123097917019346,0.0639454715529677,0,0,0,0,-0.00377756730245471,0,0,0,0,0,0,0,-0.0682568295202862,0.197325639611137,-0.0836250631041253
X601398.CH.EQUITY,0,0,0,0,0,0,0.153050314224925,0.0591911999747889,-0.0228781112864938,-0.0235710709375871,0,0,0.0772379119817632,0,0,-0.0941740591646628,0,0.247588318801028,0.613527777200237,0,0,0,0,0,0,0.0479638342121885,0.0550600620592877,0,0,-0.0295182172065266,0,0,0.00216758270436439,0,0,0,0,0,0,0,0,0,-0.26596805560625,0,0,0,0,0,0,1.0842021724855e-19,0
X601577.CH.EQUITY,0,0,0,0,0,0,0,0,0.075867284302341,0,0,0,0,0,0,0,0,-0.106431260680098,0,0,0,0,0.334571664534959,0,0,0,0,1.73472347597681e-18,0,0,0,0.0105208357197143,0,0.0566398110169002,0,0.240188316444576,0,0,0,0.102856054537549,0,0,0,0,0,0,0,0,0.0947032082261229,0.0127041408932857,0
X601818.CH.EQUITY,0.167391484512306,0,0,0.341997653066092,0,0,0,0,0,0,0,0,0.263947648497666,0,0,0,0,0,0,0,0.161324630182817,0.0842674673987162,0,0,0,0,0.0891348994894517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0292898053159792,0,0,0,0,0,0,0,0,0.0199644328012051
X601838.CH.EQUITY,0,0.343212453803456,0,0,0,0,0,0.138480414986004,0,0,0,0,0,0.0161885274762787,0.00704765162400312,-0.0784454080830617,0,0,0.21842245506654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0518318222283997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0,-4.33680868994202e-19,0,0.0521420677432495,0,0,0,0,0,0.29448452683527,0,0.303701265792003,0,0,0,0,0,0,0.0688986937230531,0,0.275433806000524,0,0,0,-0.027636218912022,0,0,0.0157138767726161,0,0,0,0,0,0,0,0,0,0,0.0143067090864151,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0.108560400375682,0,0,0,0,0,0.0128323645151528,0,0,0,0.0818107616579866,0.0687321782035766,0.115249908237611,0,0,0,0.233847203599543,0,0.167332009922796,0.0787402263946092,0,0,0,-0.0186906164576912,0,0,0,0,0,0,0,0.00990144101339936,0.013227133358149,0,0.0431174171316786,0,0,0,0,0,0,0,-0.245042036252386,0,0,0,0,0,-0.0184628807775091
X601998.CH.EQUITY,0,0,0,0.329487739207735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00571572036832563,0.238775351322871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154859622571774,0.00696051988829978,0,0,-0.19753472472282,0,0,-0.0144571385564392,0,0
X601658.CH.Equity,0.103437875192534,0.0822809118979738,0,0.00364395834546509,-0.101621256714157,0.805844379206151,0,0.22415133039727,0,0,0,0,-0.0430094459565372,0,0,0,0,0,0,0.051646295759745,0,0,0,-0.0141214929176277,-0.136921048592095,0.149626135325866,0,0,0,0,0,0,0.253314619093818,0,0,0,0,0,0,0,0,0,0,0.059628534690186,-0.282205661352324,0,0,0,0,0,0
