,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0,0.076321082917973,0,0,0.363928205293541,0,0,0,0,0,0.0807390422953573,0.104866772682907,0,0,0,0,0,0,0,0,0,0,0,0.130774968902112,0,0,0,0,0,0,0,0,0,0,0,0,0.153320338891924,0,0,0.0969287057222612,0,0,0,0,0.0344737138501135,0
X002142.CH.EQUITY,3.46944695195361e-18,0,0,0,0,0.132136604051732,0.115069154190184,0,0.0892956494094969,0,0,0,0,0,0.295372827485965,0,0,0,0,0,0,0.24483490925748,0,0,0,0,0,0,0,0.157269409777387,0,-0.0543939183925149,0,0,-0.103650622507121,0,0,0,0,0,0,0,0,0,0,0,-0.0726912451802872,0,0,0.0203408090556329,0.365614100943459
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.236013795102087,0,0,0,0.13361386554345,0,0,0,0.0526506430909252,0,0,0,0.0157814561354075,0,0,0,0.0730120457427835,0,0,0,0,0,0,0,0,1.73472347597681e-18,0.00954561599858697,0,0,0,0,0,0,0,0,0.297106078165348,3.46944695195361e-18,0.0405748652568416,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.0954866806740178,0,0,0,0,0,0.110694015244477,0.125980840039047,0,0,0,0,0.30551884861828,0,0,0.147456113722129,0.0378814471246684,0,0,0,0,0,0,0,0,0,0,0,0,0.0413113422546626,0,8.67361737988404e-19,0.0448659559387291,0,0,0,0,0.161725577729829,0,0,0,0.0038536947127403,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0679080752293746,0,0,0.243274404523659,0,0.0596594388118257,0,0,0.309280620771089,0.199612125881099,0,0,-0.318790543279296,0,0,-0.0123122303680878,0,0,0,-0.228296829438095,0,0,0,0,0,0,0,0,0,0.03027555984517,0,0,-0.120258797429178,0,0,0,0.306449192964595,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.228589788782983,0,0,0,0,0,0,0,0,0.293344849275062,0,0,0,0,0,0,0,0,0,0,0,0.201952749747403,0,0,0,0,0,0,0.233851996968041,0,0.161762344768357,0,0,0.0123444344122275,0.120112579945365,0,0.0364643522841418,0,0,0,0,0
X600919.CH.EQUITY,0.134649146954914,0.428323281962833,0,0,0,0,0,0.0730353419585386,0,0,0,0,0,0.125951214046095,0,0,0,0,0,0.331939589055755,0,0,0,0,0.00338810291833361,0,0,0.0873061149784928,0,0,0,0,0,0,0,0,0,0,0,0,-0.14906546039679,0,0,0,0,0.150118013832685,0,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,8.67361737988404e-19,0.0807266562251634,0,0.131624669829808,0,0,0,0,0,0,0,0,0.183601693343292,0,0,0,0.284958297204138,0.0354867110982531,0,0,0,0,0,0,0,0,-0.0219073532986048,0,0,0.323531267192009,0,0,0,0,0,0,0,0,0,0,0.0103782998504767,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,-0.0987082800325553,0,0.326490143987379,0.419564265239541,0,0.156328700887667,0,0,0,-0.0245724208103797,0.00405872546514243,0,0,0.00780918781484408,0,0.100313340671409,0,0,0,0,0.0854652055841855,0,0,0.0408749846923492,0,0,0,0,-0.0900979870785862,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150939008727306,0,0,0,-0.177788550302736
X601166.CH.EQUITY,0,0,0,0,0,0,0,0,0.285107844233021,0,0.0370261957217207,0,0,1.38777878078145e-17,0,0,0.167832065342296,0.109996876143086,0.00176526759744482,0.0827242719360202,0,0,0,0,-0.0482209162506499,0,0,-0.214758302211334,0,0,-0.16689473642919,0,0,0,0,0,0,0,0.092467000333341,0,0,0,0,0,0,0,0,0,0,0.286782962983157,0
