,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X601318.CH.EQUITY,0.14422512551405,0.0682630628084832,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0.209359393412174,0.0778555590281011,0,0,0,0,0,0,0,0,0,0,0.213000398491982,0,0,0,0,0,0.0746853673426145,0,0,0,0,0.217046705700316,0,0,0,0,0,-0.0608366633337582,0,0,0,0,0.0720878018587572,0,0,0,0,0
X601319.CH.EQUITY,0.206053120932705,-0.0998614255786761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184453400541955,0,0,0,0,0,0.602963773130093,0,0,0,0,0,0,0.0818994929675302,0,0,0,0,0,0,0,0,-0.0751075371841615,0,0
X601336.CH.EQUITY,0,0.0506074580107525,0,0.120626754930171,6.93889390390723e-18,0,0,0,0,0,0.139683999953931,0,0.0922180661869242,0.00905869760093177,0.138428040645832,0,0,0,0,0,0.0987524437176164,0,0.0736127378838455,0,0.199918606606342,0,0,0,0,0,0,0.0150995722981381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,0,-1.73472347597681e-18,0,0,0.04255806208651,0,0,0,0,0,0,0,0,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036095191101501,0,0,0.159446348281857,0,0.304145361606464,0.186428255708459,0,0,0,0.233388191420034,0,0.0144218854602079,0,0,0,0,0,0,0,0,0
X601628.CH.EQUITY,0,0.150182899307482,0,0,0,0,0,0,0,0,0,0.325237567498526,0.0876579155747653,0,0,0,0,-0.0563778102021339,0,0,0,0,0,0,0,0,0,0,0.230500611131048,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118371188164019,0.0260362554928776,0,0
X1299.HK.EQUITY,0.0249208705296524,0.0124272110695123,0,0,0,0.14824626691752,0,0,0,0,0,0,0,0,0,0,0,0.182316160643982,0,0,0,0,0,0,0,0,0,0,0,0.359139023703572,0,0,0,0,0,0,0.0745727866611813,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0.266991218779756,0,0.271536464603549,0,0
X2881.TT.EQUITY,0,0.12032743596568,0,0,0,0,0,0,0,0,0,0.288752871979714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0474772362459332,0,0,0,0,0,0,0,0,0,0,0.197101378512597,0,0,0.141320372227085,0,0,0,0.100473136575404,0,0,0,0,0,0.0468357327647085
X2882.TT.EQUITY,0,0,0,0,0,0,0.0602032076385196,0,0,-6.93889390390723e-18,0.0270696781380167,0,0,0,0,0,0,0,0,0,0,0,0.144787825698597,0,0,0,0,0,0,0,0,0,0,0,0,0,0.386094713280872,0,0,0,0,0,0,0,0,0,0,0,0.341788708340978,0,0
X000002.CH.EQUITY,0,0.0174243001436942,0,0,0,0,0,0,0,0.124697136899269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0685631090461917,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0962291573446262,0.560532758243821,0.0316397494396975,0,0,0,0,0,0,0,0,0.0351950730285643
X001979.CH.EQUITY,0,0,0,0.400543742075009,0,0,0,0,0,0,0,0,0,0,0,0.00535300899551237,0,0,0,0,0,0,0,0,0,0.124053733830509,0,0,0,0,0,0.0523880364989648,0,0,0,0,0,0,0.143624656537706,0,0.0148716377689139,0,0,0,0,0,0.185122049013764,0,0,0,0
X600048.CH.EQUITY,0,0,0,0,0,0,0,0,0.227076598613701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00367856527925556,0,0,-0.0315616494887598,0,0,0,0,0,0,0.147198223915119,0,0.276572940330349,0.125017667583463,0,0,0,0,0,0,0,0,0.128531807866611,0,0
X1109.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.271256938522002,-0.153929314397389,0,0,0,0,0,0,0.285518973197894,-0.269629403336381,0.0675746500418825,0,0,0,0,0,0,0.295270855115057,0,0,0,0,0,0,0,0,0,0,0,-0.0872152987851589,0.735452714452709,0,0,0,0
X1113.HK.EQUITY,0,0,0,0,0,0.0895914254032627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130492381181623,0.177911852643797,0,0,0,0,0.274563351702065,0,0.134211555436409,0,0,0,0.188469942904939,0
X12.HK.EQUITY,0,-0.0546832718973991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0168524591716361,0,0,0,0,0,0,0.110115955931997,0,0,0,0,0,0.11795379091589,0,0,0,0,0,0,0.147840301348667,0,0.430946248028899,0.142314425393054,0,0,0.113651029378182,0,0
X16.HK.EQUITY,0,0,0,0,0.0284751968749441,0,0,0,0,0.0589676127440612,0,0,0,0,0,0,-0.0573773106167213,0,0.0701176026973388,0,0,0,0,0,0,0,0,0.0719684856500902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264958257324707,0.312207914229341,0,0,0,0,0,0.196787853805585,0
X1997.HK.EQUITY,0,0,0,0,0,-0.116483846700657,0,0,0,0,0,0,0,0,0,0,0.155215909181941,0.211690661341884,0,-0.0792892771229245,0,0,0,0,0,0,-0.0909184800365788,0,0,0,0.167828156932001,0,0,0,0,0,0,0.0327939944054883,0.0407158335423558,0,-0.0385301921680478,0,0.438410386819689,0.200832880819008,0,0,0,0.0212998550865579,0,0,0
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0.159544763846127,0,0,0,0,0,0.0620644290899469,0,0,0,0.0574089612749778,0.0279167465917276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0374893535125222,0,0.209890069001898,0.182838813219834,0,0,0.0607584988354796,0,0.052261710043492,0.139695186628333,0,0.0185313504890656
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0400508102324589,0,0,0,0,0,0,0,0.107583813246167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0274988520667417,0,0.063003176318819,0.0917009434793306,0,0,0,0,0,0,0.0887211309391059,-3.46944695195361e-18,0.20103555282778,0,0.125121538025606,0.220858464893681,0
X688.HK.EQUITY,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0.070421123997845,0,0,0,0,0,0,0,3.46944695195361e-18,0,0.0284868734699005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115245358768839,0,0,0.023037959357786,0.0240691097940726,0,0,0.719123464896322,0,0,0,0,0,0,0,0,0
X823.HK.EQUITY,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0,-0.0233476655429344,0.257865108329741,0,0,0,0,-0.0298176175028584,0,0,0,0,0,0,0.0400306063038277,0,0,0,0,0,0,0,0,0,-0.12794517061199,0,0,0.133673761901401,0,0.112211199046623,0.515178734971316,0,0.0500656685003401,-0.0742999920031696,0,0
macro_return_add,0,0,0,0,0,0,0,0,0,-0.178392197067481,0,0,0,0,0,-0.275849628925238,0,0,0,0.660010689240602,0,0,0,0,0,0,-0.500107893401231,0,0.21543403947079,0,0,0,0,0,0.356645296515731,0.11132484527343,0,0,0,0,-0.515236292770094,0.091114953301859,0.0424540273993962,0,0,0,0.327077901197636,0,0,0.0658004707499561,0
