,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0.0843992424224481,0,0.445552081189815,0,0,0,0.0202848243824706,0.101970076112004,0,0,0,0,0,0.0207845083030761,0,0,0,0,0.0649527027165856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0479530786797086,0,0,0.0291263315456938,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.124306721671187,8.67361737988404e-19,0,0.121483333098774,0,0,0,0.369079254722437,0,0.0636857675410157,0,0,0,0,0,0.0514222271858358,0,0,0.237635482652048,0.00516765417845444,0,0,0,0,0,0,0,0,0.0232377992370624,0,0,0,0,0,0,0,-0.0111782856253263,0,0,-4.33680868994202e-19,0,0,0.0486675803360575,0,0,0,0,0,0.0499966504100717
X600000.CH.EQUITY,0,0.0505904507053331,0,0,0,0.0375742247579689,0,0,0,0.0722501606541372,0,0.162844246339121,0,0.108829877195069,0.196532732935492,0,0,0.140895601321639,0,0.0764401378587424,0,-2.16840434497101e-19,0,0.025137104567216,0,0,0,0,0,0,0,0,-0.023482167725992,0,0,0,0.152137223967552,0,0,0,0,0.138997431484916,0,0,0,0,0.0710564047186307,0,0,0,0
X600015.CH.EQUITY,0.0443409041879808,0.0495716534349274,0,0,0,0,0,0.0516402952011661,0.110962420873138,0,0,0.434844368257728,0,0,0,0,0,0.0343772932024885,0,0,0.0448951252984877,0,0,0.0834428406242908,0,0,0,0,0,0,0,0,-0.151273794067089,0,0.0523319239186562,0,0.0419438050704931,0,0,0,0,0,0,0,0.13416115880279,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0633215480615604,0.107798169835182,0,0,0,0,0.154481792332182,0,0,0,0,0,0,0.291832959288928,0,0,0,0,0,0,0,0,0,0.178714218324181,0.182344201240412,0,0,0,0,0,0,0,0,0.247219184550248,0,0,0,0.0279513142234316,0,0,0.0456701278260723,0.0217835638749186
X600036.CH.EQUITY,0.461588989954075,0.0725371381798611,0,0,0.0633132212093113,0,0,0,-0.0315891710435302,0,0,0,0,0,-0.0322259341163056,0,0,0,0,0,-0.109741292242138,0.262316252221416,0,0,0.0269030567758275,0,0,-0.0585602889804609,0.117124782957919,0,-0.00368223239852952,0,0,0,0,0,0,0,-0.0990427209384218,0,0,0,0,0,0,0,0.0641639800062269,0,0,0.11161099592895,0.0224727835278153
X600919.CH.EQUITY,-0.0783149846763691,0,0,0,0,0,0,0.430020769943788,0,0,0,0,0,0,0,0,0,0.203554154148036,0,0.00953598070869257,0.115769457614362,0,0,0,0,0,0,0,0,0,0,0,0.0780198994886285,0,0,0.300943973181136,0,0,0,0,-0.0259253931970225,0,0,-0.0914845716522845,6.93889390390723e-18,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.16381828614306,0,0,0,0,0.460484955919665,0,0.00168617674118328,0.0754814649200593,0,0,0,0,0.148626952088805,0.06775400696968,0,0,0,0,0.0451042976777675,0.0753187634779503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0112362422724018,-0.134709294912884,0,0,0
X601009.CH.EQUITY,0,0,0,0,-0.276264153550675,0,0,0.192498379667361,0,0,0,0,0,0,0,0,0,0,0.127778025547632,0,0,0,0,0.327985520933179,0,0,0,0.0422315197552512,0.0258962935957443,0,0,0.199587210072881,0,0,0,0,0,0,0,0,0.220722552392443,0,0,0,0,0,0,0,0,0,-0.314335401977668
X601166.CH.EQUITY,0,0.159663780386648,0,0,0.491604229501124,0,0,0.0219689772344144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.16302992129878,0,0,0,0.00802301149150671,0,0,0,0,0,0,0,0.0323874900690342,0,0,0,0,0.180049055478785,0,0,0.0964188551483495,0,0,0,0.486182671540524,0,0,0
X601169.CH.EQUITY,0,0,0,0.304895215903529,0.417336253673284,0,0,0,0,0,0,0.0276909338679877,0,0,0,0,0,0.13002445883662,0,0,0,0,0,0,0.0933637711826936,0.0689300971797162,0,0,-0.01202557546023,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0459145417641599,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.29400072770482,0.115039417971703,0,0,0,0,-0.0490605695713915,0,0,0,0,0,0.0577547081012506,0,0,0,0,0,0.0549486436455397,0,0.232380962920147,0,0.022059198833118,0,0,0,0,0,0,0,0,0,0,0,0.204564766807986,0,0,0.0752307228062506,0.0226528782802951,0,0,0.00621801115726914,0,0,0,0,0,0.0322006056671093,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116557473312674,0,0,0,0.140445129211047,0.138172047978069,0,0.232523693321336,-0.0581658690128132,0,0,0,0,0,0,0,0.0856008020748825,0,0.0910978868385269,0,0,0,0,0,-0.207085105834204,0,0,0,0,0,-0.139744239668707,0,0,-0.0640457871293101,0,0,-0.225877343164546
X601328.CH.EQUITY,0,0,0,0,0,0,0,0.206860835949146,0,0,0,0,0.0736881791412066,0,0.286716224726218,0,0,0,1.38777878078145e-17,0.22257611173079,0,-0.0414261394776643,0,0,0,0,0,-0.0110357886816524,0,0,0,0,0,0.202132418593492,0,0.0804030783570056,0,0,0,0,-0.00401911421947434,0,0,0,0,0,0,0,-0.0613349330898539,0.19822781309342,-0.0725144560007847
X601398.CH.EQUITY,0,0.0012278757273792,0,0,0,0,0.144917648193328,0.0602594395772867,-0.0277607217031194,0,0,0,0.0630620423564168,0,0,-0.0946067838630784,0,0.247660928357155,0.609071184630376,-1.73472347597681e-18,0,0,0,0,0,0.0581357398876856,0.0432226681195371,0,0,-0.0309697633674518,0,0,0,0,0,0,0,0,0,0,0,0,-0.275130855396837,0,0,0,0,0,0,0,0
X601577.CH.EQUITY,0,0,0,0,0,0,0,0,0.0740556162343807,0,0,0,0,0,0,0,0,-0.0839532008471948,0,0,0,0,0.330852669641939,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0.0407185209752642,0,0.243153336735552,0,0,0,0.103317958738321,0,0,0,0,0,0,0,0,0.102313794605115,0.0124287130800125,0
X601818.CH.EQUITY,0.1804897929114,0,0,0.267054220760929,0,0,0,0,0.0838550246509602,0,0.104365258526967,0,0.236763412399436,0,0,0,0,0,0,0,0.14044191832718,0.0191794509055729,0,0,0,0,0.0513887310776194,0,0,0,0,0,0.0362554341215836,0,0,0,0,-3.46944695195361e-18,0,0,0,0.0158676398508567,0,0,0,0,0,0,0,0,0.101220096361558
X601838.CH.EQUITY,0,0.346816724792775,0,0,0,0,0,0.144697165554116,0,0,0,0,0,0,0.0195669657454584,-0.0726319196175236,0,0,0.211546974599899,0,0,0,-0.0465764102481709,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,-0.0142986376032667,0,0,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0,0,0,0.0642985342764719,0,0,0,0,0.00128682994504575,0.280951997810116,0,0.315292743260226,0,0,0,0,0,0,0.0724229335085239,0,0.283116894163163,0,0,0,-0.0261927752770366,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00587633817239777,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0.103409068962385,0,0,0,0,0,0.0184942503101752,0,0,0,0.0911692665604666,0.0645759051042781,0.112570287133238,0,0,0,0.240614872465297,0,0.16188349041241,0.0728561237132398,0,0,0,-0.0163749421682072,0,0,0.00937071820337439,0,0,0,0,0,0.0264142200194182,0,0.0391347178317398,0,0,0,0,0,0,0,-0.25645825968165,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.203651478372642,0,0,0,0,0,0,0.00386978530429847,0.0623799216515381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209100632532815,0,0,0,-0.0592386381993521,0,0,-0.00248148762379776,0,0
