,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2886.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X601328.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.521897769230565,0,0.071888771201445,0.21954330889913,0,0,0,-0.110068828631531,0,0,-0.0457578187934825,0.107541544584577,0,0,0,0,0,0,0,0.173964882481987,0,0.0193380929302383,0,0,0,0,0,0,0,0,0.0377551696296704,0,0,0,0.0711664364814322,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.123829885860034,0.201803413978723,0,0.0606316971152288,0.342607652772724,0,0,0,-0.0207541382028625,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0577213119809701,0,0,0,0,0,0.0404539401982209,0,0.0215577032665798,0,0,0,0,0,0,0,0,0,0,0.170341642871176
X601818.CH.EQUITY,0,0.0242096946923678,0,0.00107986591595644,0,0,0.257170321319335,0,0,0.134743658378123,0.112096280732741,0.228949638060684,0,0,0.0364412429305048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12801762932186,0,0,0,0,-0.0120143215872824,0,0,0,-0.0942615939866085
X601939.CH.EQUITY,0,0,0.16135449224476,0.223521196244537,0,0,0,0,0,0.117389832739118,0,0.510250512153531,0,0,0,0.02788504811727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.136692026987197,0,0,-0.0548542373054156,0,0,0,0,0,0,0,0,0,0,-0.083837629454371
X601988.CH.EQUITY,0.0760929221699559,0,0,0,0,0,0,0,0,0.500461312176173,0,0,0,0,0,0,0.216722478174251,0,0,0,0,0,0,0,0.327168539695607,0,6.93889390390723e-18,0,0,0,0,0,0.0173888863265112,0,0,0,0,0,0,0,-0.565609887526765,0,0.021511857563921,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0.053866338010534,0.119252647760934,0,0,0,0,0.413859632370932,0.0459919177216577,0,0.115791347328131,0,0.19948667624499,0.0794143260274437,0.113936867328302,0,0,0,0,0,0,0,0,-0.0458232682932745,0,0,0,0,0,0,0,0,0,0,0,0.0239331652541923,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0298266734852925,0
X601658.CH.Equity,0,0,0,0.336640882838896,0,0,0,0,0,0.177041028675261,0,0,0,0,0.0576436316547356,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0.0601780651815813,0,0,0,0.11103786528653,0,0,0,0.282025625305318,0,0,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0966934891067688,0.0856305460377651,0,0.468742215717613,0.34314225894227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14243051415481,0,0.249384946534781,0,0,0,-0.197744644762245,0,0,0,0,0,0,0,0,0,0
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.0506610422664515,0,0,0,0.0415450404719266,0,0,0.402774435535687,0,0,0,0.0687825574958243,0,0,0,0,0,0,0,0,0.206574482371355,0,0,0,0,0,0.171337353004852,0,0,0,0,0,0,0.0422046129246259,0.184064542187204,0,0,-0.0502323454249778,0,0,0.0937296308639011
X5.HK.EQUITY,-0.0851278538902712,0,0,0,0,0,0,0,0,-0.148421001482146,0,0,0,0,0,0,0,0.890432554844704,-0.547154220397242,0,0,0,0,0,0,0,-0.185084026588942,0,0,0,0.157056222033898,0,0.0358901800770661,0,0,0,0,0,0.400125447360409,-0.0181131515816211,0,0,-0.0467429883392378,0,0,0,0,0.539964166422509,0,0,0.0748005272570897
X2886.TT.EQUITY,0,0.0623040534984919,0,0.0219651770709504,0,0.290496699911036,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0.125529473549457,0,0,0.0130689971290119,0,0,0,-0.0536146912979724,0,0,0,0,0,-0.0360392698279998,0.0755118845836455,0,0,0,0,0,0,0.400894919185839,0,0,0,0,0,0,0,0,0,0,0,0,0.330106367884356
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207010759422234,0,1.73472347597681e-18,0,0.137548636512955,0,0.567494871343593,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,-0.113972270699883,0,0,0,0,0,0,0,0,0.021918837158846
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0.0622489631207994,0,0.00442493643289398,0,0,0,0,0.0409789082864346,0,0,0,0,0,0.201500168977632,0,0,0.11836561934014,0.369612512151908,0,0.0219121921907005,0,0.114713234895643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00115573769687445,0,0,0
X300059.CH.EQUITY,0,0,0,-0.170086775704661,-0.171601006477904,0.133710960533455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00899871814086903,0,0.861730342364335,0,0,0,-0.183467714511945,0,0,0,0,0,0,0,0,0,0,-0.156348448545648,0,0,0,-0.0600897984720382,0,0,0.268573153609224,0,0,-0.0598897789277465,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0295473416992306,0,0,0,-0.00232072717959078,0,0,0,0,0.280193653670696,0.134558216421396,0.0814053428644692,0,0,0.116908105410556,0.210496177230131,0.163340883769579,0,0,0,0,0,0,-0.0190456295549677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,-0.056893613083017,0,0,0,0,0,-0.0108576789545438,0,0.0902348435436596,0,0,0,0,0.0332376193504038,0.426545953566857,0,0,0,0,0.00894007223388129,0,0.418495272042792,0,0,0.113055480405961,1.38777878078145e-17,0,0,0,0,0,0,0.0545075413123332,0,-0.151901669737295,0,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0174728810189939,0.120982631725143,0,0,0,0,0,0,0.0664450083459725,0.29582571484047,0,0,0.125816337783181,0,0,0.204279875985984,0.14828882048571,0,0,0,0,0,0,0,0,0,0,-0.0145765605039456,0,0,0.116499827402512,0.0425438979942112,0,0,0,0,0.0146163948513978,0
X601066.CH.EQUITY,0,-0.0163596738570733,0,0,0,0,0,0,0,-0.114512087037324,0,0,0,0,0,0.138836837090978,0.0158959843813738,0,0,-6.93889390390723e-18,0,0,0,0,0.69677030429608,0,0,0,0,0,0,0,0.0512114797008272,0,0,-0.14008264757306,0,0,0.292659532089074,0,-0.101222490134111,0,0,0,0,0.0988978642157392,0,0,0,0,-0.0254226942543067
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.134132910214384,0,0,0,0,0,0,0,0,0,0,0,0.521037690490282,0,0.0928461431870696,0.101737890414263,0.126037489317625,0,0,0,0,0,0,0,0.00790558822530433,0,0,0,0,0.0709117424645702,0,0,0,0,0,0,0,0.0169745484533624,0,0,0
X601688.CH.EQUITY,0,0,0.00384958341131103,0,0,0,0,0,0.126333160733861,0,0,0,0,0,0,0,0,0,0,0.0185093081816366,0,0,0.0802150042264905,0.0498246692189823,0.18204043351531,0.414388133946997,0,0,0,0,0,0,0.128335689326746,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000891836688562464,0.0614924826211452
X388.HK.EQUITY,0,0,0.00407984039706947,0,0.0377497117691899,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0518399163734138,0,0,0,0,0,0,0,0.0432079134101285,0,0,0,0,0.383320876515917,0,0,0,0,0,0,0,0,0,0,0,0.0728501728702958,0,0.0846890802573168,0,0,0,0,0
X601318.CH.EQUITY,0,0,0,0,0,0,0,0,0.205511854567414,0,0,0,0,0,0.222440519543373,0,0,0,0,0,0,0.00553478969639451,0.0812477112586102,0,0,0,0,0,0,0,0,0,0,0,0.19051265813898,0,0,0,0,0.0400735707717957,0,0,0,0,0,0,0,0,0,0.252185229962493,0
X601319.CH.EQUITY,0,0,4.33680868994202e-19,0,0,0,0,0,0.106863507999569,0,0.101761567676819,0,0,0,0,0,0,0,0,0,0,0,0.14874059875647,0,0,0,0,0,0.232949967481672,0,0,0,0,0,0.18423017621986,0,0,0,0,0,0,0,0,0,0,0,0.0155696121221856,0.0143292207910445,0,0,0
X601336.CH.EQUITY,0.20448114546857,0,0,0,0,0.195195584375143,0,0,0,0,0,0,0,0,0,0,0.0402781820170314,-1.73472347597681e-18,0,0,0,0,0,0,1.38777878078145e-17,0.144077016185178,0.155560129598129,-3.46944695195361e-18,0,0,0,0,0,0,0.239113335439771,0,0,0,0,0,0,0.0538574304952356,0,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0.0134292732247243,0,0,0,0,-0.0988318723248201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.734235616083432,0,0,0,0,0,0,0,0,0,0,0.0045053465738285,0,0,0.102683473087225,0,0,0,0.0271445420413031,0
X601628.CH.EQUITY,0.152330743309367,0,0,0.0202115339068569,0,0,0,0,0.152532173342271,0,0,0.110734527514487,0,0,0,0,0,0,0,0,0.0252366700511745,0,0,0,0,0,0,0,0,0,0,0,0.0583326125909786,0.0403595451852067,0.0876602949586989,0,0,0,0,0,0,0,0,0,0,0,0.162852650687461,0,0,0,0.0729523473666955
X1299.HK.EQUITY,0,0,0.0940048882453145,0,0,0,0,0,0,0,0,0.0879309395314843,0,0,0,0,0,0,0.0112359196141624,0,0,0,0,0,0,0,0.0253880059619326,0,0,0,0,0,0,0,0,0.186131077007065,0,0.0642964209221602,0,0,0,0,0,0.101228622883101,0.0487209189953312,0.0569096084552905,0.250940810392658,0,0,0,0
X2881.TT.EQUITY,0,-0.0653235141475255,0.0397660608928536,0,0.0136372129827883,0,0,0,0,0,0,0,0,0,0,0,0,-0.136498993421466,0,0,0.32170266238219,0,0,0,0,0,0,-0.0785830070752436,0,0,0,0,0,0,0,0,0.1855602266538,0,0.445446694472617,0,0.151900445831252,0,0,0,0.0135620556097598,0,0,0,0,0,0.038500122981937
X2882.TT.EQUITY,-0.0571884850786232,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0236539758457279,0,0.0739292377646847,0,0,0.0416890810146073,0.221741488420214,0,0,0,0,0,0,0,0,0,0,0,0.0810464351367174,8.67361737988404e-19,0,0,0,0.542180533371999,0,0.0796539556334539,0,0,-0.106666307817162,0,0,0,0,0,0,0,0
X000002.CH.EQUITY,0,0.0424742389073112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0916065419598401,0,0,0.383256693066752,0.106028384859403,0.0840999649532885,0.162618184393329,0,0,0,0,0,0
X001979.CH.EQUITY,0,-0.00816508257877356,-0.0384539967300634,0,0,0,0,0,-0.0382428479716844,0,0,0,0,0,0,0,0.0300475363543187,0,0.256502128778478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110048290690149,0,0,0,0.109777799895697,0,0.120117309085137,0,0,0,0,0,0,0,0.130957734059044,0
X600048.CH.EQUITY,0.176792329992678,0,0,0,0,0.139997396051366,0,0,0,0,0,0,0,0,0,0,0,0.00656265719133568,0,0,0,-0.0146743681707934,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0.472231520781667,0.128440147084078,0,0,0,0,0,0,0,0,0,-0.156347424016919
X1109.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11439030255391,0,0,0,0,0,0,0.14171802872222,0.107835465343773,0,0,0,0.355209078255169,0,0,0.266807158704066,0.00675831103342969,0,0
X1113.HK.EQUITY,0,0,0,0.134244645040835,0,0,0,0,0,0,0.165700039360123,0,-0.00176727870740316,0,0,0,0,0,0.126574468925981,0,0,0,0,0,0,0,0.0372102051467154,0.0399828546735447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126387647707121,0.0113319673328102,0.432068224741984,-0.163615883394413,0,0,-0.106980726182414
X12.HK.EQUITY,0,0,0.0590662289201834,0.0772839874752887,0,-0.0984382659365044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00417564161454666,-0.128953318737114,0,0,0,0,0.218745431711522,0,0,0,0,0,0,0,0,0,0,0,0,0.351766228955122,0,0,0,-1.38777878078145e-17,0,0.392699683960651,0,0,0,0.0509119037868075,0
X16.HK.EQUITY,0,0,3.46944695195361e-18,0,0.198804016032322,0,0,0,0.183739054095016,0,0,0,0,0,0,0,0,0,0.109472471734052,0,0,0,0,0,0,0,0,0,0,0,0.0853313400519329,0,0,-0.14179099465762,0,0,0.00042124381233592,0,0,0,0,-0.10299727329462,0,0.241295732900533,0.143704153672514,0,0,0,0,0.184731113975395,0
X2007.HK.EQUITY,0,0.064631446683816,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00025834633396192,0,0,0,0.19416428008969,0,0,0.0580583919427312,0,0,0,0,0,0,0,0,0,0,0,0.00515853528908223,0,0,0,0,0,0,0.688809581290105,-6.93889390390723e-18,0,0,0,0,0,0,0
X267.HK.EQUITY,0,0,0,0,0,0,-0.0855238568056922,0,0,0,-0.00242888841319882,0,0,0,0,0,-0.053004962925131,-6.93889390390723e-18,0,0.229626499063516,0,0,0,0,0,0,0,0,0.0483374943102788,0,0,0,0,0,0,0,0,0,-0.000834644595010703,0,0.12123132682922,0,0.488124856664089,0,0,0,0,0,0,0,0.0875399934787059
X688.HK.EQUITY,0,0,0,0,0,0,0,0.0325216262917306,0,0,0,0,0,0.119106514222109,0,0,0,0,0,0,0.0235891902399198,0,0,0,0,0,0,0,0,0,0,0,0,-0.195614553516632,0,0,0.0536930488957047,0,0,0,0.06437888152306,0.175515561302036,0,0,0.624387601566719,0,0,0.158664799731331,0,0,0.0248600343736844
X823.HK.EQUITY,0,0,0,0.200148272720966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115912753061565,0,0.0169730246606995,0,0,0,0,0,0,0,0,0.106557089617163,0,0,0,0,0.0685048905053132,0,0,0.115491936446395,0.0909151897892097,0,0,-0.115256479641704,0,0,0.148836064127061,0.157313778046747,0,0,0,0,0.183975289258424
macro_return_add,1.38777878078145e-17,0.522193223061321,0,0,0,0,0.0266781546753989,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,-0.529656617349736,0,0,0,0,0,0,0,-0.323164999626551,0,0,0,0.187775092256847,0,0,0,0,0,0.492460502698295,-0.427232943027558,0,0,0,0,0,0,0.239740063642757,0,0,0.0747398672963395,0,0,0,0
