,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.397248507407112,0,0,0.346875825169009,0,0,0,0.142772053351137,0,0,0,0,0,0,0,0,-0.0191425598517966,0,0,0,0,0,0,0,0,0,0,0,0,-0.30633644631586,0,0,0,0,0.114787479139359,0,0,0.011148073207532,0,0,-0.067145771139223,0,0,0,0,-0.0127352661731645,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.422718843308322,0,0.362467211080592,0,0,0,0,-0.0817431804169866,0,0,0,0,-0.181914690493776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0367267462023906,0,0.245467737969033,0,0,0,0,0,0,0.0981272939203892,0,0,0,0,0,0,0.106136002761603,0,0
X600000.CH.EQUITY,0.271781187078613,0,0,0,0,0.145683263685431,0,0,0,0,0.0821527729564456,0,0,-0.0212498652768894,0,0,0,0,0,0,0,0,0,0,0,0,0.0927766533604098,0,0,0,0,0,0.112952535117883,0,0,0,0,0,0,0.0600744310854135,0.249178638330014,0,0,0,0,0,0,0,0,0,-0.0958801967371489
X600015.CH.EQUITY,0,0,0.189419965655337,0,0,0,0.0194533476167316,0,0,0,0.123671544872252,0,0,0,0,0.0848002960731444,0.291620304040182,0,-0.0513114226264734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526487981226545,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0335609614065508
X600016.CH.EQUITY,0.00648425071389201,0,0,0.0414618196713377,0,0.199873385380868,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102777367735573,0,0.314058704448906,0,0,0.887779072876073,0,0.356728260285507,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,-0.177369124960663,0,0,0,0,0,0,0,-0.0287926519066172,-0.0707232421929882,0
X600036.CH.EQUITY,0,0,0.126632649449736,0,0,0,0,0,0.0511451738292715,0.225705316880629,0,0,0.0446175024504528,0,0,0,0.0428546919134581,0,0,0,0.194828931354701,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0284208583035507,0.0065982419651854,0,0,0,0,0.0391554973066438,0,-8.67361737988404e-19,0.255213701320575,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0.0186804466434343,0,0,0,0,0.0658807022727989,0.110106817980626,0,0,0,0,0,0,0,0,0,0.109541998767011,0,0.314781229647022,0,0.119122061879823,0.0444239206443109,0,0,0,0,0,0,0,0.10443561829724,0,0,0,0,0,0,0,0,0,0,0.0702286296371332,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.281752216301805,0.210583118076036,0,-0.087767485068256,0,0,0,0,0,0.247782864434704,0,0,0,0,0,0.163037027948517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.13657544882783,0,0,0,0.171521914521139,0,0,0,0,0,0,0,-0.0358839216403592,0,-0.0238999120626761
X601009.CH.EQUITY,0,0,0,0,0,0,0.134078288837744,0,0,0.19978786252529,0,0.140186296357475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155719876674766,0,0,0,0,0,0,0,0,0.0104930900187608,0,0,0.0379885141817607,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.342172187848568,0,0,0,0,0.200688377103732,0,0.285695554839792,0,0,0,-0.0622775940250687,0,0,0.0393097821007487,0,0,0,0,0,0,0,0.156971155551919,0,0,0.0351610103264313,-0.0954661162289392,0.0500394779868007,0,0,0,0,0,0,0,0,-0.0265455610299759,0,0,0,0,0,0,0,0,0,0.10545776448305,0,0.0511142478794684,0,0
