,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.0918821966064196,0,0,0,0.225752932049654,0,0,0,0.055996551088791,0,0,0,0,0,0,0.0764995906752022,0,0,0,0,0.121571895714985,0,0,0,-0.014405318048425,0,0,0,-0.098764776406108,0,0,0,0,0,0,0,0.00153372620312686,0,0.380591754397331,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.351375081916251,0,0,6.93889390390723e-18,0,0,0,0,0.181044683332704,0,0,0.0469556913875332,0,0,0,0,0.304389942216458,0,0,0,0.0254372593164735,0,0,0,0,0,-0.304045002920147,0,0,0.142055485862939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00543729210904984
X600000.CH.EQUITY,0.0937413591948929,0,0,0.290929869470675,0,0,0,-8.67361737988404e-19,0,0.0903548912282101,0,0,0,0,0,0,0,0.143390673099191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0562924628341711,0.0512221986249364,0.0497029254427313,0,0,0,0.00956255323442421,0,0,0.0802375312569529,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0.0157004459500487,0.134052026508626,0,0,0.382903656075726,0,0,0,0,0,0,0,0,0,0,0,0.272582166735357,0,0,0,0.0828400222465903,0,0,0,0,-0.0854599615650946,0,0,0,0,0,0,0,0.0872167344679629,0,0,0,0,0,0,0,-0.0769165448945245,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0.012045069715238,-0.34485335381788,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270078286630677,0.0769047961356096,0,0,0,0,0,0.0560237676155542,0,0,0,0,0,0,0,0,0,0.200868719023794,0,0,0.216343395358895,0.197784114987931,0,0,0,0,0,0.261414015859366,0
X600036.CH.EQUITY,0.138906972963957,0.148804461396164,0,0,-0.0681331454045705,0,0,0,0,0,0,0,0.100270472069643,0,0,0,0,0,0,0.0720571505731681,-0.000414779447760847,0.520354401730678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00465955675868476,-0.0181022641991583,-0.0421728191974836,0,0,0.125378440665782,0,0,0.202182471882555,0.0766026545187717
X600919.CH.EQUITY,0,0.0660384095134679,0,0,0,0.0885192923651613,0,0.217343887045635,0,0,0,0,0,0,0,0,0,0.35839032336444,0,0,0,0,0.143229429688616,0,0,0,0,0,0,0,-0.0821190719141701,0,0,0,0,0.122517537002168,0,0,0,0,0,0,0,-0.0607927109747227,0.0747582311305294,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.0450828182613195,0,0,0,0,0.121188781641784,0,0.103069254767346,0.169121295779888,0,0,0,0,0,0.158594016727428,0,0.382845130162366,0,0,0,0,0,0.158686546560009,-0.15804760417684,0,0,0,0.0892845995893213,0,-0.0979612785233019,0,0,0,0,-0.148265763157997,0,0,0,0,-0.220511928229797,0,0,0,0,0,0,0,0,-0.0371105661876087,0
X601009.CH.EQUITY,0,0,0,0.139446329931937,0,-0.0226342757292055,0.00903932965567786,0.266010937137165,0,0,0,0,0,0,0,0,0,0.089260122817507,0,0,0,0,0,0.0467150765219553,0.110344521482737,0,0,0,0,0,-0.0343672894258418,0,0,0,0,0,0.15985856139666,0.0026594703309246,0,0,0,0,0,0.196593223831975,0,0,-0.0742681845857988,0,0,0,0
X601166.CH.EQUITY,0.474713975514771,0,0,0,0,0.208268673943727,0,0.245479265728474,0,0,0,0,0,0,0,0,0,0,0.104846853148092,0,0,0,0,-0.112382396575957,0,0,0,0,0,0,-0.0532690227536531,0,0,0,0.154488373764129,0,0,0,0,0,0,0,0,0,0,0,0.108877657999727,0,0,0,0
