,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.424944594841084,0,0,0,0.225281703425822,0,0,0.0378217422774363,0,0.0451254005867482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0863185455190164,0,0,0,0,0,0,0.160746674798205,0,0,0,0,0,0,0,0.0162267136603557,0,0.0386873952902103,0,0,0,-0.00657941529294459,0,0.138322871816472,0
X002142.CH.EQUITY,0.0410554345060915,0,0,0,0,0.661278554228849,0,0.259061687672278,0.0475030920395441,0.0512377006872501,0,0,-0.10296075331976,0,0,0,0,0,0,0,0,0,0.108521166620897,0,0,-0.178040022805497,-0.0275670151212331,0,0,0,0,0,0,0,0,0,0,0,-0.0253149248773845,0,0,0,0,-0.05945365541922,-0.12176094661598,0,0,0,0,0.19991446688205,0
X600000.CH.EQUITY,-0.0999706570879989,-0.0690360787534652,0,0,0,0,0,0.0276699931823313,0.173986657746811,0,0,0.229127072601242,0,0,-0.166680795544211,0,0.569220188704953,0,0,0,0,0.319983539087988,0,0,0,0,-0.0562564756327903,0,0,0,0,0,-0.0302459430483732,0,0,0,0.288113109289183,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0.087280495265579,0.115354736037095,0,0,0.0136989665936014,0,0,0,0,0.256304141495256,0.12410070496082,4.33680868994202e-19,0,0,0,0,0,0,0,0,-0.109000584512999,0,0,0,-0.106390038877527,0,0,0,0,0,0,0.305099440327892,0.192860101434799,0,0,0,0,0,0,0,0,-0.0084577356499227,0,0
X600016.CH.EQUITY,0,0,0,0.135300609368719,0,0,0,0,0.0719646586447555,0,0,0,0,0,0,0.131486878152002,0,0,0,0,0,-0.112127930004183,0,0,0,0.266190941528877,0,0.357571403013668,0,0,0,0,0,0,0.195175746803041,0,0,0.158152640113722,-0.481078853183954,0.205445239212433,0,0,0,0,0,-0.140135283736976,0,0,0,0,0
X600036.CH.EQUITY,0.0728007157831588,0.306533750252711,0,0,0,0,0,0.103287264385331,0,0.204571566462948,0,0,0,0.110181995744073,0,0.0118166755953111,0,0,0,0,0.0261234464742141,0,0.148480124316839,0,0.107415808201958,0,0,0,0,0,0,0,0,0,0,0,0,0.183106519610829,0,0.0335365401594351,0,0.155658453144997,0.025579694411002,0,0,0,0,-0.0597519925268161,0,-0.0250367685111819,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.202368264675187,0.227973051990491,0,0,0,0,0,0,0,0.0331077496487009,0.00736437829026824,0,0,0,0,0.12862267209876,0,0,0.254905831521636,0,0,0,0,0,0,-0.0457541918016568,0,0,0,-0.0803550540044025,0,0.106252563537334,0,0,0,0,-0.0405074884224676,0,0,0,0,0,-0.169697046424267
X600926.CH.EQUITY,0,0.269627703692995,0,0,0,0,0,0,-0.180064177179725,0,0,0,0,0,0,0,0,0.519763872183744,0,0,0,0,0,0,0,0,0,0,-0.114448141913211,-0.0692471594227918,0,0,0,0,-0.0538046271420851,0,0,-0.00210511792550722,0,0,0,0,0,0,0.117788295054504,0,0,0,0,0,-0.2346301281345
X601009.CH.EQUITY,0,0.0932762681652533,0.0151043809103724,0,0,0,0,0.0260160304424461,0,0,0,0.456957718186694,0,0,0,0,0,0,0,0.0328698267775239,0.164789319362685,0.0642592765246492,0,0,0,0,-0.124081182559981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139801084288042,0,0,0,0,0,0
X601166.CH.EQUITY,0.112023141834213,0.182811265559774,0.0464232279961114,0,0,0.209482335698056,0,0,0,0,0,0.0445966083593402,0,0,0,0,0,0,0,0,0.363946819313582,0,0,0,0,0,0,0,0,0,0,0,0.130332662935768,0,0.0880457112844809,0,0,0,0,0.0274601910873486,0,0,0,0.0736156198765868,-0.10095122906877,0,-0.18279058531486,0,0,0,-0.108123145332635
X601169.CH.EQUITY,0,-0.015527474002669,0,0,0,0,0.203329656835392,0,0.210897640494546,0.0505259955491287,0,0,0,0.029029591447895,0,-0.215203214094936,0,0,0,0,0,-0.0141808600969382,0,0,0,0,0,0,0,0,0,0,0.459541852040262,-0.0923731657886787,0,0,-0.277934758871512,0,0,0,0.547607840639929,0,0.0914947990500859,0,0,-0.45970895058112,0,0,-0.0145844066979737,0,0
X601229.CH.EQUITY,0,0,0,0.0896345941922967,0,-0.115955822208723,0,0,0.310377441774673,0,0,0,0.0265198290578322,-0.1469296908279,0.548450894486423,-0.149026606932637,0,0,-0.0672801221300778,0,0,0.150562366147452,0,0,0,0,0.0394694987702784,0,0,0,0,0,0,0,0,0.143149257549342,0.2903969891339,0,0,0,0,-0.0214560600382801,0,0,0.00209557536728317,0,0,0,0,0,0.0318301127919966
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152256790729005,0,0.177494943388963,0,0.174098896934007,0,0,0,0,0,0,0,0,0,0.166942445945729,0,0,0,0,0,0,0,0.226810001013687,-0.0502307943586978,-0.0530821395793218,0,0,-0.0378088848688486,0,0,0
X601328.CH.EQUITY,0,0,0.0996467144774892,0,0.193854960951531,0.211713777516149,-0.0444316611410808,0,0.0344319285110522,0,0,0,0,0,0.0011233887016348,0.0714121272313224,0,0,0,0,0,0,0,0,0,0,-0.123981811077442,0,0,0,0,0,0,0,0,0,0.0508483605169637,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0
